"","ParticipantID","task_id","screen_id","condition","word","response","responses","rt","correct","conditionType","con","ID"
"1537",411,"ALT1","formal_ALT1_2","pentagon","pentagon","j","match","722","true","match","pentagon_match","phase_020_subj_5"
"1538",411,"ALT1","formal_ALT1_2","pentagon","pentagon","j","match","432","true","match","pentagon_match","phase_020_subj_5"
"1539",411,"ALT1","formal_ALT1_2","ellipse","pentagon","f","nonmatch","531","true","nonmatch","ellipse_nonmatch","phase_020_subj_5"
"1540",411,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","500","true","match","ellipse_match","phase_020_subj_5"
"1541",411,"ALT1","formal_ALT1_2","pentagon","trapezoid","f","nonmatch","472","true","nonmatch","pentagon_nonmatch","phase_020_subj_5"
"1542",411,"ALT1","formal_ALT1_2","trapezoid","trapezoid","j","match","542","true","match","trapezoid_match","phase_020_subj_5"
"1543",411,"ALT1","formal_ALT1_2","trapezoid","trapezoid","j","match","530","true","match","trapezoid_match","phase_020_subj_5"
"1544",411,"ALT1","formal_ALT1_2","trapezoid","triangle","f","nonmatch","545","true","nonmatch","trapezoid_nonmatch","phase_020_subj_5"
"1545",411,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","507","true","match","ellipse_match","phase_020_subj_5"
"1546",411,"ALT1","formal_ALT1_2","triangle","triangle","j","match","505","true","match","triangle_match","phase_020_subj_5"
"1547",411,"ALT1","formal_ALT1_2","pentagon","triangle","f","nonmatch","568","true","nonmatch","pentagon_nonmatch","phase_020_subj_5"
"1548",411,"ALT1","formal_ALT1_2","trapezoid","pentagon","f","nonmatch","533","true","nonmatch","trapezoid_nonmatch","phase_020_subj_5"
"1549",411,"ALT1","formal_ALT1_2","triangle","pentagon","f","nonmatch","543","true","nonmatch","triangle_nonmatch","phase_020_subj_5"
"1550",411,"ALT1","formal_ALT1_2","ellipse","triangle","f","nonmatch","571","true","nonmatch","ellipse_nonmatch","phase_020_subj_5"
"1551",411,"ALT1","formal_ALT1_2","triangle","triangle","j","match","451","true","match","triangle_match","phase_020_subj_5"
"1552",411,"ALT1","formal_ALT1_2","pentagon","pentagon","j","match","546","true","match","pentagon_match","phase_020_subj_5"
"1553",411,"ALT1","formal_ALT1_2","triangle","ellipse","f","nonmatch","478","true","nonmatch","triangle_nonmatch","phase_020_subj_5"
"1554",411,"ALT1","formal_ALT1_2","triangle","triangle","j","match","672","true","match","triangle_match","phase_020_subj_5"
"1555",411,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","463","true","match","ellipse_match","phase_020_subj_5"
"1556",411,"ALT1","formal_ALT1_2","trapezoid","trapezoid","j","match","623","true","match","trapezoid_match","phase_020_subj_5"
"1557",411,"ALT1","formal_ALT1_2","ellipse","trapezoid","j","match","508","false","nonmatch","ellipse_nonmatch","phase_020_subj_5"
"1558",411,"ALT1","formal_ALT1_2","trapezoid","ellipse","j","match","537","false","nonmatch","trapezoid_nonmatch","phase_020_subj_5"
"1559",411,"ALT1","formal_ALT1_2","pentagon","ellipse","f","nonmatch","722","true","nonmatch","pentagon_nonmatch","phase_020_subj_5"
"1560",411,"ALT1","formal_ALT1_2","triangle","trapezoid","f","nonmatch","747","true","nonmatch","triangle_nonmatch","phase_020_subj_5"
"1561",411,"ALT1","formal_ALT1_2","triangle","triangle","j","match","528","true","match","triangle_match","phase_020_subj_5"
"1562",411,"ALT1","formal_ALT1_2","trapezoid","trapezoid","j","match","673","true","match","trapezoid_match","phase_020_subj_5"
"1563",411,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","586","true","match","ellipse_match","phase_020_subj_5"
"1564",411,"ALT1","formal_ALT1_2","triangle","triangle","j","match","931","true","match","triangle_match","phase_020_subj_5"
"1565",411,"ALT1","formal_ALT1_2","ellipse","triangle","f","nonmatch","699","true","nonmatch","ellipse_nonmatch","phase_020_subj_5"
"1566",411,"ALT1","formal_ALT1_2","ellipse","pentagon","f","nonmatch","540","true","nonmatch","ellipse_nonmatch","phase_020_subj_5"
"1567",411,"ALT1","formal_ALT1_2","triangle","ellipse","f","nonmatch","637","true","nonmatch","triangle_nonmatch","phase_020_subj_5"
"1568",411,"ALT1","formal_ALT1_2","trapezoid","triangle","f","nonmatch","766","true","nonmatch","trapezoid_nonmatch","phase_020_subj_5"
"1569",411,"ALT1","formal_ALT1_2","triangle","triangle","j","match","639","true","match","triangle_match","phase_020_subj_5"
"1570",411,"ALT1","formal_ALT1_2","trapezoid","ellipse","f","nonmatch","483","true","nonmatch","trapezoid_nonmatch","phase_020_subj_5"
"1571",411,"ALT1","formal_ALT1_2","ellipse","trapezoid","f","nonmatch","639","true","nonmatch","ellipse_nonmatch","phase_020_subj_5"
"1572",411,"ALT1","formal_ALT1_2","pentagon","triangle","j","match","499","false","nonmatch","pentagon_nonmatch","phase_020_subj_5"
"1573",411,"ALT1","formal_ALT1_2","pentagon","pentagon","f","nonmatch","663","false","match","pentagon_match","phase_020_subj_5"
"1574",411,"ALT1","formal_ALT1_2","pentagon","trapezoid","f","nonmatch","851","true","nonmatch","pentagon_nonmatch","phase_020_subj_5"
"1575",411,"ALT1","formal_ALT1_2","trapezoid","pentagon","f","nonmatch","811","true","nonmatch","trapezoid_nonmatch","phase_020_subj_5"
"1576",411,"ALT1","formal_ALT1_2","trapezoid","trapezoid","j","match","751","true","match","trapezoid_match","phase_020_subj_5"
"1577",411,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","869","true","match","ellipse_match","phase_020_subj_5"
"1578",411,"ALT1","formal_ALT1_2","pentagon","pentagon","j","match","601","true","match","pentagon_match","phase_020_subj_5"
"1579",411,"ALT1","formal_ALT1_2","trapezoid","trapezoid","j","match","627","true","match","trapezoid_match","phase_020_subj_5"
"1580",411,"ALT1","formal_ALT1_2","pentagon","ellipse","f","nonmatch","554","true","nonmatch","pentagon_nonmatch","phase_020_subj_5"
"1581",411,"ALT1","formal_ALT1_2","triangle","pentagon","f","nonmatch","591","true","nonmatch","triangle_nonmatch","phase_020_subj_5"
"1582",411,"ALT1","formal_ALT1_2","pentagon","pentagon","f","nonmatch","592","false","match","pentagon_match","phase_020_subj_5"
"1583",411,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","519","true","match","ellipse_match","phase_020_subj_5"
"1584",411,"ALT1","formal_ALT1_2","triangle","trapezoid","f","nonmatch","617","true","nonmatch","triangle_nonmatch","phase_020_subj_5"
"1585",411,"ALT1","formal_ALT1_2","pentagon","trapezoid","f","nonmatch","1034","true","nonmatch","pentagon_nonmatch","phase_020_subj_5"
"1586",411,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","550","true","match","ellipse_match","phase_020_subj_5"
"1587",411,"ALT1","formal_ALT1_2","pentagon","pentagon","f","nonmatch","503","false","match","pentagon_match","phase_020_subj_5"
"1588",411,"ALT1","formal_ALT1_2","ellipse","trapezoid","f","nonmatch","697","true","nonmatch","ellipse_nonmatch","phase_020_subj_5"
"1589",411,"ALT1","formal_ALT1_2","pentagon","pentagon","j","match","504","true","match","pentagon_match","phase_020_subj_5"
"1590",411,"ALT1","formal_ALT1_2","triangle","pentagon","f","nonmatch","556","true","nonmatch","triangle_nonmatch","phase_020_subj_5"
"1591",411,"ALT1","formal_ALT1_2","triangle","triangle","j","match","490","true","match","triangle_match","phase_020_subj_5"
"1592",411,"ALT1","formal_ALT1_2","triangle","ellipse","f","nonmatch","554","true","nonmatch","triangle_nonmatch","phase_020_subj_5"
"1593",411,"ALT1","formal_ALT1_2","pentagon","triangle","f","nonmatch","785","true","nonmatch","pentagon_nonmatch","phase_020_subj_5"
"1594",411,"ALT1","formal_ALT1_2","pentagon","pentagon","f","nonmatch","660","false","match","pentagon_match","phase_020_subj_5"
"1595",411,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","480","true","match","ellipse_match","phase_020_subj_5"
"1596",411,"ALT1","formal_ALT1_2","trapezoid","pentagon","f","nonmatch","457","true","nonmatch","trapezoid_nonmatch","phase_020_subj_5"
"1597",411,"ALT1","formal_ALT1_2","trapezoid","triangle","j","match","512","false","nonmatch","trapezoid_nonmatch","phase_020_subj_5"
"1598",411,"ALT1","formal_ALT1_2","trapezoid","ellipse","f","nonmatch","566","true","nonmatch","trapezoid_nonmatch","phase_020_subj_5"
"1599",411,"ALT1","formal_ALT1_2","trapezoid","trapezoid","j","match","672","true","match","trapezoid_match","phase_020_subj_5"
"1600",411,"ALT1","formal_ALT1_2","trapezoid","trapezoid","j","match","619","true","match","trapezoid_match","phase_020_subj_5"
"1601",411,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","480","true","match","ellipse_match","phase_020_subj_5"
"1602",411,"ALT1","formal_ALT1_2","triangle","triangle","j","match","453","true","match","triangle_match","phase_020_subj_5"
"1603",411,"ALT1","formal_ALT1_2","trapezoid","trapezoid","j","match","519","true","match","trapezoid_match","phase_020_subj_5"
"1604",411,"ALT1","formal_ALT1_2","pentagon","ellipse","f","nonmatch","515","true","nonmatch","pentagon_nonmatch","phase_020_subj_5"
"1605",411,"ALT1","formal_ALT1_2","triangle","triangle","j","match","446","true","match","triangle_match","phase_020_subj_5"
"1606",411,"ALT1","formal_ALT1_2","ellipse","pentagon","f","nonmatch","551","true","nonmatch","ellipse_nonmatch","phase_020_subj_5"
"1607",411,"ALT1","formal_ALT1_2","ellipse","triangle","f","nonmatch","562","true","nonmatch","ellipse_nonmatch","phase_020_subj_5"
"1608",411,"ALT1","formal_ALT1_2","triangle","trapezoid","j","match","379","false","nonmatch","triangle_nonmatch","phase_020_subj_5"
"1609",411,"ALT1","formal_ALT1_2","triangle","triangle","j","match","426","true","match","triangle_match","phase_020_subj_5"
"1610",411,"ALT1","formal_ALT1_2","triangle","triangle","j","match","426","true","match","triangle_match","phase_020_subj_5"
"1611",411,"ALT1","formal_ALT1_2","pentagon","trapezoid","f","nonmatch","464","true","nonmatch","pentagon_nonmatch","phase_020_subj_5"
"1612",411,"ALT1","formal_ALT1_2","ellipse","trapezoid","f","nonmatch","581","true","nonmatch","ellipse_nonmatch","phase_020_subj_5"
"1613",411,"ALT1","formal_ALT1_2","triangle","pentagon","f","nonmatch","550","true","nonmatch","triangle_nonmatch","phase_020_subj_5"
"1614",411,"ALT1","formal_ALT1_2","pentagon","ellipse","f","nonmatch","644","true","nonmatch","pentagon_nonmatch","phase_020_subj_5"
"1615",411,"ALT1","formal_ALT1_2","trapezoid","trapezoid","j","match","705","true","match","trapezoid_match","phase_020_subj_5"
"1616",411,"ALT1","formal_ALT1_2","trapezoid","triangle","f","nonmatch","569","true","nonmatch","trapezoid_nonmatch","phase_020_subj_5"
"1617",411,"ALT1","formal_ALT1_2","trapezoid","pentagon","f","nonmatch","636","true","nonmatch","trapezoid_nonmatch","phase_020_subj_5"
"1618",411,"ALT1","formal_ALT1_2","trapezoid","trapezoid","j","match","575","true","match","trapezoid_match","phase_020_subj_5"
"1619",411,"ALT1","formal_ALT1_2","pentagon","pentagon","j","match","601","true","match","pentagon_match","phase_020_subj_5"
"1620",411,"ALT1","formal_ALT1_2","trapezoid","ellipse","f","nonmatch","513","true","nonmatch","trapezoid_nonmatch","phase_020_subj_5"
"1621",411,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","508","true","match","ellipse_match","phase_020_subj_5"
"1622",411,"ALT1","formal_ALT1_2","pentagon","pentagon","j","match","582","true","match","pentagon_match","phase_020_subj_5"
"1623",411,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","483","true","match","ellipse_match","phase_020_subj_5"
"1624",411,"ALT1","formal_ALT1_2","ellipse","pentagon","f","nonmatch","511","true","nonmatch","ellipse_nonmatch","phase_020_subj_5"
"1625",411,"ALT1","formal_ALT1_2","triangle","trapezoid","f","nonmatch","665","true","nonmatch","triangle_nonmatch","phase_020_subj_5"
"1626",411,"ALT1","formal_ALT1_2","pentagon","pentagon","j","match","501","true","match","pentagon_match","phase_020_subj_5"
"1627",411,"ALT1","formal_ALT1_2","triangle","triangle","j","match","432","true","match","triangle_match","phase_020_subj_5"
"1628",411,"ALT1","formal_ALT1_2","ellipse","triangle","f","nonmatch","582","true","nonmatch","ellipse_nonmatch","phase_020_subj_5"
"1629",411,"ALT1","formal_ALT1_2","trapezoid","trapezoid","j","match","658","true","match","trapezoid_match","phase_020_subj_5"
"1630",411,"ALT1","formal_ALT1_2","pentagon","triangle","f","nonmatch","625","true","nonmatch","pentagon_nonmatch","phase_020_subj_5"
"1631",411,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","541","true","match","ellipse_match","phase_020_subj_5"
"1632",411,"ALT1","formal_ALT1_2","triangle","ellipse","f","nonmatch","602","true","nonmatch","triangle_nonmatch","phase_020_subj_5"
"1633",411,"ALT1","formal_ALT1_2","triangle","ellipse","f","nonmatch","700","true","nonmatch","triangle_nonmatch","phase_020_subj_5"
"1634",411,"ALT1","formal_ALT1_2","pentagon","pentagon","j","match","616","true","match","pentagon_match","phase_020_subj_5"
"1635",411,"ALT1","formal_ALT1_2","pentagon","triangle","f","nonmatch","658","true","nonmatch","pentagon_nonmatch","phase_020_subj_5"
"1636",411,"ALT1","formal_ALT1_2","ellipse","trapezoid","f","nonmatch","638","true","nonmatch","ellipse_nonmatch","phase_020_subj_5"
"1637",411,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","514","true","match","ellipse_match","phase_020_subj_5"
"1638",411,"ALT1","formal_ALT1_2","trapezoid","triangle","f","nonmatch","464","true","nonmatch","trapezoid_nonmatch","phase_020_subj_5"
"1639",411,"ALT1","formal_ALT1_2","triangle","trapezoid","f","nonmatch","616","true","nonmatch","triangle_nonmatch","phase_020_subj_5"
"1640",411,"ALT1","formal_ALT1_2","triangle","triangle","j","match","516","true","match","triangle_match","phase_020_subj_5"
"1641",411,"ALT1","formal_ALT1_2","trapezoid","trapezoid","j","match","646","true","match","trapezoid_match","phase_020_subj_5"
"1642",411,"ALT1","formal_ALT1_2","triangle","triangle","j","match","492","true","match","triangle_match","phase_020_subj_5"
"1643",411,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","480","true","match","ellipse_match","phase_020_subj_5"
"1644",411,"ALT1","formal_ALT1_2","trapezoid","pentagon","f","nonmatch","590","true","nonmatch","trapezoid_nonmatch","phase_020_subj_5"
"1645",411,"ALT1","formal_ALT1_2","ellipse","triangle","f","nonmatch","632","true","nonmatch","ellipse_nonmatch","phase_020_subj_5"
"1646",411,"ALT1","formal_ALT1_2","triangle","pentagon","f","nonmatch","638","true","nonmatch","triangle_nonmatch","phase_020_subj_5"
"1647",411,"ALT1","formal_ALT1_2","triangle","triangle","j","match","480","true","match","triangle_match","phase_020_subj_5"
"1648",411,"ALT1","formal_ALT1_2","trapezoid","trapezoid","f","nonmatch","482","false","match","trapezoid_match","phase_020_subj_5"
"1649",411,"ALT1","formal_ALT1_2","trapezoid","trapezoid","j","match","725","true","match","trapezoid_match","phase_020_subj_5"
"1650",411,"ALT1","formal_ALT1_2","trapezoid","ellipse","f","nonmatch","487","true","nonmatch","trapezoid_nonmatch","phase_020_subj_5"
"1651",411,"ALT1","formal_ALT1_2","pentagon","ellipse","f","nonmatch","471","true","nonmatch","pentagon_nonmatch","phase_020_subj_5"
"1652",411,"ALT1","formal_ALT1_2","pentagon","trapezoid","f","nonmatch","722","true","nonmatch","pentagon_nonmatch","phase_020_subj_5"
"1653",411,"ALT1","formal_ALT1_2","pentagon","pentagon","j","match","634","true","match","pentagon_match","phase_020_subj_5"
"1654",411,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","548","true","match","ellipse_match","phase_020_subj_5"
"1655",411,"ALT1","formal_ALT1_2","ellipse","pentagon","f","nonmatch","592","true","nonmatch","ellipse_nonmatch","phase_020_subj_5"
"1656",411,"ALT1","formal_ALT1_2","pentagon","pentagon","j","match","522","true","match","pentagon_match","phase_020_subj_5"
"1657",411,"ALT1","formal_ALT1_2","pentagon","pentagon","j","match","477","true","match","pentagon_match","phase_020_subj_5"
"1658",411,"ALT1","formal_ALT1_2","triangle","triangle","j","match","492","true","match","triangle_match","phase_020_subj_5"
"1659",411,"ALT1","formal_ALT1_2","pentagon","trapezoid","f","nonmatch","620","true","nonmatch","pentagon_nonmatch","phase_020_subj_5"
"1660",411,"ALT1","formal_ALT1_2","trapezoid","trapezoid","j","match","508","true","match","trapezoid_match","phase_020_subj_5"
"1661",411,"ALT1","formal_ALT1_2","pentagon","ellipse","f","nonmatch","496","true","nonmatch","pentagon_nonmatch","phase_020_subj_5"
"1662",411,"ALT1","formal_ALT1_2","pentagon","pentagon","j","match","506","true","match","pentagon_match","phase_020_subj_5"
"1663",411,"ALT1","formal_ALT1_2","triangle","ellipse","f","nonmatch","490","true","nonmatch","triangle_nonmatch","phase_020_subj_5"
"1664",411,"ALT1","formal_ALT1_2","pentagon","pentagon","j","match","458","true","match","pentagon_match","phase_020_subj_5"
"1665",411,"ALT1","formal_ALT1_2","pentagon","triangle","f","nonmatch","505","true","nonmatch","pentagon_nonmatch","phase_020_subj_5"
"1666",411,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","499","true","match","ellipse_match","phase_020_subj_5"
"1667",411,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","620","true","match","ellipse_match","phase_020_subj_5"
"1668",411,"ALT1","formal_ALT1_2","triangle","trapezoid","f","nonmatch","603","true","nonmatch","triangle_nonmatch","phase_020_subj_5"
"1669",411,"ALT1","formal_ALT1_2","trapezoid","pentagon","f","nonmatch","892","true","nonmatch","trapezoid_nonmatch","phase_020_subj_5"
"1670",411,"ALT1","formal_ALT1_2","triangle","triangle","j","match","464","true","match","triangle_match","phase_020_subj_5"
"1671",411,"ALT1","formal_ALT1_2","trapezoid","trapezoid","f","nonmatch","532","false","match","trapezoid_match","phase_020_subj_5"
"1672",411,"ALT1","formal_ALT1_2","triangle","pentagon","f","nonmatch","668","true","nonmatch","triangle_nonmatch","phase_020_subj_5"
"1673",411,"ALT1","formal_ALT1_2","trapezoid","trapezoid","j","match","555","true","match","trapezoid_match","phase_020_subj_5"
