"","ParticipantID","IAT","stimulus","condition","task_id","word","screen_id","rt","RT","response","correct","version_attrib","version_target","version_attrib2","version_target2","ID"
"2686",394,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","7","493",493,"i","true",NA,NA,NA,NA,"phase_002_subj_9"
"2687",394,17,"<p style=""color:white; font-size: 35px;"">缺德</p>","negative","moral","缺德","7","714",714,"e","true",NA,NA,NA,NA,"phase_002_subj_9"
"2688",394,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","7","670",670,"e","true",NA,NA,NA,NA,"phase_002_subj_9"
"2689",394,17,"<p style=""color:white; font-size: 35px;"">高尚</p>","positive","moral","高尚","7","535",535,"i","true",NA,NA,NA,NA,"phase_002_subj_9"
"2690",394,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","moral","本人","7","706",706,"i","true",NA,NA,NA,NA,"phase_002_subj_9"
"2691",394,17,"<p style=""color:white; font-size: 35px;"">卑鄙</p>","negative","moral","卑鄙","7","567",567,"e","true",NA,NA,NA,NA,"phase_002_subj_9"
"2692",394,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","7","499",499,"i","true",NA,NA,NA,NA,"phase_002_subj_9"
"2693",394,17,"<p style=""color:white; font-size: 35px;"">君子</p>","positive","moral","君子","7","630",630,"i","true",NA,NA,NA,NA,"phase_002_subj_9"
"2694",394,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","7","544",544,"e","true",NA,NA,NA,NA,"phase_002_subj_9"
"2695",394,17,"<p style=""color:white; font-size: 35px;"">小人</p>","negative","moral","小人","7","2220",2220,"e","true",NA,NA,NA,NA,"phase_002_subj_9"
"2696",394,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","moral","本人的","7","523",523,"i","true",NA,NA,NA,NA,"phase_002_subj_9"
"2697",394,17,"<p style=""color:white; font-size: 35px;"">诚信</p>","positive","moral","诚信","7","553",553,"i","true",NA,NA,NA,NA,"phase_002_subj_9"
"2698",394,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","7","652",652,"e","true",NA,NA,NA,NA,"phase_002_subj_9"
"2699",394,17,"<p style=""color:white; font-size: 35px;"">小人</p>","negative","moral","小人","7","785",785,"e","true",NA,NA,NA,NA,"phase_002_subj_9"
"2700",394,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","moral","本人","7","608",1267.84090909091,"e","false",NA,NA,NA,NA,"phase_002_subj_9"
"2701",394,17,"<p style=""color:white; font-size: 35px;"">善良</p>","positive","moral","善良","7","632",632,"i","true",NA,NA,NA,NA,"phase_002_subj_9"
"2702",394,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","moral","他人的","7","515",515,"e","true",NA,NA,NA,NA,"phase_002_subj_9"
"2703",468,NA,"
    <h3>词语分类任务</h3>
    <p>在接下来的任务中，你需要对一系列词语进行分类。</p>
    <p>请先熟悉这些词语，这有利于你完成接下来的任务。</p>
    <table align=""center"" border=1 cellpadding=3 cellspacing=0>
    <tr> <th>类别</th> <th>词语</th> </tr>
    <tr> <td>&emsp;积极&emsp;</td> <td>&emsp;能干、全能、全才、高效、精干、天才&emsp;</td> </tr>
    <tr> <td>&emsp;消极&emsp;</td> <td>&emsp;无能、低能、废物、拙笨、愚钝、蠢笨&emsp;</td> </tr>
    <tr> <td>&emsp;自我&emsp;</td> <td>&emsp;我、我的、自己、自己的、本人、本人的&emsp;</td> </tr>
    <tr> <td>&emsp;他人&emsp;</td> <td>&emsp;他、他的、别人、别人的、他人、他人的&emsp;</td> </tr>
    </table><br/>","","","","","63687",NA,"0","",2,2,NA,NA,"phase_002_subj_10"
"2704",468,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","1","991",991,"e","true",NA,NA,NA,NA,"phase_002_subj_10"
"2705",468,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","1","604",604,"e","true",NA,NA,NA,NA,"phase_002_subj_10"
"2706",468,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","1","561",561,"i","true",NA,NA,NA,NA,"phase_002_subj_10"
"2707",468,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","1","562",562,"i","true",NA,NA,NA,NA,"phase_002_subj_10"
"2708",468,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","1","557",557,"e","true",NA,NA,NA,NA,"phase_002_subj_10"
"2709",468,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","1","505",505,"i","true",NA,NA,NA,NA,"phase_002_subj_10"
"2710",468,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","1","492",492,"i","true",NA,NA,NA,NA,"phase_002_subj_10"
"2711",468,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","1","754",754,"e","true",NA,NA,NA,NA,"phase_002_subj_10"
"2712",468,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","1","729",729,"e","true",NA,NA,NA,NA,"phase_002_subj_10"
"2713",468,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","1","582",582,"i","true",NA,NA,NA,NA,"phase_002_subj_10"
"2714",468,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","1","812",812,"e","true",NA,NA,NA,NA,"phase_002_subj_10"
"2715",468,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","1","677",677,"i","true",NA,NA,NA,NA,"phase_002_subj_10"
"2716",468,2,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","2","748",748,"e","true",NA,NA,NA,NA,"phase_002_subj_10"
"2717",468,2,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","2","622",622,"i","true",NA,NA,NA,NA,"phase_002_subj_10"
"2718",468,2,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","2","535",535,"e","true",NA,NA,NA,NA,"phase_002_subj_10"
"2719",468,2,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","2","537",537,"e","true",NA,NA,NA,NA,"phase_002_subj_10"
"2720",468,2,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","2","544",544,"i","true",NA,NA,NA,NA,"phase_002_subj_10"
"2721",468,2,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","2","641",641,"i","true",NA,NA,NA,NA,"phase_002_subj_10"
"2722",468,2,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","2","627",627,"i","true",NA,NA,NA,NA,"phase_002_subj_10"
"2723",468,2,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","2","515",515,"e","true",NA,NA,NA,NA,"phase_002_subj_10"
"2724",468,2,"<p style=""color:white; font-size: 35px;"">无能</p>","negative","ability","无能","2","636",636,"e","true",NA,NA,NA,NA,"phase_002_subj_10"
"2725",468,2,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","2","753",753,"i","true",NA,NA,NA,NA,"phase_002_subj_10"
"2726",468,2,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","2","521",521,"i","true",NA,NA,NA,NA,"phase_002_subj_10"
"2727",468,2,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","2","628",628,"e","true",NA,NA,NA,NA,"phase_002_subj_10"
"2728",468,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","3","1176",1176,"i","true",NA,NA,NA,NA,"phase_002_subj_10"
"2729",468,3,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","3","847",847,"i","true",NA,NA,NA,NA,"phase_002_subj_10"
"2730",468,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","3","687",687,"e","true",NA,NA,NA,NA,"phase_002_subj_10"
"2731",468,3,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","3","607",607,"e","true",NA,NA,NA,NA,"phase_002_subj_10"
"2732",468,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","3","491",491,"i","true",NA,NA,NA,NA,"phase_002_subj_10"
"2733",468,3,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","3","592",592,"e","true",NA,NA,NA,NA,"phase_002_subj_10"
"2734",468,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","3","672",672,"e","true",NA,NA,NA,NA,"phase_002_subj_10"
"2735",468,3,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","3","721",721,"i","true",NA,NA,NA,NA,"phase_002_subj_10"
"2736",468,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","3","531",531,"i","true",NA,NA,NA,NA,"phase_002_subj_10"
"2737",468,3,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","3","618",618,"i","true",NA,NA,NA,NA,"phase_002_subj_10"
"2738",468,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","3","627",627,"e","true",NA,NA,NA,NA,"phase_002_subj_10"
"2739",468,3,"<p style=""color:white; font-size: 35px;"">无能</p>","negative","ability","无能","3","522",522,"e","true",NA,NA,NA,NA,"phase_002_subj_10"
"2740",468,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","3","693",693,"e","true",NA,NA,NA,NA,"phase_002_subj_10"
"2741",468,3,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","3","900",900,"i","true",NA,NA,NA,NA,"phase_002_subj_10"
"2742",468,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","3","515",515,"i","true",NA,NA,NA,NA,"phase_002_subj_10"
"2743",468,3,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","3","622",622,"e","true",NA,NA,NA,NA,"phase_002_subj_10"
"2744",468,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","3","508",508,"i","true",NA,NA,NA,NA,"phase_002_subj_10"
"2745",468,3,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","3","563",563,"i","true",NA,NA,NA,NA,"phase_002_subj_10"
"2746",468,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","3","677",677,"e","true",NA,NA,NA,NA,"phase_002_subj_10"
"2747",468,3,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","3","570",570,"e","true",NA,NA,NA,NA,"phase_002_subj_10"
"2748",468,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","3","712",712,"e","true",NA,NA,NA,NA,"phase_002_subj_10"
"2749",468,3,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","3","583",583,"e","true",NA,NA,NA,NA,"phase_002_subj_10"
"2750",468,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","3","645",645,"i","true",NA,NA,NA,NA,"phase_002_subj_10"
"2751",468,3,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","3","585",585,"i","true",NA,NA,NA,NA,"phase_002_subj_10"
"2752",468,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","4","736",736,"e","true",NA,NA,NA,NA,"phase_002_subj_10"
"2753",468,4,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","4","629",629,"i","true",NA,NA,NA,NA,"phase_002_subj_10"
"2754",468,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","4","495",495,"i","true",NA,NA,NA,NA,"phase_002_subj_10"
"2755",468,4,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","4","539",539,"e","true",NA,NA,NA,NA,"phase_002_subj_10"
"2756",468,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","4","671",671,"e","true",NA,NA,NA,NA,"phase_002_subj_10"
"2757",468,4,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","4","592",592,"e","true",NA,NA,NA,NA,"phase_002_subj_10"
"2758",468,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","4","545",545,"i","true",NA,NA,NA,NA,"phase_002_subj_10"
"2759",468,4,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","4","591",591,"i","true",NA,NA,NA,NA,"phase_002_subj_10"
"2760",468,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","4","570",570,"i","true",NA,NA,NA,NA,"phase_002_subj_10"
"2761",468,4,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","4","583",583,"i","true",NA,NA,NA,NA,"phase_002_subj_10"
"2762",468,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","4","510",510,"e","true",NA,NA,NA,NA,"phase_002_subj_10"
"2763",468,4,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","4","563",563,"e","true",NA,NA,NA,NA,"phase_002_subj_10"
"2764",468,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","4","653",653,"e","true",NA,NA,NA,NA,"phase_002_subj_10"
"2765",468,4,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","4","690",690,"e","true",NA,NA,NA,NA,"phase_002_subj_10"
"2766",468,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","4","538",538,"i","true",NA,NA,NA,NA,"phase_002_subj_10"
"2767",468,4,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","4","593",593,"i","true",NA,NA,NA,NA,"phase_002_subj_10"
"2768",468,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","4","550",550,"i","true",NA,NA,NA,NA,"phase_002_subj_10"
"2769",468,4,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","4","540",540,"e","true",NA,NA,NA,NA,"phase_002_subj_10"
"2770",468,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","4","733",733,"e","true",NA,NA,NA,NA,"phase_002_subj_10"
"2771",468,4,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","4","531",1198.04255319149,"e","false",NA,NA,NA,NA,"phase_002_subj_10"
"2772",468,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","4","647",647,"e","true",NA,NA,NA,NA,"phase_002_subj_10"
"2773",468,4,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","4","542",542,"i","true",NA,NA,NA,NA,"phase_002_subj_10"
"2774",468,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","4","516",516,"i","true",NA,NA,NA,NA,"phase_002_subj_10"
"2775",468,4,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","4","545",545,"e","true",NA,NA,NA,NA,"phase_002_subj_10"
"2776",468,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","4","627",627,"e","true",NA,NA,NA,NA,"phase_002_subj_10"
"2777",468,4,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","4","611",611,"i","true",NA,NA,NA,NA,"phase_002_subj_10"
"2778",468,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","4","527",527,"i","true",NA,NA,NA,NA,"phase_002_subj_10"
"2779",468,4,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","4","522",522,"e","true",NA,NA,NA,NA,"phase_002_subj_10"
"2780",468,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","4","526",526,"i","true",NA,NA,NA,NA,"phase_002_subj_10"
"2781",468,4,"<p style=""color:white; font-size: 35px;"">无能</p>","negative","ability","无能","4","594",594,"e","true",NA,NA,NA,NA,"phase_002_subj_10"
"2782",468,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","4","610",610,"e","true",NA,NA,NA,NA,"phase_002_subj_10"
"2783",468,4,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","4","725",725,"i","true",NA,NA,NA,NA,"phase_002_subj_10"
"2784",468,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","4","585",585,"i","true",NA,NA,NA,NA,"phase_002_subj_10"
"2785",468,4,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","4","569",569,"i","true",NA,NA,NA,NA,"phase_002_subj_10"
"2786",468,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","4","769",769,"e","true",NA,NA,NA,NA,"phase_002_subj_10"
"2787",468,4,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","4","564",564,"e","true",NA,NA,NA,NA,"phase_002_subj_10"
"2788",468,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","4","506",506,"i","true",NA,NA,NA,NA,"phase_002_subj_10"
"2789",468,4,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","4","603",603,"i","true",NA,NA,NA,NA,"phase_002_subj_10"
"2790",468,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","4","573",573,"e","true",NA,NA,NA,NA,"phase_002_subj_10"
"2791",468,4,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","4","607",607,"e","true",NA,NA,NA,NA,"phase_002_subj_10"
"2792",468,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","4","734",734,"e","true",NA,NA,NA,NA,"phase_002_subj_10"
"2793",468,4,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","4","643",643,"i","true",NA,NA,NA,NA,"phase_002_subj_10"
"2794",468,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","4","604",604,"i","true",NA,NA,NA,NA,"phase_002_subj_10"
"2795",468,4,"<p style=""color:white; font-size: 35px;"">无能</p>","negative","ability","无能","4","569",569,"e","true",NA,NA,NA,NA,"phase_002_subj_10"
"2796",468,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","4","575",575,"e","true",NA,NA,NA,NA,"phase_002_subj_10"
