"","ParticipantID","IAT","stimulus","condition","task_id","word","screen_id","rt","RT","response","correct","version_attrib","version_target","version_attrib2","version_target2","ID"
"4002",551,16,"<p style=""color:white; font-size: 35px;"">黑心</p>","negative","moral","黑心","6","642",1668.08695652174,"i","false",NA,NA,NA,NA,"phase_012_subj_18"
"4003",551,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","moral","本人的","6","1839",1839,"e","true",NA,NA,NA,NA,"phase_012_subj_18"
"4004",551,16,"<p style=""color:white; font-size: 35px;"">君子</p>","positive","moral","君子","6","1499",1499,"i","true",NA,NA,NA,NA,"phase_012_subj_18"
"4005",551,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","6","1203",1203,"i","true",NA,NA,NA,NA,"phase_012_subj_18"
"4006",551,17,"<p style=""color:white; font-size: 35px;"">黑心</p>","negative","moral","黑心","7","958",958,"e","true",NA,NA,NA,NA,"phase_012_subj_18"
"4007",551,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","7","653",653,"i","true",NA,NA,NA,NA,"phase_012_subj_18"
"4008",551,17,"<p style=""color:white; font-size: 35px;"">善良</p>","positive","moral","善良","7","1108",1108,"i","true",NA,NA,NA,NA,"phase_012_subj_18"
"4009",551,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","moral","本人","7","1048",1048,"e","true",NA,NA,NA,NA,"phase_012_subj_18"
"4010",551,17,"<p style=""color:white; font-size: 35px;"">小人</p>","negative","moral","小人","7","925",925,"e","true",NA,NA,NA,NA,"phase_012_subj_18"
"4011",551,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","7","675",675,"i","true",NA,NA,NA,NA,"phase_012_subj_18"
"4012",551,17,"<p style=""color:white; font-size: 35px;"">廉正</p>","positive","moral","廉正","7","1102",1102,"i","true",NA,NA,NA,NA,"phase_012_subj_18"
"4013",551,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","7","1002",1002,"e","true",NA,NA,NA,NA,"phase_012_subj_18"
"4014",551,17,"<p style=""color:white; font-size: 35px;"">卑鄙</p>","negative","moral","卑鄙","7","668",668,"e","true",NA,NA,NA,NA,"phase_012_subj_18"
"4015",551,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","moral","本人","7","891",891,"e","true",NA,NA,NA,NA,"phase_012_subj_18"
"4016",551,17,"<p style=""color:white; font-size: 35px;"">高尚</p>","positive","moral","高尚","7","656",656,"i","true",NA,NA,NA,NA,"phase_012_subj_18"
"4017",551,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","moral","他人的","7","620",620,"i","true",NA,NA,NA,NA,"phase_012_subj_18"
"4018",551,17,"<p style=""color:white; font-size: 35px;"">不孝</p>","negative","moral","不孝","7","832",832,"e","true",NA,NA,NA,NA,"phase_012_subj_18"
"4019",551,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","7","1228",1228,"i","true",NA,NA,NA,NA,"phase_012_subj_18"
"4020",551,17,"<p style=""color:white; font-size: 35px;"">正直</p>","positive","moral","正直","7","1030",1030,"i","true",NA,NA,NA,NA,"phase_012_subj_18"
"4021",551,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","7","864",864,"e","true",NA,NA,NA,NA,"phase_012_subj_18"
"4022",551,17,"<p style=""color:white; font-size: 35px;"">廉正</p>","positive","moral","廉正","7","722",722,"i","true",NA,NA,NA,NA,"phase_012_subj_18"
"4023",551,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","moral","本人的","7","829",1605.25531914894,"i","false",NA,NA,NA,NA,"phase_012_subj_18"
"4024",551,17,"<p style=""color:white; font-size: 35px;"">缺德</p>","negative","moral","缺德","7","718",718,"e","true",NA,NA,NA,NA,"phase_012_subj_18"
"4025",551,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","moral","他人的","7","735",735,"i","true",NA,NA,NA,NA,"phase_012_subj_18"
"4026",551,17,"<p style=""color:white; font-size: 35px;"">缺德</p>","negative","moral","缺德","7","983",983,"e","true",NA,NA,NA,NA,"phase_012_subj_18"
"4027",551,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","moral","他的","7","944",944,"i","true",NA,NA,NA,NA,"phase_012_subj_18"
"4028",551,17,"<p style=""color:white; font-size: 35px;"">善良</p>","positive","moral","善良","7","562",562,"i","true",NA,NA,NA,NA,"phase_012_subj_18"
"4029",551,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","7","671",671,"e","true",NA,NA,NA,NA,"phase_012_subj_18"
"4030",551,17,"<p style=""color:white; font-size: 35px;"">君子</p>","positive","moral","君子","7","985",985,"i","true",NA,NA,NA,NA,"phase_012_subj_18"
"4031",551,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","moral","本人的","7","938",938,"e","true",NA,NA,NA,NA,"phase_012_subj_18"
"4032",551,17,"<p style=""color:white; font-size: 35px;"">卑鄙</p>","negative","moral","卑鄙","7","668",668,"e","true",NA,NA,NA,NA,"phase_012_subj_18"
"4033",551,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","moral","他的","7","763",763,"i","true",NA,NA,NA,NA,"phase_012_subj_18"
"4034",551,17,"<p style=""color:white; font-size: 35px;"">不孝</p>","negative","moral","不孝","7","1091",1091,"e","true",NA,NA,NA,NA,"phase_012_subj_18"
"4035",551,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","7","1233",1233,"i","true",NA,NA,NA,NA,"phase_012_subj_18"
"4036",551,17,"<p style=""color:white; font-size: 35px;"">诚信</p>","positive","moral","诚信","7","893",893,"i","true",NA,NA,NA,NA,"phase_012_subj_18"
"4037",551,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","7","679",679,"e","true",NA,NA,NA,NA,"phase_012_subj_18"
"4038",551,17,"<p style=""color:white; font-size: 35px;"">高尚</p>","positive","moral","高尚","7","720",720,"i","true",NA,NA,NA,NA,"phase_012_subj_18"
"4039",551,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","7","1266",1266,"e","true",NA,NA,NA,NA,"phase_012_subj_18"
"4040",551,17,"<p style=""color:white; font-size: 35px;"">不仁</p>","negative","moral","不仁","7","662",662,"e","true",NA,NA,NA,NA,"phase_012_subj_18"
"4041",551,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","7","748",748,"i","true",NA,NA,NA,NA,"phase_012_subj_18"
"4042",551,17,"<p style=""color:white; font-size: 35px;"">正直</p>","positive","moral","正直","7","1354",1354,"i","true",NA,NA,NA,NA,"phase_012_subj_18"
"4043",551,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","7","1015",1015,"e","true",NA,NA,NA,NA,"phase_012_subj_18"
"4044",551,17,"<p style=""color:white; font-size: 35px;"">黑心</p>","negative","moral","黑心","7","1945",1945,"e","true",NA,NA,NA,NA,"phase_012_subj_18"
"4045",551,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","7","1573",1573,"i","true",NA,NA,NA,NA,"phase_012_subj_18"
"4046",551,17,"<p style=""color:white; font-size: 35px;"">小人</p>","negative","moral","小人","7","2014",2014,"e","true",NA,NA,NA,NA,"phase_012_subj_18"
"4047",551,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","7","1327",1327,"i","true",NA,NA,NA,NA,"phase_012_subj_18"
"4048",551,17,"<p style=""color:white; font-size: 35px;"">君子</p>","positive","moral","君子","7","579",579,"i","true",NA,NA,NA,NA,"phase_012_subj_18"
"4049",551,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","7","778",778,"e","true",NA,NA,NA,NA,"phase_012_subj_18"
"4050",551,17,"<p style=""color:white; font-size: 35px;"">诚信</p>","positive","moral","诚信","7","883",883,"i","true",NA,NA,NA,NA,"phase_012_subj_18"
"4051",551,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","7","2266",2266,"i","true",NA,NA,NA,NA,"phase_012_subj_18"
"4052",551,17,"<p style=""color:white; font-size: 35px;"">不仁</p>","negative","moral","不仁","7","959",959,"e","true",NA,NA,NA,NA,"phase_012_subj_18"
"4053",551,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","7","2313",2313,"e","true",NA,NA,NA,NA,"phase_012_subj_18"
"4054",551,NA,"
    <h3>词语分类任务</h3>
    <p>在接下来的任务中，你需要对一系列词语进行分类。</p>
    <p>请先熟悉这些词语，这有利于你完成接下来的任务。</p>
    <table align=""center"" border=1 cellpadding=3 cellspacing=0>
    <tr> <th>类别</th> <th>词语</th> </tr>
    <tr> <td>&emsp;积极&emsp;</td> <td>&emsp;能干、全能、全才、高效、精干、天才&emsp;</td> </tr>
    <tr> <td>&emsp;消极&emsp;</td> <td>&emsp;无能、低能、废物、拙笨、愚钝、蠢笨&emsp;</td> </tr>
    <tr> <td>&emsp;自我&emsp;</td> <td>&emsp;我、我的、自己、自己的、本人、本人的&emsp;</td> </tr>
    <tr> <td>&emsp;他人&emsp;</td> <td>&emsp;他、他的、别人、别人的、他人、他人的&emsp;</td> </tr>
    </table><br/>","","","","","19501",NA,"0","",1,1,NA,NA,"phase_012_subj_18"
"4055",551,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","1","546",546,"e","true",NA,NA,NA,NA,"phase_012_subj_18"
"4056",551,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","1","515",515,"e","true",NA,NA,NA,NA,"phase_012_subj_18"
"4057",551,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","1","786",786,"e","true",NA,NA,NA,NA,"phase_012_subj_18"
"4058",551,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","1","531",531,"e","true",NA,NA,NA,NA,"phase_012_subj_18"
"4059",551,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","1","885",885,"i","true",NA,NA,NA,NA,"phase_012_subj_18"
"4060",551,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","1","549",549,"i","true",NA,NA,NA,NA,"phase_012_subj_18"
"4061",551,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","1","558",558,"i","true",NA,NA,NA,NA,"phase_012_subj_18"
"4062",551,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","1","594",594,"e","true",NA,NA,NA,NA,"phase_012_subj_18"
"4063",551,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","1","528",528,"i","true",NA,NA,NA,NA,"phase_012_subj_18"
"4064",551,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","1","998",998,"e","true",NA,NA,NA,NA,"phase_012_subj_18"
"4065",551,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","1","1048",1048,"i","true",NA,NA,NA,NA,"phase_012_subj_18"
"4066",551,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","1","589",589,"i","true",NA,NA,NA,NA,"phase_012_subj_18"
"4067",551,2,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","2","868",868,"i","true",NA,NA,NA,NA,"phase_012_subj_18"
"4068",551,2,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","2","768",768,"e","true",NA,NA,NA,NA,"phase_012_subj_18"
"4069",551,2,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","2","785",785,"e","true",NA,NA,NA,NA,"phase_012_subj_18"
"4070",551,2,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","2","514",514,"e","true",NA,NA,NA,NA,"phase_012_subj_18"
"4071",551,2,"<p style=""color:white; font-size: 35px;"">无能</p>","negative","ability","无能","2","583",583,"i","true",NA,NA,NA,NA,"phase_012_subj_18"
"4072",551,2,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","2","548",548,"i","true",NA,NA,NA,NA,"phase_012_subj_18"
"4073",551,2,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","2","824",824,"e","true",NA,NA,NA,NA,"phase_012_subj_18"
"4074",551,2,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","2","653",653,"e","true",NA,NA,NA,NA,"phase_012_subj_18"
"4075",551,2,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","2","576",576,"i","true",NA,NA,NA,NA,"phase_012_subj_18"
"4076",551,2,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","2","695",695,"e","true",NA,NA,NA,NA,"phase_012_subj_18"
"4077",551,2,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","2","776",776,"i","true",NA,NA,NA,NA,"phase_012_subj_18"
"4078",551,2,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","2","615",615,"i","true",NA,NA,NA,NA,"phase_012_subj_18"
"4079",551,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","3","997",997,"i","true",NA,NA,NA,NA,"phase_012_subj_18"
"4080",551,3,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","3","675",675,"i","true",NA,NA,NA,NA,"phase_012_subj_18"
"4081",551,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","3","665",665,"e","true",NA,NA,NA,NA,"phase_012_subj_18"
"4082",551,3,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","3","572",572,"e","true",NA,NA,NA,NA,"phase_012_subj_18"
"4083",551,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","3","690",690,"e","true",NA,NA,NA,NA,"phase_012_subj_18"
"4084",551,3,"<p style=""color:white; font-size: 35px;"">无能</p>","negative","ability","无能","3","638",638,"i","true",NA,NA,NA,NA,"phase_012_subj_18"
"4085",551,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","3","801",801,"i","true",NA,NA,NA,NA,"phase_012_subj_18"
"4086",551,3,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","3","938",938,"e","true",NA,NA,NA,NA,"phase_012_subj_18"
"4087",551,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","3","914",914,"e","true",NA,NA,NA,NA,"phase_012_subj_18"
"4088",551,3,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","3","1092",1092,"i","true",NA,NA,NA,NA,"phase_012_subj_18"
"4089",551,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","3","699",699,"i","true",NA,NA,NA,NA,"phase_012_subj_18"
"4090",551,3,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","3","812",812,"e","true",NA,NA,NA,NA,"phase_012_subj_18"
"4091",551,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","3","572",572,"e","true",NA,NA,NA,NA,"phase_012_subj_18"
"4092",551,3,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","3","1215",1215,"e","true",NA,NA,NA,NA,"phase_012_subj_18"
"4093",551,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","3","719",719,"i","true",NA,NA,NA,NA,"phase_012_subj_18"
"4094",551,3,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","3","1528",1528,"i","true",NA,NA,NA,NA,"phase_012_subj_18"
"4095",551,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","3","1093",1093,"e","true",NA,NA,NA,NA,"phase_012_subj_18"
"4096",551,3,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","3","736",736,"e","true",NA,NA,NA,NA,"phase_012_subj_18"
"4097",551,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","3","644",644,"i","true",NA,NA,NA,NA,"phase_012_subj_18"
"4098",551,3,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","3","1485",1485,"i","true",NA,NA,NA,NA,"phase_012_subj_18"
"4099",551,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","3","844",844,"i","true",NA,NA,NA,NA,"phase_012_subj_18"
"4100",551,3,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","3","644",644,"e","true",NA,NA,NA,NA,"phase_012_subj_18"
"4101",551,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","3","617",617,"e","true",NA,NA,NA,NA,"phase_012_subj_18"
"4102",551,3,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","3","905",905,"i","true",NA,NA,NA,NA,"phase_012_subj_18"
"4103",551,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","4","781",781,"i","true",NA,NA,NA,NA,"phase_012_subj_18"
"4104",551,4,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","4","740",740,"e","true",NA,NA,NA,NA,"phase_012_subj_18"
"4105",551,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","4","716",716,"e","true",NA,NA,NA,NA,"phase_012_subj_18"
"4106",551,4,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","4","639",639,"i","true",NA,NA,NA,NA,"phase_012_subj_18"
"4107",551,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","4","687",687,"i","true",NA,NA,NA,NA,"phase_012_subj_18"
"4108",551,4,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","4","653",653,"i","true",NA,NA,NA,NA,"phase_012_subj_18"
"4109",551,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","4","597",597,"e","true",NA,NA,NA,NA,"phase_012_subj_18"
"4110",551,4,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","4","621",621,"e","true",NA,NA,NA,NA,"phase_012_subj_18"
"4111",551,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","4","759",759,"i","true",NA,NA,NA,NA,"phase_012_subj_18"
