"","ParticipantID","task_id","screen_id","condition","word","response","responses","rt","correct","conditionType","con","ID"
"223",345,"ALT1","formal_ALT1_1","pentagon","pentagon","j","match","606","true","match","pentagon_match","phase_012_subj_9"
"224",345,"ALT1","formal_ALT1_1","trapezoid","circle","f","nonmatch","537","true","nonmatch","trapezoid_nonmatch","phase_012_subj_9"
"225",345,"ALT1","formal_ALT1_1","trapezoid","trapezoid","j","match","955","true","match","trapezoid_match","phase_012_subj_9"
"226",345,"ALT1","formal_ALT1_1","circle","circle","j","match","567","true","match","circle_match","phase_012_subj_9"
"227",345,"ALT1","formal_ALT1_1","circle","circle","j","match","547","true","match","circle_match","phase_012_subj_9"
"228",345,"ALT1","formal_ALT1_1","pentagon","circle","f","nonmatch","857","true","nonmatch","pentagon_nonmatch","phase_012_subj_9"
"229",345,"ALT1","formal_ALT1_1","square","pentagon","f","nonmatch","757","true","nonmatch","square_nonmatch","phase_012_subj_9"
"230",345,"ALT1","formal_ALT1_1","circle","circle","j","match","605","true","match","circle_match","phase_012_subj_9"
"231",345,"ALT1","formal_ALT1_1","pentagon","trapezoid","null","null",NA,NA,"nonmatch","pentagon_nonmatch","phase_012_subj_9"
"232",345,"ALT1","formal_ALT1_1","square","square","j","match","528","true","match","square_match","phase_012_subj_9"
"233",345,"ALT1","formal_ALT1_1","pentagon","pentagon","j","match","590","true","match","pentagon_match","phase_012_subj_9"
"234",345,"ALT1","formal_ALT1_1","square","circle","f","nonmatch","682","true","nonmatch","square_nonmatch","phase_012_subj_9"
"235",345,"ALT1","formal_ALT1_1","trapezoid","trapezoid","j","match","631","true","match","trapezoid_match","phase_012_subj_9"
"236",345,"ALT1","formal_ALT1_1","circle","pentagon","f","nonmatch","643","true","nonmatch","circle_nonmatch","phase_012_subj_9"
"237",345,"ALT1","formal_ALT1_1","circle","square","f","nonmatch","754","true","nonmatch","circle_nonmatch","phase_012_subj_9"
"238",345,"ALT1","formal_ALT1_1","square","square","j","match","528","true","match","square_match","phase_012_subj_9"
"239",345,"ALT1","formal_ALT1_1","pentagon","square","f","nonmatch","779","true","nonmatch","pentagon_nonmatch","phase_012_subj_9"
"240",345,"ALT1","formal_ALT1_1","trapezoid","pentagon","f","nonmatch","569","true","nonmatch","trapezoid_nonmatch","phase_012_subj_9"
"241",345,"ALT1","formal_ALT1_1","circle","circle","j","match","635","true","match","circle_match","phase_012_subj_9"
"242",345,"ALT1","formal_ALT1_1","trapezoid","trapezoid","j","match","636","true","match","trapezoid_match","phase_012_subj_9"
"243",345,"ALT1","formal_ALT1_1","square","square","j","match","487","true","match","square_match","phase_012_subj_9"
"244",345,"ALT1","formal_ALT1_1","trapezoid","trapezoid","j","match","590","true","match","trapezoid_match","phase_012_subj_9"
"245",345,"ALT1","formal_ALT1_1","trapezoid","pentagon","j","match","676","false","nonmatch","trapezoid_nonmatch","phase_012_subj_9"
"246",345,"ALT1","formal_ALT1_1","square","circle","f","nonmatch","581","true","nonmatch","square_nonmatch","phase_012_subj_9"
"247",345,"ALT1","formal_ALT1_1","circle","trapezoid","j","match","463","false","nonmatch","circle_nonmatch","phase_012_subj_9"
"248",345,"ALT1","formal_ALT1_1","pentagon","pentagon","j","match","639","true","match","pentagon_match","phase_012_subj_9"
"249",345,"ALT1","formal_ALT1_1","circle","circle","j","match","458","true","match","circle_match","phase_012_subj_9"
"250",345,"ALT1","formal_ALT1_1","square","square","j","match","568","true","match","square_match","phase_012_subj_9"
"251",345,"ALT1","formal_ALT1_1","circle","pentagon","f","nonmatch","580","true","nonmatch","circle_nonmatch","phase_012_subj_9"
"252",345,"ALT1","formal_ALT1_1","trapezoid","square","f","nonmatch","688","true","nonmatch","trapezoid_nonmatch","phase_012_subj_9"
"253",345,"ALT1","formal_ALT1_1","pentagon","pentagon","f","nonmatch","685","false","match","pentagon_match","phase_012_subj_9"
"254",345,"ALT1","formal_ALT1_1","pentagon","pentagon","j","match","571","true","match","pentagon_match","phase_012_subj_9"
"255",345,"ALT1","formal_ALT1_1","pentagon","square","f","nonmatch","602","true","nonmatch","pentagon_nonmatch","phase_012_subj_9"
"256",345,"ALT1","formal_ALT1_1","trapezoid","circle","f","nonmatch","654","true","nonmatch","trapezoid_nonmatch","phase_012_subj_9"
"257",345,"ALT1","formal_ALT1_1","square","pentagon","f","nonmatch","581","true","nonmatch","square_nonmatch","phase_012_subj_9"
"258",345,"ALT1","formal_ALT1_1","circle","circle","j","match","587","true","match","circle_match","phase_012_subj_9"
"259",345,"ALT1","formal_ALT1_1","circle","square","f","nonmatch","622","true","nonmatch","circle_nonmatch","phase_012_subj_9"
"260",345,"ALT1","formal_ALT1_1","pentagon","trapezoid","f","nonmatch","638","true","nonmatch","pentagon_nonmatch","phase_012_subj_9"
"261",345,"ALT1","formal_ALT1_1","square","trapezoid","f","nonmatch","636","true","nonmatch","square_nonmatch","phase_012_subj_9"
"262",345,"ALT1","formal_ALT1_1","pentagon","circle","f","nonmatch","536","true","nonmatch","pentagon_nonmatch","phase_012_subj_9"
"263",345,"ALT1","formal_ALT1_1","trapezoid","trapezoid","j","match","703","true","match","trapezoid_match","phase_012_subj_9"
"264",345,"ALT1","formal_ALT1_1","square","square","j","match","520","true","match","square_match","phase_012_subj_9"
"265",345,"ALT1","formal_ALT1_1","pentagon","trapezoid","f","nonmatch","571","true","nonmatch","pentagon_nonmatch","phase_012_subj_9"
"266",345,"ALT1","formal_ALT1_1","pentagon","pentagon","j","match","801","true","match","pentagon_match","phase_012_subj_9"
"267",345,"ALT1","formal_ALT1_1","square","square","j","match","528","true","match","square_match","phase_012_subj_9"
"268",345,"ALT1","formal_ALT1_1","trapezoid","pentagon","j","match","577","false","nonmatch","trapezoid_nonmatch","phase_012_subj_9"
"269",345,"ALT1","formal_ALT1_1","square","circle","f","nonmatch","771","true","nonmatch","square_nonmatch","phase_012_subj_9"
"270",345,"ALT1","formal_ALT1_1","circle","square","j","match","595","false","nonmatch","circle_nonmatch","phase_012_subj_9"
"271",345,"ALT1","formal_ALT1_1","circle","circle","f","nonmatch","620","false","match","circle_match","phase_012_subj_9"
"272",345,"ALT1","formal_ALT1_1","circle","circle","j","match","485","true","match","circle_match","phase_012_subj_9"
"273",345,"ALT1","formal_ALT1_1","trapezoid","trapezoid","j","match","586","true","match","trapezoid_match","phase_012_subj_9"
"274",345,"ALT1","formal_ALT1_1","pentagon","pentagon","j","match","823","true","match","pentagon_match","phase_012_subj_9"
"275",345,"ALT1","formal_ALT1_1","square","square","j","match","547","true","match","square_match","phase_012_subj_9"
"276",345,"ALT1","formal_ALT1_1","square","trapezoid","f","nonmatch","671","true","nonmatch","square_nonmatch","phase_012_subj_9"
"277",345,"ALT1","formal_ALT1_1","circle","circle","j","match","581","true","match","circle_match","phase_012_subj_9"
"278",345,"ALT1","formal_ALT1_1","pentagon","square","f","nonmatch","795","true","nonmatch","pentagon_nonmatch","phase_012_subj_9"
"279",345,"ALT1","formal_ALT1_1","circle","pentagon","f","nonmatch","600","true","nonmatch","circle_nonmatch","phase_012_subj_9"
"280",345,"ALT1","formal_ALT1_1","square","pentagon","f","nonmatch","688","true","nonmatch","square_nonmatch","phase_012_subj_9"
"281",345,"ALT1","formal_ALT1_1","trapezoid","trapezoid","j","match","599","true","match","trapezoid_match","phase_012_subj_9"
"282",345,"ALT1","formal_ALT1_1","square","square","j","match","577","true","match","square_match","phase_012_subj_9"
"283",345,"ALT1","formal_ALT1_1","trapezoid","trapezoid","j","match","605","true","match","trapezoid_match","phase_012_subj_9"
"284",345,"ALT1","formal_ALT1_1","pentagon","circle","f","nonmatch","602","true","nonmatch","pentagon_nonmatch","phase_012_subj_9"
"285",345,"ALT1","formal_ALT1_1","trapezoid","circle","f","nonmatch","594","true","nonmatch","trapezoid_nonmatch","phase_012_subj_9"
"286",345,"ALT1","formal_ALT1_1","pentagon","pentagon","j","match","660","true","match","pentagon_match","phase_012_subj_9"
"287",345,"ALT1","formal_ALT1_1","circle","trapezoid","f","nonmatch","712","true","nonmatch","circle_nonmatch","phase_012_subj_9"
"288",345,"ALT1","formal_ALT1_1","trapezoid","square","f","nonmatch","606","true","nonmatch","trapezoid_nonmatch","phase_012_subj_9"
"289",345,"ALT1","formal_ALT1_1","pentagon","trapezoid","f","nonmatch","726","true","nonmatch","pentagon_nonmatch","phase_012_subj_9"
"290",345,"ALT1","formal_ALT1_1","pentagon","circle","f","nonmatch","609","true","nonmatch","pentagon_nonmatch","phase_012_subj_9"
"291",345,"ALT1","formal_ALT1_1","trapezoid","trapezoid","j","match","635","true","match","trapezoid_match","phase_012_subj_9"
"292",345,"ALT1","formal_ALT1_1","trapezoid","pentagon","f","nonmatch","656","true","nonmatch","trapezoid_nonmatch","phase_012_subj_9"
"293",345,"ALT1","formal_ALT1_1","square","square","j","match","689","true","match","square_match","phase_012_subj_9"
"294",345,"ALT1","formal_ALT1_1","pentagon","pentagon","j","match","575","true","match","pentagon_match","phase_012_subj_9"
"295",345,"ALT1","formal_ALT1_1","circle","pentagon","f","nonmatch","644","true","nonmatch","circle_nonmatch","phase_012_subj_9"
"296",345,"ALT1","formal_ALT1_1","pentagon","pentagon","f","nonmatch","590","false","match","pentagon_match","phase_012_subj_9"
"297",345,"ALT1","formal_ALT1_1","square","pentagon","f","nonmatch","681","true","nonmatch","square_nonmatch","phase_012_subj_9"
"298",345,"ALT1","formal_ALT1_1","square","square","j","match","565","true","match","square_match","phase_012_subj_9"
"299",345,"ALT1","formal_ALT1_1","trapezoid","circle","f","nonmatch","765","true","nonmatch","trapezoid_nonmatch","phase_012_subj_9"
"300",345,"ALT1","formal_ALT1_1","circle","circle","j","match","486","true","match","circle_match","phase_012_subj_9"
"301",345,"ALT1","formal_ALT1_1","square","square","j","match","565","true","match","square_match","phase_012_subj_9"
"302",345,"ALT1","formal_ALT1_1","trapezoid","square","f","nonmatch","613","true","nonmatch","trapezoid_nonmatch","phase_012_subj_9"
"303",345,"ALT1","formal_ALT1_1","circle","circle","j","match","424","true","match","circle_match","phase_012_subj_9"
"304",345,"ALT1","formal_ALT1_1","square","circle","f","nonmatch","682","true","nonmatch","square_nonmatch","phase_012_subj_9"
"305",345,"ALT1","formal_ALT1_1","trapezoid","trapezoid","j","match","589","true","match","trapezoid_match","phase_012_subj_9"
"306",345,"ALT1","formal_ALT1_1","circle","trapezoid","f","nonmatch","726","true","nonmatch","circle_nonmatch","phase_012_subj_9"
"307",345,"ALT1","formal_ALT1_1","pentagon","square","f","nonmatch","530","true","nonmatch","pentagon_nonmatch","phase_012_subj_9"
"308",345,"ALT1","formal_ALT1_1","circle","circle","j","match","574","true","match","circle_match","phase_012_subj_9"
"309",345,"ALT1","formal_ALT1_1","square","trapezoid","f","nonmatch","580","true","nonmatch","square_nonmatch","phase_012_subj_9"
"310",345,"ALT1","formal_ALT1_1","pentagon","pentagon","j","match","553","true","match","pentagon_match","phase_012_subj_9"
"311",345,"ALT1","formal_ALT1_1","circle","square","f","nonmatch","501","true","nonmatch","circle_nonmatch","phase_012_subj_9"
"312",345,"ALT1","formal_ALT1_1","trapezoid","trapezoid","j","match","600","true","match","trapezoid_match","phase_012_subj_9"
"313",345,"ALT1","formal_ALT1_1","pentagon","pentagon","j","match","563","true","match","pentagon_match","phase_012_subj_9"
"314",345,"ALT1","formal_ALT1_1","square","pentagon","f","nonmatch","570","true","nonmatch","square_nonmatch","phase_012_subj_9"
"315",345,"ALT1","formal_ALT1_1","square","circle","f","nonmatch","721","true","nonmatch","square_nonmatch","phase_012_subj_9"
"316",345,"ALT1","formal_ALT1_1","pentagon","circle","f","nonmatch","565","true","nonmatch","pentagon_nonmatch","phase_012_subj_9"
"317",345,"ALT1","formal_ALT1_1","circle","square","j","match","521","false","nonmatch","circle_nonmatch","phase_012_subj_9"
"318",345,"ALT1","formal_ALT1_1","pentagon","square","f","nonmatch","571","true","nonmatch","pentagon_nonmatch","phase_012_subj_9"
"319",345,"ALT1","formal_ALT1_1","trapezoid","trapezoid","j","match","724","true","match","trapezoid_match","phase_012_subj_9"
"320",345,"ALT1","formal_ALT1_1","circle","pentagon","f","nonmatch","536","true","nonmatch","circle_nonmatch","phase_012_subj_9"
"321",345,"ALT1","formal_ALT1_1","circle","trapezoid","f","nonmatch","517","true","nonmatch","circle_nonmatch","phase_012_subj_9"
"322",345,"ALT1","formal_ALT1_1","pentagon","pentagon","f","nonmatch","556","false","match","pentagon_match","phase_012_subj_9"
"323",345,"ALT1","formal_ALT1_1","pentagon","trapezoid","f","nonmatch","621","true","nonmatch","pentagon_nonmatch","phase_012_subj_9"
"324",345,"ALT1","formal_ALT1_1","trapezoid","trapezoid","j","match","585","true","match","trapezoid_match","phase_012_subj_9"
"325",345,"ALT1","formal_ALT1_1","square","trapezoid","f","nonmatch","578","true","nonmatch","square_nonmatch","phase_012_subj_9"
"326",345,"ALT1","formal_ALT1_1","circle","circle","j","match","566","true","match","circle_match","phase_012_subj_9"
"327",345,"ALT1","formal_ALT1_1","trapezoid","pentagon","f","nonmatch","678","true","nonmatch","trapezoid_nonmatch","phase_012_subj_9"
"328",345,"ALT1","formal_ALT1_1","trapezoid","circle","f","nonmatch","618","true","nonmatch","trapezoid_nonmatch","phase_012_subj_9"
"329",345,"ALT1","formal_ALT1_1","square","square","j","match","619","true","match","square_match","phase_012_subj_9"
"330",345,"ALT1","formal_ALT1_1","trapezoid","square","f","nonmatch","699","true","nonmatch","trapezoid_nonmatch","phase_012_subj_9"
"331",345,"ALT1","formal_ALT1_1","circle","circle","j","match","694","true","match","circle_match","phase_012_subj_9"
"332",345,"ALT1","formal_ALT1_1","square","square","j","match","580","true","match","square_match","phase_012_subj_9"
"333",345,"ALT1","formal_ALT1_1","pentagon","pentagon","j","match","594","true","match","pentagon_match","phase_012_subj_9"
"334",345,"ALT1","formal_ALT1_1","square","square","j","match","653","true","match","square_match","phase_012_subj_9"
"335",345,"ALT1","formal_ALT1_1","trapezoid","trapezoid","j","match","688","true","match","trapezoid_match","phase_012_subj_9"
"336",345,"ALT1","formal_ALT1_1","circle","circle","j","match","545","true","match","circle_match","phase_012_subj_9"
"337",345,"ALT1","formal_ALT1_1","square","trapezoid","f","nonmatch","889","true","nonmatch","square_nonmatch","phase_012_subj_9"
"338",345,"ALT1","formal_ALT1_1","trapezoid","pentagon","f","nonmatch","676","true","nonmatch","trapezoid_nonmatch","phase_012_subj_9"
"339",345,"ALT1","formal_ALT1_1","circle","circle","j","match","525","true","match","circle_match","phase_012_subj_9"
"340",345,"ALT1","formal_ALT1_1","pentagon","trapezoid","f","nonmatch","527","true","nonmatch","pentagon_nonmatch","phase_012_subj_9"
"341",345,"ALT1","formal_ALT1_1","trapezoid","trapezoid","j","match","655","true","match","trapezoid_match","phase_012_subj_9"
"342",345,"ALT1","formal_ALT1_1","square","pentagon","f","nonmatch","553","true","nonmatch","square_nonmatch","phase_012_subj_9"
"343",345,"ALT1","formal_ALT1_1","trapezoid","trapezoid","j","match","741","true","match","trapezoid_match","phase_012_subj_9"
"344",345,"ALT1","formal_ALT1_1","pentagon","square","f","nonmatch","602","true","nonmatch","pentagon_nonmatch","phase_012_subj_9"
"345",345,"ALT1","formal_ALT1_1","pentagon","pentagon","j","match","589","true","match","pentagon_match","phase_012_subj_9"
"346",345,"ALT1","formal_ALT1_1","circle","circle","j","match","544","true","match","circle_match","phase_012_subj_9"
"347",345,"ALT1","formal_ALT1_1","square","circle","f","nonmatch","614","true","nonmatch","square_nonmatch","phase_012_subj_9"
"348",345,"ALT1","formal_ALT1_1","circle","circle","j","match","597","true","match","circle_match","phase_012_subj_9"
"349",345,"ALT1","formal_ALT1_1","pentagon","pentagon","j","match","726","true","match","pentagon_match","phase_012_subj_9"
"350",345,"ALT1","formal_ALT1_1","pentagon","circle","f","nonmatch","593","true","nonmatch","pentagon_nonmatch","phase_012_subj_9"
"351",345,"ALT1","formal_ALT1_1","square","square","j","match","571","true","match","square_match","phase_012_subj_9"
"352",345,"ALT1","formal_ALT1_1","circle","square","j","match","624","false","nonmatch","circle_nonmatch","phase_012_subj_9"
"353",345,"ALT1","formal_ALT1_1","circle","pentagon","f","nonmatch","748","true","nonmatch","circle_nonmatch","phase_012_subj_9"
"354",345,"ALT1","formal_ALT1_1","circle","trapezoid","f","nonmatch","569","true","nonmatch","circle_nonmatch","phase_012_subj_9"
"355",345,"ALT1","formal_ALT1_1","trapezoid","trapezoid","j","match","685","true","match","trapezoid_match","phase_012_subj_9"
"356",345,"ALT1","formal_ALT1_1","square","square","j","match","529","true","match","square_match","phase_012_subj_9"
"357",345,"ALT1","formal_ALT1_1","trapezoid","circle","f","nonmatch","541","true","nonmatch","trapezoid_nonmatch","phase_012_subj_9"
