"","ParticipantID","IAT","stimulus","condition","task_id","word","screen_id","rt","RT","response","correct","version_attrib","version_target","version_attrib2","version_target2","ID"
"4380",637,16,"<p style=""color:white; font-size: 35px;"">黑心</p>","negative","moral","黑心","6","644",644,"e","true",NA,NA,NA,NA,"phase_010_subj_22"
"4381",637,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","moral","他人的","6","604",604,"i","true",NA,NA,NA,NA,"phase_010_subj_22"
"4382",637,16,"<p style=""color:white; font-size: 35px;"">善良</p>","positive","moral","善良","6","588",588,"i","true",NA,NA,NA,NA,"phase_010_subj_22"
"4383",637,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","moral","本人","6","675",675,"e","true",NA,NA,NA,NA,"phase_010_subj_22"
"4384",637,16,"<p style=""color:white; font-size: 35px;"">诚信</p>","positive","moral","诚信","6","636",636,"i","true",NA,NA,NA,NA,"phase_010_subj_22"
"4385",637,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","6","1012",1012,"e","true",NA,NA,NA,NA,"phase_010_subj_22"
"4386",637,16,"<p style=""color:white; font-size: 35px;"">不孝</p>","negative","moral","不孝","6","963",963,"e","true",NA,NA,NA,NA,"phase_010_subj_22"
"4387",637,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","6","707",707,"i","true",NA,NA,NA,NA,"phase_010_subj_22"
"4388",637,16,"<p style=""color:white; font-size: 35px;"">君子</p>","positive","moral","君子","6","596",596,"i","true",NA,NA,NA,NA,"phase_010_subj_22"
"4389",637,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","6","572",572,"i","true",NA,NA,NA,NA,"phase_010_subj_22"
"4390",637,16,"<p style=""color:white; font-size: 35px;"">缺德</p>","negative","moral","缺德","6","669",669,"e","true",NA,NA,NA,NA,"phase_010_subj_22"
"4391",637,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","6","653",653,"e","true",NA,NA,NA,NA,"phase_010_subj_22"
"4392",637,17,"<p style=""color:white; font-size: 35px;"">高尚</p>","positive","moral","高尚","7","1605",1605,"i","true",NA,NA,NA,NA,"phase_010_subj_22"
"4393",637,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","7","548",548,"e","true",NA,NA,NA,NA,"phase_010_subj_22"
"4394",637,17,"<p style=""color:white; font-size: 35px;"">不孝</p>","negative","moral","不孝","7","492",492,"e","true",NA,NA,NA,NA,"phase_010_subj_22"
"4395",637,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","7","548",548,"i","true",NA,NA,NA,NA,"phase_010_subj_22"
"4396",637,17,"<p style=""color:white; font-size: 35px;"">善良</p>","positive","moral","善良","7","676",676,"i","true",NA,NA,NA,NA,"phase_010_subj_22"
"4397",637,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","7","588",588,"e","true",NA,NA,NA,NA,"phase_010_subj_22"
"4398",637,17,"<p style=""color:white; font-size: 35px;"">缺德</p>","negative","moral","缺德","7","725",725,"e","true",NA,NA,NA,NA,"phase_010_subj_22"
"4399",637,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","7","619",619,"i","true",NA,NA,NA,NA,"phase_010_subj_22"
"4400",637,17,"<p style=""color:white; font-size: 35px;"">卑鄙</p>","negative","moral","卑鄙","7","708",708,"e","true",NA,NA,NA,NA,"phase_010_subj_22"
"4401",637,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","moral","他的","7","637",637,"i","true",NA,NA,NA,NA,"phase_010_subj_22"
"4402",637,17,"<p style=""color:white; font-size: 35px;"">诚信</p>","positive","moral","诚信","7","659",659,"i","true",NA,NA,NA,NA,"phase_010_subj_22"
"4403",637,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","moral","本人","7","485",485,"e","true",NA,NA,NA,NA,"phase_010_subj_22"
"4404",637,17,"<p style=""color:white; font-size: 35px;"">正直</p>","positive","moral","正直","7","668",1244.9512195122,"e","false",NA,NA,NA,NA,"phase_010_subj_22"
"4405",637,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","7","685",685,"e","true",NA,NA,NA,NA,"phase_010_subj_22"
"4406",637,17,"<p style=""color:white; font-size: 35px;"">小人</p>","negative","moral","小人","7","500",500,"e","true",NA,NA,NA,NA,"phase_010_subj_22"
"4407",637,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","7","548",548,"i","true",NA,NA,NA,NA,"phase_010_subj_22"
"4408",637,17,"<p style=""color:white; font-size: 35px;"">廉正</p>","positive","moral","廉正","7","572",1244.9512195122,"e","false",NA,NA,NA,NA,"phase_010_subj_22"
"4409",637,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","7","597",597,"i","true",NA,NA,NA,NA,"phase_010_subj_22"
"4410",637,17,"<p style=""color:white; font-size: 35px;"">黑心</p>","negative","moral","黑心","7","796",796,"e","true",NA,NA,NA,NA,"phase_010_subj_22"
"4411",637,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","7","1428",1428,"e","true",NA,NA,NA,NA,"phase_010_subj_22"
"4412",637,17,"<p style=""color:white; font-size: 35px;"">卑鄙</p>","negative","moral","卑鄙","7","467",467,"e","true",NA,NA,NA,NA,"phase_010_subj_22"
"4413",637,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","moral","他人的","7","412",412,"i","true",NA,NA,NA,NA,"phase_010_subj_22"
"4414",637,17,"<p style=""color:white; font-size: 35px;"">高尚</p>","positive","moral","高尚","7","517",517,"i","true",NA,NA,NA,NA,"phase_010_subj_22"
"4415",637,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","moral","本人","7","597",597,"e","true",NA,NA,NA,NA,"phase_010_subj_22"
"4416",637,17,"<p style=""color:white; font-size: 35px;"">君子</p>","positive","moral","君子","7","541",541,"i","true",NA,NA,NA,NA,"phase_010_subj_22"
"4417",637,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","7","675",675,"i","true",NA,NA,NA,NA,"phase_010_subj_22"
"4418",637,17,"<p style=""color:white; font-size: 35px;"">不孝</p>","negative","moral","不孝","7","491",491,"e","true",NA,NA,NA,NA,"phase_010_subj_22"
"4419",637,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","moral","本人的","7","715",1244.9512195122,"i","false",NA,NA,NA,NA,"phase_010_subj_22"
"4420",637,17,"<p style=""color:white; font-size: 35px;"">诚信</p>","positive","moral","诚信","7","836",836,"i","true",NA,NA,NA,NA,"phase_010_subj_22"
"4421",637,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","7","637",637,"e","true",NA,NA,NA,NA,"phase_010_subj_22"
"4422",637,17,"<p style=""color:white; font-size: 35px;"">不仁</p>","negative","moral","不仁","7","565",565,"e","true",NA,NA,NA,NA,"phase_010_subj_22"
"4423",637,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","7","500",500,"i","true",NA,NA,NA,NA,"phase_010_subj_22"
"4424",637,17,"<p style=""color:white; font-size: 35px;"">廉正</p>","positive","moral","廉正","7","964",964,"i","true",NA,NA,NA,NA,"phase_010_subj_22"
"4425",637,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","7","556",556,"e","true",NA,NA,NA,NA,"phase_010_subj_22"
"4426",637,17,"<p style=""color:white; font-size: 35px;"">黑心</p>","negative","moral","黑心","7","612",612,"e","true",NA,NA,NA,NA,"phase_010_subj_22"
"4427",637,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","7","643",643,"i","true",NA,NA,NA,NA,"phase_010_subj_22"
"4428",637,17,"<p style=""color:white; font-size: 35px;"">正直</p>","positive","moral","正直","7","620",1244.9512195122,"e","false",NA,NA,NA,NA,"phase_010_subj_22"
"4429",637,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","7","565",565,"e","true",NA,NA,NA,NA,"phase_010_subj_22"
"4430",637,17,"<p style=""color:white; font-size: 35px;"">不仁</p>","negative","moral","不仁","7","507",507,"e","true",NA,NA,NA,NA,"phase_010_subj_22"
"4431",637,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","7","548",548,"i","true",NA,NA,NA,NA,"phase_010_subj_22"
"4432",637,17,"<p style=""color:white; font-size: 35px;"">小人</p>","negative","moral","小人","7","595",1244.9512195122,"i","false",NA,NA,NA,NA,"phase_010_subj_22"
"4433",637,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","moral","他人的","7","765",765,"i","true",NA,NA,NA,NA,"phase_010_subj_22"
"4434",637,17,"<p style=""color:white; font-size: 35px;"">君子</p>","positive","moral","君子","7","908",1244.9512195122,"e","false",NA,NA,NA,NA,"phase_010_subj_22"
"4435",637,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","moral","本人的","7","605",605,"e","true",NA,NA,NA,NA,"phase_010_subj_22"
"4436",637,17,"<p style=""color:white; font-size: 35px;"">善良</p>","positive","moral","善良","7","491",491,"i","true",NA,NA,NA,NA,"phase_010_subj_22"
"4437",637,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","moral","他的","7","580",580,"i","true",NA,NA,NA,NA,"phase_010_subj_22"
"4438",637,17,"<p style=""color:white; font-size: 35px;"">缺德</p>","negative","moral","缺德","7","564",1244.9512195122,"i","false",NA,NA,NA,NA,"phase_010_subj_22"
"4439",637,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","7","525",525,"e","true",NA,NA,NA,NA,"phase_010_subj_22"
"4440",637,NA,"
    <h3>词语分类任务</h3>
    <p>在接下来的任务中，你需要对一系列词语进行分类。</p>
    <p>请先熟悉这些词语，这有利于你完成接下来的任务。</p>
    <table align=""center"" border=1 cellpadding=3 cellspacing=0>
    <tr> <th>类别</th> <th>词语</th> </tr>
    <tr> <td>&emsp;积极&emsp;</td> <td>&emsp;能干、全能、全才、高效、精干、天才&emsp;</td> </tr>
    <tr> <td>&emsp;消极&emsp;</td> <td>&emsp;无能、低能、废物、拙笨、愚钝、蠢笨&emsp;</td> </tr>
    <tr> <td>&emsp;自我&emsp;</td> <td>&emsp;我、我的、自己、自己的、本人、本人的&emsp;</td> </tr>
    <tr> <td>&emsp;他人&emsp;</td> <td>&emsp;他、他的、别人、别人的、他人、他人的&emsp;</td> </tr>
    </table><br/>","","","","","34224",NA,"0","",1,2,NA,NA,"phase_010_subj_22"
"4441",637,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","1","1068",1068,"i","true",NA,NA,NA,NA,"phase_010_subj_22"
"4442",637,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","1","444",444,"e","true",NA,NA,NA,NA,"phase_010_subj_22"
"4443",637,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","1","484",484,"e","true",NA,NA,NA,NA,"phase_010_subj_22"
"4444",637,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","1","437",437,"i","true",NA,NA,NA,NA,"phase_010_subj_22"
"4445",637,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","1","428",428,"i","true",NA,NA,NA,NA,"phase_010_subj_22"
"4446",637,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","1","436",436,"i","true",NA,NA,NA,NA,"phase_010_subj_22"
"4447",637,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","1","428",428,"e","true",NA,NA,NA,NA,"phase_010_subj_22"
"4448",637,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","1","451",451,"i","true",NA,NA,NA,NA,"phase_010_subj_22"
"4449",637,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","1","452",452,"e","true",NA,NA,NA,NA,"phase_010_subj_22"
"4450",637,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","1","541",541,"e","true",NA,NA,NA,NA,"phase_010_subj_22"
"4451",637,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","1","429",429,"e","true",NA,NA,NA,NA,"phase_010_subj_22"
"4452",637,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","1","405",405,"e","false",NA,NA,NA,NA,"phase_010_subj_22"
"4453",637,2,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","2","629",629,"i","true",NA,NA,NA,NA,"phase_010_subj_22"
"4454",637,2,"<p style=""color:white; font-size: 35px;"">无能</p>","negative","ability","无能","2","483",483,"i","true",NA,NA,NA,NA,"phase_010_subj_22"
"4455",637,2,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","2","596",596,"e","true",NA,NA,NA,NA,"phase_010_subj_22"
"4456",637,2,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","2","452",452,"e","true",NA,NA,NA,NA,"phase_010_subj_22"
"4457",637,2,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","2","468",468,"e","true",NA,NA,NA,NA,"phase_010_subj_22"
"4458",637,2,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","2","516",516,"e","true",NA,NA,NA,NA,"phase_010_subj_22"
"4459",637,2,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","2","484",484,"e","true",NA,NA,NA,NA,"phase_010_subj_22"
"4460",637,2,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","2","508",508,"i","true",NA,NA,NA,NA,"phase_010_subj_22"
"4461",637,2,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","2","421",421,"i","true",NA,NA,NA,NA,"phase_010_subj_22"
"4462",637,2,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","2","660",660,"i","false",NA,NA,NA,NA,"phase_010_subj_22"
"4463",637,2,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","2","709",709,"i","true",NA,NA,NA,NA,"phase_010_subj_22"
"4464",637,2,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","2","547",547,"i","true",NA,NA,NA,NA,"phase_010_subj_22"
"4465",637,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","3","716",716,"i","true",NA,NA,NA,NA,"phase_010_subj_22"
"4466",637,3,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","3","1028",1028,"e","true",NA,NA,NA,NA,"phase_010_subj_22"
"4467",637,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","3","596",596,"e","true",NA,NA,NA,NA,"phase_010_subj_22"
"4468",637,3,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","3","548",548,"i","true",NA,NA,NA,NA,"phase_010_subj_22"
"4469",637,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","3","540",540,"e","true",NA,NA,NA,NA,"phase_010_subj_22"
"4470",637,3,"<p style=""color:white; font-size: 35px;"">无能</p>","negative","ability","无能","3","588",1243.75,"e","false",NA,NA,NA,NA,"phase_010_subj_22"
"4471",637,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","3","637",637,"i","true",NA,NA,NA,NA,"phase_010_subj_22"
"4472",637,3,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","3","908",908,"e","true",NA,NA,NA,NA,"phase_010_subj_22"
"4473",637,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","3","516",516,"e","true",NA,NA,NA,NA,"phase_010_subj_22"
"4474",637,3,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","3","572",572,"i","true",NA,NA,NA,NA,"phase_010_subj_22"
"4475",637,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","3","1004",1004,"i","true",NA,NA,NA,NA,"phase_010_subj_22"
"4476",637,3,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","3","563",563,"e","true",NA,NA,NA,NA,"phase_010_subj_22"
"4477",637,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","3","948",948,"e","true",NA,NA,NA,NA,"phase_010_subj_22"
"4478",637,3,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","3","724",1243.75,"e","false",NA,NA,NA,NA,"phase_010_subj_22"
"4479",637,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","3","453",453,"i","true",NA,NA,NA,NA,"phase_010_subj_22"
"4480",637,3,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","3","532",532,"e","true",NA,NA,NA,NA,"phase_010_subj_22"
"4481",637,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","3","477",477,"e","true",NA,NA,NA,NA,"phase_010_subj_22"
"4482",637,3,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","3","468",468,"e","true",NA,NA,NA,NA,"phase_010_subj_22"
"4483",637,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","3","604",604,"i","true",NA,NA,NA,NA,"phase_010_subj_22"
"4484",637,3,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","3","444",444,"i","true",NA,NA,NA,NA,"phase_010_subj_22"
"4485",637,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","3","524",524,"e","true",NA,NA,NA,NA,"phase_010_subj_22"
"4486",637,3,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","3","723",1243.75,"i","false",NA,NA,NA,NA,"phase_010_subj_22"
"4487",637,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","3","797",797,"i","true",NA,NA,NA,NA,"phase_010_subj_22"
"4488",637,3,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","3","852",1243.75,"e","false",NA,NA,NA,NA,"phase_010_subj_22"
