"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"599","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">新手</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 f 键 ，朋友按 j 键</p>","f","html-keyboard-response","2040","3232621","0.0-9.0-9.0-2.22-0.22","4","5","6","3","1","5","3","3","5","5","5","0","-1","-2","1","-2","1","1","2","5","4","5","5","3","2","4","4","4","3","5","8","7","5","7","4","8","3","6","4","6","7","5","5","4","2","7","3","3","1","4","2","4","3","1","4","3","4","7","5","1","5","1","1","1","6","6","4","7","7","7","3","7","1","1","5","1","1","1","4","784086466967113730","管","388","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","self","","","","","","","","","","","","","","","","","自己","","新手","","SRET","RJ_formal_2","Fri Jan 19 2024 11:04:53 GMT+0800 (中国标准时间)","","Negative","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2041","3233129","0.0-9.0-9.0-0.23","4","5","6","3","1","5","3","3","5","5","5","0","-1","-2","1","-2","1","1","2","5","4","5","5","3","2","4","4","4","3","5","8","7","5","7","4","8","3","6","4","6","7","5","5","4","2","7","3","3","1","4","2","4","3","1","4","3","4","7","5","1","5","1","1","1","6","6","4","7","7","7","3","7","1","1","5","1","1","1","4","784086466967113730","管","388","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"898","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">仁爱</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","2042","3234027","0.0-9.0-9.0-1.23","4","5","6","3","1","5","3","3","5","5","5","0","-1","-2","1","-2","1","1","2","5","4","5","5","3","2","4","4","4","3","5","8","7","5","7","4","8","3","6","4","6","7","5","5","4","2","7","3","3","1","4","2","4","3","1","4","3","4","7","5","1","5","1","1","1","6","6","4","7","7","7","3","7","1","1","5","1","1","1","4","784086466967113730","管","388","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","new","","","","","","","","","","","","","","","","1","new","","仁爱","","SRET","RJ_formal1","Fri Jan 19 2024 11:04:53 GMT+0800 (中国标准时间)","NA","Positive","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2043","3234529","0.0-9.0-9.0-0.24","4","5","6","3","1","5","3","3","5","5","5","0","-1","-2","1","-2","1","1","2","5","4","5","5","3","2","4","4","4","3","5","8","7","5","7","4","8","3","6","4","6","7","5","5","4","2","7","3","3","1","4","2","4","3","1","4","3","4","7","5","1","5","1","1","1","6","6","4","7","7","7","3","7","1","1","5","1","1","1","4","784086466967113730","管","388","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1047","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">稳健</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","2044","3235578","0.0-9.0-9.0-1.24","4","5","6","3","1","5","3","3","5","5","5","0","-1","-2","1","-2","1","1","2","5","4","5","5","3","2","4","4","4","3","5","8","7","5","7","4","8","3","6","4","6","7","5","5","4","2","7","3","3","1","4","2","4","3","1","4","3","4","7","5","1","5","1","1","1","6","6","4","7","7","7","3","7","1","1","5","1","1","1","4","784086466967113730","管","388","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","new","","","","","","","","","","","","","","","","1","new","","稳健","","SRET","RJ_formal1","Fri Jan 19 2024 11:04:53 GMT+0800 (中国标准时间)","NA","Positive","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2045","3236091","0.0-9.0-9.0-0.25","4","5","6","3","1","5","3","3","5","5","5","0","-1","-2","1","-2","1","1","2","5","4","5","5","3","2","4","4","4","3","5","8","7","5","7","4","8","3","6","4","6","7","5","5","4","2","7","3","3","1","4","2","4","3","1","4","3","4","7","5","1","5","1","1","1","6","6","4","7","7","7","3","7","1","1","5","1","1","1","4","784086466967113730","管","388","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"621","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">无为</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","2046","3236713","0.0-9.0-9.0-1.25","4","5","6","3","1","5","3","3","5","5","5","0","-1","-2","1","-2","1","1","2","5","4","5","5","3","2","4","4","4","3","5","8","7","5","7","4","8","3","6","4","6","7","5","5","4","2","7","3","3","1","4","2","4","3","1","4","3","4","7","5","1","5","1","1","1","6","6","4","7","7","7","3","7","1","1","5","1","1","1","4","784086466967113730","管","388","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","new","","","","","","","","","","","","","","","","0","old","","无为","","SRET","RJ_formal1","Fri Jan 19 2024 11:04:53 GMT+0800 (中国标准时间)","朋友","Negative","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2047","3237217","0.0-9.0-9.0-0.26","4","5","6","3","1","5","3","3","5","5","5","0","-1","-2","1","-2","1","1","2","5","4","5","5","3","2","4","4","4","3","5","8","7","5","7","4","8","3","6","4","6","7","5","5","4","2","7","3","3","1","4","2","4","3","1","4","3","4","7","5","1","5","1","1","1","6","6","4","7","7","7","3","7","1","1","5","1","1","1","4","784086466967113730","管","388","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"609","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">爱国</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","2048","3237827","0.0-9.0-9.0-1.26","4","5","6","3","1","5","3","3","5","5","5","0","-1","-2","1","-2","1","1","2","5","4","5","5","3","2","4","4","4","3","5","8","7","5","7","4","8","3","6","4","6","7","5","5","4","2","7","3","3","1","4","2","4","3","1","4","3","4","7","5","1","5","1","1","1","6","6","4","7","7","7","3","7","1","1","5","1","1","1","4","784086466967113730","管","388","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","new","","","","","","","","","","","","","","","","1","new","","爱国","","SRET","RJ_formal1","Fri Jan 19 2024 11:04:53 GMT+0800 (中国标准时间)","NA","Positive","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2049","3238335","0.0-9.0-9.0-0.27","4","5","6","3","1","5","3","3","5","5","5","0","-1","-2","1","-2","1","1","2","5","4","5","5","3","2","4","4","4","3","5","8","7","5","7","4","8","3","6","4","6","7","5","5","4","2","7","3","3","1","4","2","4","3","1","4","3","4","7","5","1","5","1","1","1","6","6","4","7","7","7","3","7","1","1","5","1","1","1","4","784086466967113730","管","388","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2332","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">侠义</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","2050","3240668","0.0-9.0-9.0-1.27","4","5","6","3","1","5","3","3","5","5","5","0","-1","-2","1","-2","1","1","2","5","4","5","5","3","2","4","4","4","3","5","8","7","5","7","4","8","3","6","4","6","7","5","5","4","2","7","3","3","1","4","2","4","3","1","4","3","4","7","5","1","5","1","1","1","6","6","4","7","7","7","3","7","1","1","5","1","1","1","4","784086466967113730","管","388","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","old","","","","","","","","","","","","","","","","1","old","","侠义","","SRET","RJ_formal1","Fri Jan 19 2024 11:04:53 GMT+0800 (中国标准时间)","自己","Positive","morality","","","","",""
"932","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">侠义</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 f 键 ，朋友按 j 键</p>","f","html-keyboard-response","2051","3241601","0.0-9.0-9.0-2.27-0.27","4","5","6","3","1","5","3","3","5","5","5","0","-1","-2","1","-2","1","1","2","5","4","5","5","3","2","4","4","4","3","5","8","7","5","7","4","8","3","6","4","6","7","5","5","4","2","7","3","3","1","4","2","4","3","1","4","3","4","7","5","1","5","1","1","1","6","6","4","7","7","7","3","7","1","1","5","1","1","1","4","784086466967113730","管","388","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","self","","","","","","","","","","","","","","","","","自己","","侠义","","SRET","RJ_formal_2","Fri Jan 19 2024 11:04:53 GMT+0800 (中国标准时间)","","Positive","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2052","3242110","0.0-9.0-9.0-0.28","4","5","6","3","1","5","3","3","5","5","5","0","-1","-2","1","-2","1","1","2","5","4","5","5","3","2","4","4","4","3","5","8","7","5","7","4","8","3","6","4","6","7","5","5","4","2","7","3","3","1","4","2","4","3","1","4","3","4","7","5","1","5","1","1","1","6","6","4","7","7","7","3","7","1","1","5","1","1","1","4","784086466967113730","管","388","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"619","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">毅力</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","2053","3242730","0.0-9.0-9.0-1.28","4","5","6","3","1","5","3","3","5","5","5","0","-1","-2","1","-2","1","1","2","5","4","5","5","3","2","4","4","4","3","5","8","7","5","7","4","8","3","6","4","6","7","5","5","4","2","7","3","3","1","4","2","4","3","1","4","3","4","7","5","1","5","1","1","1","6","6","4","7","7","7","3","7","1","1","5","1","1","1","4","784086466967113730","管","388","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","new","","","","","","","","","","","","","","","","1","new","","毅力","","SRET","RJ_formal1","Fri Jan 19 2024 11:04:53 GMT+0800 (中国标准时间)","NA","Positive","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2054","3243234","0.0-9.0-9.0-0.29","4","5","6","3","1","5","3","3","5","5","5","0","-1","-2","1","-2","1","1","2","5","4","5","5","3","2","4","4","4","3","5","8","7","5","7","4","8","3","6","4","6","7","5","5","4","2","7","3","3","1","4","2","4","3","1","4","3","4","7","5","1","5","1","1","1","6","6","4","7","7","7","3","7","1","1","5","1","1","1","4","784086466967113730","管","388","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"649","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">专注</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","2055","3243883","0.0-9.0-9.0-1.29","4","5","6","3","1","5","3","3","5","5","5","0","-1","-2","1","-2","1","1","2","5","4","5","5","3","2","4","4","4","3","5","8","7","5","7","4","8","3","6","4","6","7","5","5","4","2","7","3","3","1","4","2","4","3","1","4","3","4","7","5","1","5","1","1","1","6","6","4","7","7","7","3","7","1","1","5","1","1","1","4","784086466967113730","管","388","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","new","","","","","","","","","","","","","","","","1","new","","专注","","SRET","RJ_formal1","Fri Jan 19 2024 11:04:53 GMT+0800 (中国标准时间)","NA","Positive","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2056","3244386","0.0-9.0-9.0-0.30","4","5","6","3","1","5","3","3","5","5","5","0","-1","-2","1","-2","1","1","2","5","4","5","5","3","2","4","4","4","3","5","8","7","5","7","4","8","3","6","4","6","7","5","5","4","2","7","3","3","1","4","2","4","3","1","4","3","4","7","5","1","5","1","1","1","6","6","4","7","7","7","3","7","1","1","5","1","1","1","4","784086466967113730","管","388","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1044","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">无私</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","2057","3245431","0.0-9.0-9.0-1.30","4","5","6","3","1","5","3","3","5","5","5","0","-1","-2","1","-2","1","1","2","5","4","5","5","3","2","4","4","4","3","5","8","7","5","7","4","8","3","6","4","6","7","5","5","4","2","7","3","3","1","4","2","4","3","1","4","3","4","7","5","1","5","1","1","1","6","6","4","7","7","7","3","7","1","1","5","1","1","1","4","784086466967113730","管","388","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","old","","","","","","","","","","","","","","","","1","old","","无私","","SRET","RJ_formal1","Fri Jan 19 2024 11:04:53 GMT+0800 (中国标准时间)","自己","Positive","morality","","","","",""
"574","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">无私</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 f 键 ，朋友按 j 键</p>","f","html-keyboard-response","2058","3246006","0.0-9.0-9.0-2.30-0.30","4","5","6","3","1","5","3","3","5","5","5","0","-1","-2","1","-2","1","1","2","5","4","5","5","3","2","4","4","4","3","5","8","7","5","7","4","8","3","6","4","6","7","5","5","4","2","7","3","3","1","4","2","4","3","1","4","3","4","7","5","1","5","1","1","1","6","6","4","7","7","7","3","7","1","1","5","1","1","1","4","784086466967113730","管","388","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","self","","","","","","","","","","","","","","","","","自己","","无私","","SRET","RJ_formal_2","Fri Jan 19 2024 11:04:53 GMT+0800 (中国标准时间)","","Positive","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2059","3246516","0.0-9.0-9.0-0.31","4","5","6","3","1","5","3","3","5","5","5","0","-1","-2","1","-2","1","1","2","5","4","5","5","3","2","4","4","4","3","5","8","7","5","7","4","8","3","6","4","6","7","5","5","4","2","7","3","3","1","4","2","4","3","1","4","3","4","7","5","1","5","1","1","1","6","6","4","7","7","7","3","7","1","1","5","1","1","1","4","784086466967113730","管","388","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"616","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">聪明</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","2060","3247129","0.0-9.0-9.0-1.31","4","5","6","3","1","5","3","3","5","5","5","0","-1","-2","1","-2","1","1","2","5","4","5","5","3","2","4","4","4","3","5","8","7","5","7","4","8","3","6","4","6","7","5","5","4","2","7","3","3","1","4","2","4","3","1","4","3","4","7","5","1","5","1","1","1","6","6","4","7","7","7","3","7","1","1","5","1","1","1","4","784086466967113730","管","388","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","new","","","","","","","","","","","","","","","","1","new","","聪明","","SRET","RJ_formal1","Fri Jan 19 2024 11:04:53 GMT+0800 (中国标准时间)","NA","Positive","ability","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2061","3247638","0.0-9.0-9.0-0.32","4","5","6","3","1","5","3","3","5","5","5","0","-1","-2","1","-2","1","1","2","5","4","5","5","3","2","4","4","4","3","5","8","7","5","7","4","8","3","6","4","6","7","5","5","4","2","7","3","3","1","4","2","4","3","1","4","3","4","7","5","1","5","1","1","1","6","6","4","7","7","7","3","7","1","1","5","1","1","1","4","784086466967113730","管","388","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"512","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">高尚</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","1","html-keyboard-response","2062","3248151","0.0-9.0-9.0-1.32","4","5","6","3","1","5","3","3","5","5","5","0","-1","-2","1","-2","1","1","2","5","4","5","5","3","2","4","4","4","3","5","8","7","5","7","4","8","3","6","4","6","7","5","5","4","2","7","3","3","1","4","2","4","3","1","4","3","4","7","5","1","5","1","1","1","6","6","4","7","7","7","3","7","1","1","5","1","1","1","4","784086466967113730","管","388","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","new","","","","","","","","","","","","","","","","1","new","","高尚","","SRET","RJ_formal1","Fri Jan 19 2024 11:04:53 GMT+0800 (中国标准时间)","NA","Positive","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2063","3248655","0.0-9.0-9.0-0.33","4","5","6","3","1","5","3","3","5","5","5","0","-1","-2","1","-2","1","1","2","5","4","5","5","3","2","4","4","4","3","5","8","7","5","7","4","8","3","6","4","6","7","5","5","4","2","7","3","3","1","4","2","4","3","1","4","3","4","7","5","1","5","1","1","1","6","6","4","7","7","7","3","7","1","1","5","1","1","1","4","784086466967113730","管","388","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1594","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">高洁</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","2064","3250250","0.0-9.0-9.0-1.33","4","5","6","3","1","5","3","3","5","5","5","0","-1","-2","1","-2","1","1","2","5","4","5","5","3","2","4","4","4","3","5","8","7","5","7","4","8","3","6","4","6","7","5","5","4","2","7","3","3","1","4","2","4","3","1","4","3","4","7","5","1","5","1","1","1","6","6","4","7","7","7","3","7","1","1","5","1","1","1","4","784086466967113730","管","388","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","old","","","","","","","","","","","","","","","","1","old","","高洁","","SRET","RJ_formal1","Fri Jan 19 2024 11:04:53 GMT+0800 (中国标准时间)","朋友","Positive","morality","","","","",""
"617","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">高洁</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 f 键 ，朋友按 j 键</p>","j","html-keyboard-response","2065","3250868","0.0-9.0-9.0-2.33-0.33","4","5","6","3","1","5","3","3","5","5","5","0","-1","-2","1","-2","1","1","2","5","4","5","5","3","2","4","4","4","3","5","8","7","5","7","4","8","3","6","4","6","7","5","5","4","2","7","3","3","1","4","2","4","3","1","4","3","4","7","5","1","5","1","1","1","6","6","4","7","7","7","3","7","1","1","5","1","1","1","4","784086466967113730","管","388","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","friend","","","","","","","","","","","","","","","","","朋友","","高洁","","SRET","RJ_formal_2","Fri Jan 19 2024 11:04:53 GMT+0800 (中国标准时间)","","Positive","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2066","3251376","0.0-9.0-9.0-0.34","4","5","6","3","1","5","3","3","5","5","5","0","-1","-2","1","-2","1","1","2","5","4","5","5","3","2","4","4","4","3","5","8","7","5","7","4","8","3","6","4","6","7","5","5","4","2","7","3","3","1","4","2","4","3","1","4","3","4","7","5","1","5","1","1","1","6","6","4","7","7","7","3","7","1","1","5","1","1","1","4","784086466967113730","管","388","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1517","<p style=""position: absolute; top:calc(45%);;transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">自私</p><p style=""position:absolute; text-align: center;color:	#D3D3D3;font-size: 25px;top:calc(50% + 35%);transform: translate(-50%)"">新词按 “1” ，熟悉按 “2” ，旧词按 “3”</p>","3","html-keyboard-response","2067","3252893","0.0-9.0-9.0-1.34","4","5","6","3","1","5","3","3","5","5","5","0","-1","-2","1","-2","1","1","2","5","4","5","5","3","2","4","4","4","3","5","8","7","5","7","4","8","3","6","4","6","7","5","5","4","2","7","3","3","1","4","2","4","3","1","4","3","4","7","5","1","5","1","1","1","6","6","4","7","7","7","3","7","1","1","5","1","1","1","4","784086466967113730","管","388","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","old","","","","","","","","","","","","","","","","0","new","","自私","","SRET","RJ_formal1","Fri Jan 19 2024 11:04:53 GMT+0800 (中国标准时间)","NA","Negative","morality","","","","",""
"1058","<p style=""position: absolute; top:calc(45%);transform: translate(-50%, -50%);text-align: center; color: white; font-size: 60px;"">自私</p><p style=""position:absolute; text-align: center;font-size: 25px;color:	#D3D3D3;top:calc(50% + 35%);transform: translate(-50%)"">自己按 f 键 ，朋友按 j 键</p>","f","html-keyboard-response","2068","3253952","0.0-9.0-9.0-2.34-0.34","4","5","6","3","1","5","3","3","5","5","5","0","-1","-2","1","-2","1","1","2","5","4","5","5","3","2","4","4","4","3","5","8","7","5","7","4","8","3","6","4","6","7","5","5","4","2","7","3","3","1","4","2","4","3","1","4","3","4","7","5","1","5","1","1","1","6","6","4","7","7","7","3","7","1","1","5","1","1","1","4","784086466967113730","管","388","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","self","","","","","","","","","","","","","","","","","NA","","自私","","SRET","RJ_formal_2","Fri Jan 19 2024 11:04:53 GMT+0800 (中国标准时间)","","Negative","morality","","","","",""
"null","<div style=""color:white;font-size:80px;line-height:5px;position:absolute;top:calc(50%); transform: translate(-50%, -50%)"">+</div>","null","html-keyboard-response","2069","3254458","0.0-9.0-9.0-0.35","4","5","6","3","1","5","3","3","5","5","5","0","-1","-2","1","-2","1","1","2","5","4","5","5","3","2","4","4","4","3","5","8","7","5","7","4","8","3","6","4","6","7","5","5","4","2","7","3","3","1","4","2","4","3","1","4","3","4","7","5","1","5","1","1","1","6","6","4","7","7","7","3","7","1","1","5","1","1","1","4","784086466967113730","管","388","Female","[""好我"",""坏她"",""坏我"",""好她""]","[""强我"",""弱她"",""弱我"",""强她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
