"","ParticipantID","IAT","stimulus","condition","task_id","word","screen_id","rt","RT","response","correct","version_attrib","version_target","version_attrib2","version_target2","ID"
"5577",438,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","7","500",500,"i","true",NA,NA,NA,NA,"phase_011_subj_13"
"5578",438,17,"<p style=""color:white; font-size: 35px;"">缺德</p>","negative","moral","缺德","7","615",615,"i","true",NA,NA,NA,NA,"phase_011_subj_13"
"5579",438,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","7","691",691,"i","true",NA,NA,NA,NA,"phase_011_subj_13"
"5580",438,17,"<p style=""color:white; font-size: 35px;"">君子</p>","positive","moral","君子","7","1778",1614.04444444444,"i","false",NA,NA,NA,NA,"phase_011_subj_13"
"5581",438,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","7","1367",1367,"e","true",NA,NA,NA,NA,"phase_011_subj_13"
"5582",438,17,"<p style=""color:white; font-size: 35px;"">不孝</p>","negative","moral","不孝","7","631",631,"i","true",NA,NA,NA,NA,"phase_011_subj_13"
"5583",438,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","7","563",563,"e","true",NA,NA,NA,NA,"phase_011_subj_13"
"5584",438,17,"<p style=""color:white; font-size: 35px;"">诚信</p>","positive","moral","诚信","7","1067",1067,"e","true",NA,NA,NA,NA,"phase_011_subj_13"
"5585",438,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","moral","本人的","7","946",946,"i","true",NA,NA,NA,NA,"phase_011_subj_13"
"5586",438,17,"<p style=""color:white; font-size: 35px;"">卑鄙</p>","negative","moral","卑鄙","7","1163",1163,"i","true",NA,NA,NA,NA,"phase_011_subj_13"
"5587",438,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","moral","他的","7","833",833,"e","true",NA,NA,NA,NA,"phase_011_subj_13"
"5588",438,17,"<p style=""color:white; font-size: 35px;"">诚信</p>","positive","moral","诚信","7","610",610,"e","true",NA,NA,NA,NA,"phase_011_subj_13"
"5589",438,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","7","591",1614.04444444444,"e","false",NA,NA,NA,NA,"phase_011_subj_13"
"5590",438,17,"<p style=""color:white; font-size: 35px;"">高尚</p>","positive","moral","高尚","7","3666",3666,"e","true",NA,NA,NA,NA,"phase_011_subj_13"
"5591",438,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","moral","他的","7","628",628,"e","true",NA,NA,NA,NA,"phase_011_subj_13"
"5592",438,17,"<p style=""color:white; font-size: 35px;"">黑心</p>","negative","moral","黑心","7","717",717,"i","true",NA,NA,NA,NA,"phase_011_subj_13"
"5593",438,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","7","586",586,"i","true",NA,NA,NA,NA,"phase_011_subj_13"
"5594",438,17,"<p style=""color:white; font-size: 35px;"">不仁</p>","negative","moral","不仁","7","657",657,"i","true",NA,NA,NA,NA,"phase_011_subj_13"
"5595",438,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","7","1111",1111,"e","true",NA,NA,NA,NA,"phase_011_subj_13"
"5596",438,17,"<p style=""color:white; font-size: 35px;"">善良</p>","positive","moral","善良","7","718",718,"e","true",NA,NA,NA,NA,"phase_011_subj_13"
"5597",438,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","7","726",726,"i","true",NA,NA,NA,NA,"phase_011_subj_13"
"5598",438,NA,"
    <h3>词语分类任务</h3>
    <p>在接下来的任务中，你需要对一系列词语进行分类。</p>
    <p>请先熟悉这些词语，这有利于你完成接下来的任务。</p>
    <table align=""center"" border=1 cellpadding=3 cellspacing=0>
    <tr> <th>类别</th> <th>词语</th> </tr>
    <tr> <td>&emsp;积极&emsp;</td> <td>&emsp;能干、全能、全才、高效、精干、天才&emsp;</td> </tr>
    <tr> <td>&emsp;消极&emsp;</td> <td>&emsp;无能、低能、废物、拙笨、愚钝、蠢笨&emsp;</td> </tr>
    <tr> <td>&emsp;自我&emsp;</td> <td>&emsp;我、我的、自己、自己的、本人、本人的&emsp;</td> </tr>
    <tr> <td>&emsp;他人&emsp;</td> <td>&emsp;他、他的、别人、别人的、他人、他人的&emsp;</td> </tr>
    </table><br/>","","","","","17514",NA,"0","",1,2,NA,NA,"phase_011_subj_13"
"5599",438,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","1","589",589,"i","true",NA,NA,NA,NA,"phase_011_subj_13"
"5600",438,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","1","482",482,"e","true",NA,NA,NA,NA,"phase_011_subj_13"
"5601",438,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","1","385",385,"i","true",NA,NA,NA,NA,"phase_011_subj_13"
"5602",438,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","1","584",584,"e","true",NA,NA,NA,NA,"phase_011_subj_13"
"5603",438,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","1","535",535,"i","true",NA,NA,NA,NA,"phase_011_subj_13"
"5604",438,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","1","557",557,"i","true",NA,NA,NA,NA,"phase_011_subj_13"
"5605",438,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","1","450",450,"e","true",NA,NA,NA,NA,"phase_011_subj_13"
"5606",438,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","1","355",355,"e","true",NA,NA,NA,NA,"phase_011_subj_13"
"5607",438,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","1","619",619,"e","true",NA,NA,NA,NA,"phase_011_subj_13"
"5608",438,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","1","493",493,"i","true",NA,NA,NA,NA,"phase_011_subj_13"
"5609",438,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","1","820",820,"i","true",NA,NA,NA,NA,"phase_011_subj_13"
"5610",438,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","1","506",506,"e","true",NA,NA,NA,NA,"phase_011_subj_13"
"5611",438,2,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","2","846",846,"e","true",NA,NA,NA,NA,"phase_011_subj_13"
"5612",438,2,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","2","581",581,"i","true",NA,NA,NA,NA,"phase_011_subj_13"
"5613",438,2,"<p style=""color:white; font-size: 35px;"">无能</p>","negative","ability","无能","2","603",603,"i","true",NA,NA,NA,NA,"phase_011_subj_13"
"5614",438,2,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","2","786",786,"i","true",NA,NA,NA,NA,"phase_011_subj_13"
"5615",438,2,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","2","620",620,"e","true",NA,NA,NA,NA,"phase_011_subj_13"
"5616",438,2,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","2","624",624,"e","true",NA,NA,NA,NA,"phase_011_subj_13"
"5617",438,2,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","2","627",627,"e","true",NA,NA,NA,NA,"phase_011_subj_13"
"5618",438,2,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","2","595",595,"i","true",NA,NA,NA,NA,"phase_011_subj_13"
"5619",438,2,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","2","606",606,"e","true",NA,NA,NA,NA,"phase_011_subj_13"
"5620",438,2,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","2","646",646,"i","true",NA,NA,NA,NA,"phase_011_subj_13"
"5621",438,2,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","2","641",641,"i","true",NA,NA,NA,NA,"phase_011_subj_13"
"5622",438,2,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","2","471",471,"e","true",NA,NA,NA,NA,"phase_011_subj_13"
"5623",438,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","3","751",751,"e","true",NA,NA,NA,NA,"phase_011_subj_13"
"5624",438,3,"<p style=""color:white; font-size: 35px;"">无能</p>","negative","ability","无能","3","1462",1462,"i","true",NA,NA,NA,NA,"phase_011_subj_13"
"5625",438,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","3","497",497,"i","true",NA,NA,NA,NA,"phase_011_subj_13"
"5626",438,3,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","3","607",607,"e","true",NA,NA,NA,NA,"phase_011_subj_13"
"5627",438,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","3","599",599,"e","true",NA,NA,NA,NA,"phase_011_subj_13"
"5628",438,3,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","3","702",702,"i","true",NA,NA,NA,NA,"phase_011_subj_13"
"5629",438,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","3","541",541,"i","true",NA,NA,NA,NA,"phase_011_subj_13"
"5630",438,3,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","3","1513",1513,"e","true",NA,NA,NA,NA,"phase_011_subj_13"
"5631",438,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","3","1298",1484.4347826087,"e","false",NA,NA,NA,NA,"phase_011_subj_13"
"5632",438,3,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","3","1310",1310,"i","true",NA,NA,NA,NA,"phase_011_subj_13"
"5633",438,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","3","968",968,"e","true",NA,NA,NA,NA,"phase_011_subj_13"
"5634",438,3,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","3","907",907,"e","true",NA,NA,NA,NA,"phase_011_subj_13"
"5635",438,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","3","948",948,"e","true",NA,NA,NA,NA,"phase_011_subj_13"
"5636",438,3,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","3","564",564,"i","true",NA,NA,NA,NA,"phase_011_subj_13"
"5637",438,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","3","922",922,"i","true",NA,NA,NA,NA,"phase_011_subj_13"
"5638",438,3,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","3","848",848,"e","true",NA,NA,NA,NA,"phase_011_subj_13"
"5639",438,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","3","1093",1093,"e","true",NA,NA,NA,NA,"phase_011_subj_13"
"5640",438,3,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","3","789",789,"i","true",NA,NA,NA,NA,"phase_011_subj_13"
"5641",438,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","3","647",647,"i","true",NA,NA,NA,NA,"phase_011_subj_13"
"5642",438,3,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","3","667",667,"e","true",NA,NA,NA,NA,"phase_011_subj_13"
"5643",438,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","3","840",840,"e","true",NA,NA,NA,NA,"phase_011_subj_13"
"5644",438,3,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","3","646",646,"e","true",NA,NA,NA,NA,"phase_011_subj_13"
"5645",438,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","3","1095",1095,"i","true",NA,NA,NA,NA,"phase_011_subj_13"
"5646",438,3,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","3","1426",1426,"i","true",NA,NA,NA,NA,"phase_011_subj_13"
"5647",438,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","4","1009",1009,"i","true",NA,NA,NA,NA,"phase_011_subj_13"
"5648",438,4,"<p style=""color:white; font-size: 35px;"">无能</p>","negative","ability","无能","4","722",722,"i","true",NA,NA,NA,NA,"phase_011_subj_13"
"5649",438,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","4","1131",1131,"e","true",NA,NA,NA,NA,"phase_011_subj_13"
"5650",438,4,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","4","1555",1555,"e","true",NA,NA,NA,NA,"phase_011_subj_13"
"5651",438,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","4","674",674,"i","true",NA,NA,NA,NA,"phase_011_subj_13"
"5652",438,4,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","4","785",785,"e","true",NA,NA,NA,NA,"phase_011_subj_13"
"5653",438,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","4","818",818,"e","true",NA,NA,NA,NA,"phase_011_subj_13"
"5654",438,4,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","4","801",801,"i","true",NA,NA,NA,NA,"phase_011_subj_13"
"5655",438,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","4","2273",2273,"i","true",NA,NA,NA,NA,"phase_011_subj_13"
"5656",438,4,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","4","785",785,"i","true",NA,NA,NA,NA,"phase_011_subj_13"
"5657",438,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","4","615",615,"e","true",NA,NA,NA,NA,"phase_011_subj_13"
"5658",438,4,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","4","622",622,"e","true",NA,NA,NA,NA,"phase_011_subj_13"
"5659",438,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","4","669",669,"i","true",NA,NA,NA,NA,"phase_011_subj_13"
"5660",438,4,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","4","1253",1253,"e","true",NA,NA,NA,NA,"phase_011_subj_13"
"5661",438,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","4","715",715,"e","true",NA,NA,NA,NA,"phase_011_subj_13"
"5662",438,4,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","4","596",596,"i","true",NA,NA,NA,NA,"phase_011_subj_13"
"5663",438,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","4","555",555,"e","true",NA,NA,NA,NA,"phase_011_subj_13"
"5664",438,4,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","4","621",621,"e","true",NA,NA,NA,NA,"phase_011_subj_13"
"5665",438,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","4","647",647,"i","true",NA,NA,NA,NA,"phase_011_subj_13"
"5666",438,4,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","4","660",660,"i","true",NA,NA,NA,NA,"phase_011_subj_13"
"5667",438,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","4","747",747,"e","true",NA,NA,NA,NA,"phase_011_subj_13"
"5668",438,4,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","4","659",659,"e","true",NA,NA,NA,NA,"phase_011_subj_13"
"5669",438,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","4","805",805,"i","true",NA,NA,NA,NA,"phase_011_subj_13"
"5670",438,4,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","4","776",776,"i","true",NA,NA,NA,NA,"phase_011_subj_13"
"5671",438,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","4","500",500,"i","true",NA,NA,NA,NA,"phase_011_subj_13"
"5672",438,4,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","4","629",629,"i","true",NA,NA,NA,NA,"phase_011_subj_13"
"5673",438,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","4","721",721,"e","true",NA,NA,NA,NA,"phase_011_subj_13"
"5674",438,4,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","4","1320",1320,"e","true",NA,NA,NA,NA,"phase_011_subj_13"
"5675",438,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","4","1045",1430.34042553191,"i","false",NA,NA,NA,NA,"phase_011_subj_13"
"5676",438,4,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","4","1354",1354,"e","true",NA,NA,NA,NA,"phase_011_subj_13"
"5677",438,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","4","772",772,"i","true",NA,NA,NA,NA,"phase_011_subj_13"
"5678",438,4,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","4","627",627,"i","true",NA,NA,NA,NA,"phase_011_subj_13"
"5679",438,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","4","580",580,"i","true",NA,NA,NA,NA,"phase_011_subj_13"
"5680",438,4,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","4","1045",1045,"i","true",NA,NA,NA,NA,"phase_011_subj_13"
"5681",438,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","4","732",732,"e","true",NA,NA,NA,NA,"phase_011_subj_13"
"5682",438,4,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","4","1121",1121,"e","true",NA,NA,NA,NA,"phase_011_subj_13"
"5683",438,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","4","1327",1327,"e","true",NA,NA,NA,NA,"phase_011_subj_13"
"5684",438,4,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","4","662",662,"e","true",NA,NA,NA,NA,"phase_011_subj_13"
"5685",438,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","4","616",616,"i","true",NA,NA,NA,NA,"phase_011_subj_13"
