,ParticipantID,IAT,stimulus,condition,task_id,word,screen_id,rt,RT,response,correct,version_attrib,version_target,version_attrib2,version_target2,ID
3790,403,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>",self,moral,我的,6,646,646,i,TRUE,NA,NA,NA,NA,phase_003_subj_9
3791,403,16,<p style="color:white; font-size: 35px;">高尚</p>,positive,moral,高尚,6,626,626,e,TRUE,NA,NA,NA,NA,phase_003_subj_9
3792,403,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>",other,moral,别人的,6,855,855,e,TRUE,NA,NA,NA,NA,phase_003_subj_9
3793,403,16,<p style="color:white; font-size: 35px;">不仁</p>,negative,moral,不仁,6,4463,4463,i,TRUE,NA,NA,NA,NA,phase_003_subj_9
3794,403,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>",self,moral,本人,6,595,1526.4,e,FALSE,NA,NA,NA,NA,phase_003_subj_9
3795,403,16,<p style="color:white; font-size: 35px;">善良</p>,positive,moral,善良,6,839,839,e,TRUE,NA,NA,NA,NA,phase_003_subj_9
3796,403,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>",other,moral,他人,6,1263,1263,e,TRUE,NA,NA,NA,NA,phase_003_subj_9
3797,403,16,<p style="color:white; font-size: 35px;">廉正</p>,positive,moral,廉正,6,816,1526.4,i,FALSE,NA,NA,NA,NA,phase_003_subj_9
3798,403,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>",self,moral,自己的,6,644,644,i,TRUE,NA,NA,NA,NA,phase_003_subj_9
3799,403,16,<p style="color:white; font-size: 35px;">黑心</p>,negative,moral,黑心,6,859,859,i,TRUE,NA,NA,NA,NA,phase_003_subj_9
3800,403,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>",other,moral,他,6,1040,1040,e,TRUE,NA,NA,NA,NA,phase_003_subj_9
3801,403,16,<p style="color:white; font-size: 35px;">君子</p>,positive,moral,君子,6,708,708,e,TRUE,NA,NA,NA,NA,phase_003_subj_9
3802,403,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>",self,moral,我,6,697,697,i,TRUE,NA,NA,NA,NA,phase_003_subj_9
3803,403,16,<p style="color:white; font-size: 35px;">缺德</p>,negative,moral,缺德,6,679,679,i,TRUE,NA,NA,NA,NA,phase_003_subj_9
3804,403,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>",other,moral,别人,6,686,686,e,TRUE,NA,NA,NA,NA,phase_003_subj_9
3805,403,16,<p style="color:white; font-size: 35px;">正直</p>,positive,moral,正直,6,534,534,e,TRUE,NA,NA,NA,NA,phase_003_subj_9
3806,403,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>",self,moral,本人的,6,648,648,i,TRUE,NA,NA,NA,NA,phase_003_subj_9
3807,403,16,<p style="color:white; font-size: 35px;">卑鄙</p>,negative,moral,卑鄙,6,707,707,i,TRUE,NA,NA,NA,NA,phase_003_subj_9
3808,403,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>",other,moral,他的,6,504,504,e,TRUE,NA,NA,NA,NA,phase_003_subj_9
3809,403,16,<p style="color:white; font-size: 35px;">诚信</p>,positive,moral,诚信,6,514,514,e,TRUE,NA,NA,NA,NA,phase_003_subj_9
3810,403,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>",self,moral,自己,6,555,1526.4,e,FALSE,NA,NA,NA,NA,phase_003_subj_9
3811,403,16,<p style="color:white; font-size: 35px;">不孝</p>,negative,moral,不孝,6,1104,1104,i,TRUE,NA,NA,NA,NA,phase_003_subj_9
3812,403,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>",other,moral,他人的,6,512,512,e,TRUE,NA,NA,NA,NA,phase_003_subj_9
3813,403,17,<p style="color:white; font-size: 35px;">不孝</p>,negative,moral,不孝,7,880,880,i,TRUE,NA,NA,NA,NA,phase_003_subj_9
3814,403,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>",self,moral,自己的,7,758,758,i,TRUE,NA,NA,NA,NA,phase_003_subj_9
3815,403,17,<p style="color:white; font-size: 35px;">诚信</p>,positive,moral,诚信,7,492,492,e,TRUE,NA,NA,NA,NA,phase_003_subj_9
3816,403,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>",other,moral,别人,7,519,519,e,TRUE,NA,NA,NA,NA,phase_003_subj_9
3817,403,17,<p style="color:white; font-size: 35px;">缺德</p>,negative,moral,缺德,7,534,534,i,TRUE,NA,NA,NA,NA,phase_003_subj_9
3818,403,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>",self,moral,本人的,7,725,725,i,TRUE,NA,NA,NA,NA,phase_003_subj_9
3819,403,17,<p style="color:white; font-size: 35px;">善良</p>,positive,moral,善良,7,1121,1121,e,TRUE,NA,NA,NA,NA,phase_003_subj_9
3820,403,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>",other,moral,他的,7,721,721,e,TRUE,NA,NA,NA,NA,phase_003_subj_9
3821,403,17,<p style="color:white; font-size: 35px;">高尚</p>,positive,moral,高尚,7,493,493,e,TRUE,NA,NA,NA,NA,phase_003_subj_9
3822,403,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>",other,moral,他人,7,581,581,e,TRUE,NA,NA,NA,NA,phase_003_subj_9
3823,403,17,<p style="color:white; font-size: 35px;">卑鄙</p>,negative,moral,卑鄙,7,505,505,i,TRUE,NA,NA,NA,NA,phase_003_subj_9
3824,403,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>",self,moral,自己,7,568,568,i,TRUE,NA,NA,NA,NA,phase_003_subj_9
3825,403,17,<p style="color:white; font-size: 35px;">君子</p>,positive,moral,君子,7,562,562,e,TRUE,NA,NA,NA,NA,phase_003_subj_9
3826,403,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>",self,moral,自己的,7,676,676,i,TRUE,NA,NA,NA,NA,phase_003_subj_9
3827,403,17,<p style="color:white; font-size: 35px;">小人</p>,negative,moral,小人,7,649,649,i,TRUE,NA,NA,NA,NA,phase_003_subj_9
3828,403,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>",other,moral,他,7,516,516,e,TRUE,NA,NA,NA,NA,phase_003_subj_9
3829,403,17,<p style="color:white; font-size: 35px;">高尚</p>,positive,moral,高尚,7,583,583,e,TRUE,NA,NA,NA,NA,phase_003_subj_9
3830,403,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>",other,moral,他人的,7,640,1331.533333,i,FALSE,NA,NA,NA,NA,phase_003_subj_9
3831,403,17,<p style="color:white; font-size: 35px;">黑心</p>,negative,moral,黑心,7,680,680,i,TRUE,NA,NA,NA,NA,phase_003_subj_9
3832,403,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>",self,moral,本人的,7,846,846,i,TRUE,NA,NA,NA,NA,phase_003_subj_9
3833,403,17,<p style="color:white; font-size: 35px;">诚信</p>,positive,moral,诚信,7,571,571,e,TRUE,NA,NA,NA,NA,phase_003_subj_9
3834,403,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>",other,moral,他人,7,794,794,e,TRUE,NA,NA,NA,NA,phase_003_subj_9
3835,403,17,<p style="color:white; font-size: 35px;">缺德</p>,negative,moral,缺德,7,679,679,i,TRUE,NA,NA,NA,NA,phase_003_subj_9
3836,403,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>",self,moral,本人,7,2719,2719,i,TRUE,NA,NA,NA,NA,phase_003_subj_9
3837,403,17,<p style="color:white; font-size: 35px;">廉正</p>,positive,moral,廉正,7,521,521,e,TRUE,NA,NA,NA,NA,phase_003_subj_9
3838,403,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>",other,moral,他,7,672,672,e,TRUE,NA,NA,NA,NA,phase_003_subj_9
3839,403,17,<p style="color:white; font-size: 35px;">黑心</p>,negative,moral,黑心,7,700,700,i,TRUE,NA,NA,NA,NA,phase_003_subj_9
3840,403,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>",self,moral,我的,7,1020,1020,i,TRUE,NA,NA,NA,NA,phase_003_subj_9
3841,403,17,<p style="color:white; font-size: 35px;">正直</p>,positive,moral,正直,7,591,591,e,TRUE,NA,NA,NA,NA,phase_003_subj_9
3842,403,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>",other,moral,别人,7,573,573,e,TRUE,NA,NA,NA,NA,phase_003_subj_9
3843,403,17,<p style="color:white; font-size: 35px;">不仁</p>,negative,moral,不仁,7,1711,1331.533333,e,FALSE,NA,NA,NA,NA,phase_003_subj_9
3844,403,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>",self,moral,本人,7,531,1331.533333,e,FALSE,NA,NA,NA,NA,phase_003_subj_9
3845,403,17,<p style="color:white; font-size: 35px;">廉正</p>,positive,moral,廉正,7,575,575,e,TRUE,NA,NA,NA,NA,phase_003_subj_9
3846,403,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>",other,moral,别人的,7,549,549,e,TRUE,NA,NA,NA,NA,phase_003_subj_9
3847,403,17,<p style="color:white; font-size: 35px;">不仁</p>,negative,moral,不仁,7,524,524,i,TRUE,NA,NA,NA,NA,phase_003_subj_9
3848,403,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>",self,moral,我,7,779,779,i,TRUE,NA,NA,NA,NA,phase_003_subj_9
3849,403,17,<p style="color:white; font-size: 35px;">不孝</p>,negative,moral,不孝,7,886,886,i,TRUE,NA,NA,NA,NA,phase_003_subj_9
3850,403,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>",self,moral,自己,7,661,661,i,TRUE,NA,NA,NA,NA,phase_003_subj_9
3851,403,17,<p style="color:white; font-size: 35px;">君子</p>,positive,moral,君子,7,932,932,e,TRUE,NA,NA,NA,NA,phase_003_subj_9
3852,403,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>",other,moral,他人的,7,1146,1146,e,TRUE,NA,NA,NA,NA,phase_003_subj_9
3853,403,17,<p style="color:white; font-size: 35px;">善良</p>,positive,moral,善良,7,577,577,e,TRUE,NA,NA,NA,NA,phase_003_subj_9
3854,403,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>",self,moral,我的,7,783,783,i,TRUE,NA,NA,NA,NA,phase_003_subj_9
3855,403,17,<p style="color:white; font-size: 35px;">小人</p>,negative,moral,小人,7,596,596,i,TRUE,NA,NA,NA,NA,phase_003_subj_9
3856,403,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>",other,moral,他的,7,986,986,e,TRUE,NA,NA,NA,NA,phase_003_subj_9
3857,403,17,<p style="color:white; font-size: 35px;">卑鄙</p>,negative,moral,卑鄙,7,570,570,i,TRUE,NA,NA,NA,NA,phase_003_subj_9
3858,403,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>",self,moral,我,7,841,841,i,TRUE,NA,NA,NA,NA,phase_003_subj_9
3859,403,17,<p style="color:white; font-size: 35px;">正直</p>,positive,moral,正直,7,571,571,e,TRUE,NA,NA,NA,NA,phase_003_subj_9
3860,403,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>",other,moral,别人的,7,694,694,e,TRUE,NA,NA,NA,NA,phase_003_subj_9
3861,60,NA,"
    <h3>词语分类任务</h3>
    <p>在接下来的任务中，你需要对一系列词语进行分类。<p/>
    请先熟悉这些词语，这有利于你完成接下来的任务。</p>
    <table align=""center"" border=1 cellpadding=3 cellspacing=0>
    <tr> <th>类别</th> <th>词语</th> </tr>
    <tr> <td>&emsp;积极&emsp;</td> <td>&emsp;高尚、诚信、善良、君子、廉正、正直&emsp;</td> </tr>
    <tr> <td>&emsp;消极&emsp;</td> <td>&emsp;缺德、卑鄙、不孝、不仁、小人、黑心&emsp;</td> </tr>
    <tr> <td>&emsp;自我&emsp;</td> <td>&emsp;我、我的、自己、自己的、本人、本人的&emsp;</td> </tr>
    <tr> <td>&emsp;他人&emsp;</td> <td>&emsp;他、他的、别人、别人的、他人、他人的&emsp;</td> </tr>
    </table><br/>",,,,,13939,NA,0,,NA,NA,2,2,phase_003_subj_3
3862,60,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>",self,moral,本人的,1,930,930,i,TRUE,NA,NA,NA,NA,phase_003_subj_3
3863,60,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>",other,moral,他人,1,505,505,e,TRUE,NA,NA,NA,NA,phase_003_subj_3
3864,60,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>",other,moral,别人,1,648,648,e,TRUE,NA,NA,NA,NA,phase_003_subj_3
3865,60,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>",self,moral,我的,1,475,475,i,TRUE,NA,NA,NA,NA,phase_003_subj_3
3866,60,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>",self,moral,本人,1,370,370,e,FALSE,NA,NA,NA,NA,phase_003_subj_3
3867,60,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>",other,moral,他,1,570,570,e,TRUE,NA,NA,NA,NA,phase_003_subj_3
3868,60,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>",other,moral,别人的,1,717,717,e,TRUE,NA,NA,NA,NA,phase_003_subj_3
3869,60,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>",self,moral,自己的,1,569,569,i,TRUE,NA,NA,NA,NA,phase_003_subj_3
3870,60,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>",self,moral,自己,1,544,544,i,TRUE,NA,NA,NA,NA,phase_003_subj_3
3871,60,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>",other,moral,他人的,1,453,453,e,TRUE,NA,NA,NA,NA,phase_003_subj_3
3872,60,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>",self,moral,我,1,433,433,i,TRUE,NA,NA,NA,NA,phase_003_subj_3
3873,60,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>",other,moral,他的,1,476,476,e,TRUE,NA,NA,NA,NA,phase_003_subj_3
3874,60,12,<p style="color:white; font-size: 35px;">黑心</p>,negative,moral,黑心,2,892,892,e,TRUE,NA,NA,NA,NA,phase_003_subj_3
3875,60,12,<p style="color:white; font-size: 35px;">高尚</p>,positive,moral,高尚,2,538,538,i,TRUE,NA,NA,NA,NA,phase_003_subj_3
3876,60,12,<p style="color:white; font-size: 35px;">君子</p>,positive,moral,君子,2,696,696,i,TRUE,NA,NA,NA,NA,phase_003_subj_3
3877,60,12,<p style="color:white; font-size: 35px;">不仁</p>,negative,moral,不仁,2,630,630,i,FALSE,NA,NA,NA,NA,phase_003_subj_3
3878,60,12,<p style="color:white; font-size: 35px;">诚信</p>,positive,moral,诚信,2,627,627,i,TRUE,NA,NA,NA,NA,phase_003_subj_3
3879,60,12,<p style="color:white; font-size: 35px;">缺德</p>,negative,moral,缺德,2,546,546,e,TRUE,NA,NA,NA,NA,phase_003_subj_3
3880,60,12,<p style="color:white; font-size: 35px;">善良</p>,positive,moral,善良,2,575,575,i,TRUE,NA,NA,NA,NA,phase_003_subj_3
3881,60,12,<p style="color:white; font-size: 35px;">卑鄙</p>,negative,moral,卑鄙,2,538,538,e,TRUE,NA,NA,NA,NA,phase_003_subj_3
3882,60,12,<p style="color:white; font-size: 35px;">不孝</p>,negative,moral,不孝,2,1028,1028,e,TRUE,NA,NA,NA,NA,phase_003_subj_3
3883,60,12,<p style="color:white; font-size: 35px;">廉正</p>,positive,moral,廉正,2,533,533,i,TRUE,NA,NA,NA,NA,phase_003_subj_3
3884,60,12,<p style="color:white; font-size: 35px;">小人</p>,negative,moral,小人,2,526,526,e,TRUE,NA,NA,NA,NA,phase_003_subj_3
3885,60,12,<p style="color:white; font-size: 35px;">正直</p>,positive,moral,正直,2,553,553,i,TRUE,NA,NA,NA,NA,phase_003_subj_3
3886,60,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>",self,moral,本人的,3,968,968,i,TRUE,NA,NA,NA,NA,phase_003_subj_3
3887,60,13,<p style="color:white; font-size: 35px;">正直</p>,positive,moral,正直,3,1148,1148,i,TRUE,NA,NA,NA,NA,phase_003_subj_3
3888,60,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>",other,moral,别人的,3,835,835,e,TRUE,NA,NA,NA,NA,phase_003_subj_3
3889,60,13,<p style="color:white; font-size: 35px;">小人</p>,negative,moral,小人,3,1333,1333,e,TRUE,NA,NA,NA,NA,phase_003_subj_3
3890,60,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>",self,moral,本人,3,501,501,i,TRUE,NA,NA,NA,NA,phase_003_subj_3
3891,60,13,<p style="color:white; font-size: 35px;">君子</p>,positive,moral,君子,3,709,709,i,TRUE,NA,NA,NA,NA,phase_003_subj_3
3892,60,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>",other,moral,他,3,861,861,e,TRUE,NA,NA,NA,NA,phase_003_subj_3
3893,60,13,<p style="color:white; font-size: 35px;">卑鄙</p>,negative,moral,卑鄙,3,514,514,e,TRUE,NA,NA,NA,NA,phase_003_subj_3
3894,60,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>",self,moral,我的,3,497,497,i,TRUE,NA,NA,NA,NA,phase_003_subj_3
3895,60,13,<p style="color:white; font-size: 35px;">缺德</p>,negative,moral,缺德,3,779,779,e,TRUE,NA,NA,NA,NA,phase_003_subj_3
3896,60,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>",other,moral,他人,3,986,986,e,TRUE,NA,NA,NA,NA,phase_003_subj_3
3897,60,13,<p style="color:white; font-size: 35px;">善良</p>,positive,moral,善良,3,655,655,i,TRUE,NA,NA,NA,NA,phase_003_subj_3
3898,60,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>",other,moral,他的,3,607,607,e,TRUE,NA,NA,NA,NA,phase_003_subj_3
3899,60,13,<p style="color:white; font-size: 35px;">不仁</p>,negative,moral,不仁,3,635,635,e,TRUE,NA,NA,NA,NA,phase_003_subj_3
3900,60,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>",self,moral,自己的,3,530,530,i,TRUE,NA,NA,NA,NA,phase_003_subj_3
3901,60,13,<p style="color:white; font-size: 35px;">廉正</p>,positive,moral,廉正,3,459,1332.045455,e,FALSE,NA,NA,NA,NA,phase_003_subj_3
3902,60,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>",self,moral,自己,3,571,571,i,TRUE,NA,NA,NA,NA,phase_003_subj_3
3903,60,13,<p style="color:white; font-size: 35px;">高尚</p>,positive,moral,高尚,3,553,553,i,TRUE,NA,NA,NA,NA,phase_003_subj_3
3904,60,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>",other,moral,他人的,3,512,512,e,TRUE,NA,NA,NA,NA,phase_003_subj_3
3905,60,13,<p style="color:white; font-size: 35px;">黑心</p>,negative,moral,黑心,3,556,556,e,TRUE,NA,NA,NA,NA,phase_003_subj_3
3906,60,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>",other,moral,别人,3,481,1332.045455,i,FALSE,NA,NA,NA,NA,phase_003_subj_3
3907,60,13,<p style="color:white; font-size: 35px;">诚信</p>,positive,moral,诚信,3,1053,1053,i,TRUE,NA,NA,NA,NA,phase_003_subj_3
3908,60,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>",self,moral,我,3,645,645,i,TRUE,NA,NA,NA,NA,phase_003_subj_3
3909,60,13,<p style="color:white; font-size: 35px;">不孝</p>,negative,moral,不孝,3,657,657,e,TRUE,NA,NA,NA,NA,phase_003_subj_3
3910,60,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>",self,moral,我的,4,1111,1111,i,TRUE,NA,NA,NA,NA,phase_003_subj_3
3911,60,14,<p style="color:white; font-size: 35px;">善良</p>,positive,moral,善良,4,806,806,i,TRUE,NA,NA,NA,NA,phase_003_subj_3
3912,60,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>",other,moral,他的,4,485,485,e,TRUE,NA,NA,NA,NA,phase_003_subj_3
3913,60,14,<p style="color:white; font-size: 35px;">不孝</p>,negative,moral,不孝,4,577,577,e,TRUE,NA,NA,NA,NA,phase_003_subj_3
3914,60,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>",self,moral,自己,4,729,729,i,TRUE,NA,NA,NA,NA,phase_003_subj_3
3915,60,14,<p style="color:white; font-size: 35px;">君子</p>,positive,moral,君子,4,958,958,i,TRUE,NA,NA,NA,NA,phase_003_subj_3
3916,60,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>",other,moral,他,4,606,606,e,TRUE,NA,NA,NA,NA,phase_003_subj_3
3917,60,14,<p style="color:white; font-size: 35px;">卑鄙</p>,negative,moral,卑鄙,4,625,625,e,TRUE,NA,NA,NA,NA,phase_003_subj_3
3918,60,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>",other,moral,别人的,4,790,790,e,TRUE,NA,NA,NA,NA,phase_003_subj_3
3919,60,14,<p style="color:white; font-size: 35px;">卑鄙</p>,negative,moral,卑鄙,4,919,919,e,TRUE,NA,NA,NA,NA,phase_003_subj_3
3920,60,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>",self,moral,我,4,433,433,i,TRUE,NA,NA,NA,NA,phase_003_subj_3
3921,60,14,<p style="color:white; font-size: 35px;">正直</p>,positive,moral,正直,4,659,659,i,TRUE,NA,NA,NA,NA,phase_003_subj_3
3922,60,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>",self,moral,本人,4,753,753,i,TRUE,NA,NA,NA,NA,phase_003_subj_3
3923,60,14,<p style="color:white; font-size: 35px;">黑心</p>,negative,moral,黑心,4,548,548,e,TRUE,NA,NA,NA,NA,phase_003_subj_3
3924,60,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>",other,moral,他的,4,874,874,e,TRUE,NA,NA,NA,NA,phase_003_subj_3
3925,60,14,<p style="color:white; font-size: 35px;">高尚</p>,positive,moral,高尚,4,815,815,i,TRUE,NA,NA,NA,NA,phase_003_subj_3
3926,60,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>",self,moral,本人的,4,849,849,i,TRUE,NA,NA,NA,NA,phase_003_subj_3
3927,60,14,<p style="color:white; font-size: 35px;">诚信</p>,positive,moral,诚信,4,1191,1191,i,TRUE,NA,NA,NA,NA,phase_003_subj_3
3928,60,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>",other,moral,别人的,4,790,1342.930233,i,FALSE,NA,NA,NA,NA,phase_003_subj_3
3929,60,14,<p style="color:white; font-size: 35px;">不仁</p>,negative,moral,不仁,4,670,670,e,TRUE,NA,NA,NA,NA,phase_003_subj_3
3930,60,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>",other,moral,他人的,4,906,906,e,TRUE,NA,NA,NA,NA,phase_003_subj_3
3931,60,14,<p style="color:white; font-size: 35px;">缺德</p>,negative,moral,缺德,4,1150,1150,e,TRUE,NA,NA,NA,NA,phase_003_subj_3
3932,60,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>",self,moral,本人的,4,643,643,i,TRUE,NA,NA,NA,NA,phase_003_subj_3
3933,60,14,<p style="color:white; font-size: 35px;">廉正</p>,positive,moral,廉正,4,653,653,i,TRUE,NA,NA,NA,NA,phase_003_subj_3
3934,60,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>",self,moral,自己,4,565,565,i,TRUE,NA,NA,NA,NA,phase_003_subj_3
3935,60,14,<p style="color:white; font-size: 35px;">廉正</p>,positive,moral,廉正,4,628,628,i,TRUE,NA,NA,NA,NA,phase_003_subj_3
