"","ParticipantID","Sex","task_id","screen_id","person","valence","domain","word","math","correct_response","identity","response","responses","rt","correct","con","ID"
"7577",253,"Female","SRET","RJ_formal1",NA,"Positive","morality","厚道","","","new","2","familiar","2198","0","NA_Positive_morality","phase_008_subj_7"
"7578",253,"Female","SRET","RJ_formal_2","","Positive","morality","厚道","","",NA,"f","friend","1116",NA,"_Positive_morality","phase_008_subj_7"
"7579",253,"Female","SRET","RJ_formal1","friend","Positive","morality","热心","","","old","1","new","1557","0","friend_Positive_morality","phase_008_subj_7"
"7580",253,"Female","SRET","RJ_formal1","self","Negative","ability","短浅","","","old","1","new","1230","0","self_Negative_ability","phase_008_subj_7"
"7581",253,"Female","SRET","RJ_formal1",NA,"Negative","morality","狡诈","","","new","2","familiar","4994","0","NA_Negative_morality","phase_008_subj_7"
"7582",253,"Female","SRET","RJ_formal_2","","Negative","morality","狡诈","","",NA,"f","friend","972",NA,"_Negative_morality","phase_008_subj_7"
"7583",253,"Female","SRET","RJ_formal1","self","Negative","ability","笨蛋","","","old","1","new","1036","0","self_Negative_ability","phase_008_subj_7"
"7584",253,"Female","SRET","RJ_formal1",NA,"Negative","morality","虚假","","","new","1","new","748","1","NA_Negative_morality","phase_008_subj_7"
"7585",253,"Female","SRET","RJ_formal1","friend","Negative","morality","奸险","","","old","1","new","974","0","friend_Negative_morality","phase_008_subj_7"
"7586",253,"Female","SRET","RJ_formal1",NA,"Positive","morality","勤恳","","","new","2","familiar","1327","0","NA_Positive_morality","phase_008_subj_7"
"7587",253,"Female","SRET","RJ_formal_2","","Positive","morality","勤恳","","",NA,"f","friend","809",NA,"_Positive_morality","phase_008_subj_7"
"7588",253,"Female","SRET","RJ_formal1","self","Positive","ability","干练","","","old","2","familiar","1059","1","self_Positive_ability","phase_008_subj_7"
"7589",253,"Female","SRET","RJ_formal_2","","Positive","ability","干练","","","self","j","self","891","1","_Positive_ability","phase_008_subj_7"
"7590",253,"Female","SRET","RJ_formal1","self","Positive","morality","廉正","","","old","2","familiar","1131","1","self_Positive_morality","phase_008_subj_7"
"7591",253,"Female","SRET","RJ_formal_2","","Positive","morality","廉正","","","self","j","self","1648","1","_Positive_morality","phase_008_subj_7"
"7592",253,"Female","SRET","RJ_formal1","friend","Positive","morality","忠义","","","old","3","old","1404","1","friend_Positive_morality","phase_008_subj_7"
"7593",253,"Female","SRET","RJ_formal_2","","Positive","morality","忠义","","","friend","j","self","2549","0","_Positive_morality","phase_008_subj_7"
"7594",253,"Female","SRET","RJ_formal1",NA,"Positive","morality","坦荡","","","new","1","new","1027","1","NA_Positive_morality","phase_008_subj_7"
"7595",253,"Female","SRET","RJ_formal1",NA,"Negative","ability","庸碌","","","new","1","new","839","1","NA_Negative_ability","phase_008_subj_7"
"7596",253,"Female","SRET","RJ_formal1","friend","Negative","morality","缺德","","","old","2","familiar","2163","1","friend_Negative_morality","phase_008_subj_7"
"7597",253,"Female","SRET","RJ_formal_2","","Negative","morality","缺德","","","friend","f","friend","1132","1","_Negative_morality","phase_008_subj_7"
"7598",253,"Female","SRET","RJ_formal1",NA,"Positive","morality","仁爱","","","new","2","familiar","1963","0","NA_Positive_morality","phase_008_subj_7"
"7599",253,"Female","SRET","RJ_formal_2","","Positive","morality","仁爱","","",NA,"j","self","1089",NA,"_Positive_morality","phase_008_subj_7"
"7600",253,"Female","SRET","RJ_formal1","self","Positive","ability","自律","","","old","3","old","1738","1","self_Positive_ability","phase_008_subj_7"
"7601",253,"Female","SRET","RJ_formal_2","","Positive","ability","自律","","","self","j","self","651","1","_Positive_ability","phase_008_subj_7"
"7602",253,"Female","SRET","RJ_formal1",NA,"Negative","ability","愚痴","","","new","1","new","1120","1","NA_Negative_ability","phase_008_subj_7"
"7603",253,"Female","SRET","RJ_formal1",NA,"Negative","ability","无为","","","new","1","new","832","1","NA_Negative_ability","phase_008_subj_7"
"7604",253,"Female","SRET","RJ_formal1","friend","Positive","morality","守时","","","old","3","old","2610","1","friend_Positive_morality","phase_008_subj_7"
"7605",253,"Female","SRET","RJ_formal_2","","Positive","morality","守时","","","friend","f","friend","999","1","_Positive_morality","phase_008_subj_7"
"7606",253,"Female","SRET","RJ_formal1","friend","Negative","ability","拖拉","","","old","3","old","1556","1","friend_Negative_ability","phase_008_subj_7"
"7607",253,"Female","SRET","RJ_formal_2","","Negative","ability","拖拉","","","friend","f","friend","1098","1","_Negative_ability","phase_008_subj_7"
"7608",253,"Female","SRET","RJ_formal1","self","Negative","morality","不孝","","","old","3","old","2012","1","self_Negative_morality","phase_008_subj_7"
"7609",253,"Female","SRET","RJ_formal_2","","Negative","morality","不孝","","","self","j","self","737","1","_Negative_morality","phase_008_subj_7"
"7610",253,"Female","SRET","RJ_formal1",NA,"Positive","morality","忠诚","","","new","2","familiar","1835","0","NA_Positive_morality","phase_008_subj_7"
"7611",253,"Female","SRET","RJ_formal_2","","Positive","morality","忠诚","","",NA,"f","friend","1515",NA,"_Positive_morality","phase_008_subj_7"
"7612",253,"Female","SRET","RJ_formal1","friend","Positive","morality","廉明","","","old","2","familiar","2015","1","friend_Positive_morality","phase_008_subj_7"
"7613",253,"Female","SRET","RJ_formal_2","","Positive","morality","廉明","","","friend","j","self","2301","0","_Positive_morality","phase_008_subj_7"
"7614",253,"Female","SRET","RJ_formal1","friend","Negative","ability","无知","","","old","1","new","816","0","friend_Negative_ability","phase_008_subj_7"
"7615",253,"Female","SRET","RJ_formal1",NA,"Positive","morality","守法","","","new","3","old","2871","0","NA_Positive_morality","phase_008_subj_7"
"7616",253,"Female","SRET","RJ_formal_2","","Positive","morality","守法","","",NA,"j","self","1257",NA,"_Positive_morality","phase_008_subj_7"
"7617",253,"Female","SRET","RJ_formal1","friend","Negative","ability","毛糙","","","old","2","familiar","1400","1","friend_Negative_ability","phase_008_subj_7"
"7618",253,"Female","SRET","RJ_formal_2","","Negative","ability","毛糙","","","friend","f","friend","1302","1","_Negative_ability","phase_008_subj_7"
"7619",253,"Female","SRET","RJ_formal1",NA,"Negative","ability","粗心","","","new","1","new","1126","1","NA_Negative_ability","phase_008_subj_7"
"7620",253,"Female","SRET","RJ_formal1","self","Positive","morality","刚正","","","old","1","new","743","0","self_Positive_morality","phase_008_subj_7"
"7621",253,"Female","SRET","RJ_formal1",NA,"Positive","ability","独立","","","new","1","new","802","1","NA_Positive_ability","phase_008_subj_7"
"7622",253,"Female","SRET","RJ_formal1","friend","Negative","morality","拜金","","","old","3","old","2478","1","friend_Negative_morality","phase_008_subj_7"
"7623",253,"Female","SRET","RJ_formal_2","","Negative","morality","拜金","","","friend","f","friend","1509","1","_Negative_morality","phase_008_subj_7"
"7624",253,"Female","SRET","RJ_formal1",NA,"Positive","morality","好心","","","new","2","familiar","1415","0","NA_Positive_morality","phase_008_subj_7"
"7625",253,"Female","SRET","RJ_formal_2","","Positive","morality","好心","","",NA,"f","friend","668",NA,"_Positive_morality","phase_008_subj_7"
"7626",253,"Female","SRET","RJ_formal1","self","Positive","ability","博学","","","old","3","old","1597","1","self_Positive_ability","phase_008_subj_7"
"7627",253,"Female","SRET","RJ_formal_2","","Positive","ability","博学","","","self","j","self","1053","1","_Positive_ability","phase_008_subj_7"
"7628",253,"Female","SRET","RJ_formal1","self","Positive","morality","高尚","","","old","3","old","2853","1","self_Positive_morality","phase_008_subj_7"
"7629",253,"Female","SRET","RJ_formal_2","","Positive","morality","高尚","","","self","j","self","1610","1","_Positive_morality","phase_008_subj_7"
"7630",253,"Female","SRET","RJ_formal1",NA,"Negative","ability","畏难","","","new","1","new","931","1","NA_Negative_ability","phase_008_subj_7"
"7631",253,"Female","SRET","RJ_formal1","friend","Positive","ability","坚持","","","old","1","new","828","0","friend_Positive_ability","phase_008_subj_7"
"7632",253,"Female","SRET","RJ_formal1","self","Positive","ability","高明","","","old","2","familiar","2658","1","self_Positive_ability","phase_008_subj_7"
"7633",253,"Female","SRET","RJ_formal_2","","Positive","ability","高明","","","self","f","friend","1147","0","_Positive_ability","phase_008_subj_7"
"7634",253,"Female","SRET","RJ_formal1",NA,"Positive","ability","高效","","","new","1","new","989","1","NA_Positive_ability","phase_008_subj_7"
"7635",253,"Female","SRET","RJ_formal1",NA,"Positive","ability","稳健","","","new","1","new","1524","1","NA_Positive_ability","phase_008_subj_7"
"7636",253,"Female","SRET","RJ_formal1","friend","Negative","morality","卑鄙","","","old","1","new","1032","0","friend_Negative_morality","phase_008_subj_7"
"7637",253,"Female","SRET","RJ_formal1",NA,"Positive","ability","娴熟","","","new","1","new","639","1","NA_Positive_ability","phase_008_subj_7"
"7638",253,"Female","SRET","RJ_formal1","friend","Negative","ability","依靠","","","old","2","familiar","2725","1","friend_Negative_ability","phase_008_subj_7"
"7639",253,"Female","SRET","RJ_formal_2","","Negative","ability","依靠","","","friend","f","friend","1164","1","_Negative_ability","phase_008_subj_7"
"7640",253,"Female","SRET","RJ_formal1","friend","Negative","ability","逞能","","","old","1","new","2253","0","friend_Negative_ability","phase_008_subj_7"
"7641",253,"Female","SRET","RJ_formal1",NA,"Negative","ability","迂拙","","","new","2","familiar","2539","0","NA_Negative_ability","phase_008_subj_7"
"7642",253,"Female","SRET","RJ_formal_2","","Negative","ability","迂拙","","",NA,"f","friend","970",NA,"_Negative_ability","phase_008_subj_7"
"7643",253,"Female","SRET","RJ_formal1",NA,"Positive","ability","远见","","","new","2","familiar","1776","0","NA_Positive_ability","phase_008_subj_7"
"7644",253,"Female","SRET","RJ_formal_2","","Positive","ability","远见","","",NA,"j","self","1108",NA,"_Positive_ability","phase_008_subj_7"
"7645",253,"Female","SRET","RJ_formal1","friend","Negative","morality","下流","","","old","1","new","1937","0","friend_Negative_morality","phase_008_subj_7"
"7646",253,"Female","SRET","RJ_formal1",NA,"Negative","morality","不端","","","new","1","new","1023","1","NA_Negative_morality","phase_008_subj_7"
"7647",253,"Female","SRET","RJ_formal1","self","Negative","ability","新手","","","old","2","familiar","2434","1","self_Negative_ability","phase_008_subj_7"
"7648",253,"Female","SRET","RJ_formal_2","","Negative","ability","新手","","","self","j","self","592","1","_Negative_ability","phase_008_subj_7"
"7649",253,"Female","SRET","RJ_formal1",NA,"Negative","morality","刻薄","","","new","1","new","1220","1","NA_Negative_morality","phase_008_subj_7"
"7650",253,"Female","SRET","RJ_formal1","friend","Negative","morality","歹毒","","","old","1","new","1265","0","friend_Negative_morality","phase_008_subj_7"
"7651",253,"Female","SRET","RJ_formal1","friend","Negative","ability","外行","","","old","2","familiar","2012","1","friend_Negative_ability","phase_008_subj_7"
"7652",253,"Female","SRET","RJ_formal_2","","Negative","ability","外行","","","friend","f","friend","1972","1","_Negative_ability","phase_008_subj_7"
"7653",253,"Female","SRET","RJ_formal1","friend","Negative","morality","贪污","","","old","3","old","2690","1","friend_Negative_morality","phase_008_subj_7"
"7654",253,"Female","SRET","RJ_formal_2","","Negative","morality","贪污","","","friend","f","friend","2681","1","_Negative_morality","phase_008_subj_7"
"7655",253,"Female","SRET","RJ_formal1",NA,"Negative","morality","偏私","","","new","2","familiar","1456","0","NA_Negative_morality","phase_008_subj_7"
"7656",253,"Female","SRET","RJ_formal_2","","Negative","morality","偏私","","",NA,"j","self","2136",NA,"_Negative_morality","phase_008_subj_7"
"7657",253,"Female","SRET","RJ_formal1",NA,"Negative","ability","独断","","","new","1","new","1220","1","NA_Negative_ability","phase_008_subj_7"
"7658",253,"Female","SRET","RJ_formal1",NA,"Negative","ability","草率","","","new","1","new","715","1","NA_Negative_ability","phase_008_subj_7"
"7659",253,"Female","SRET","RJ_formal1",NA,"Positive","morality","谦逊","","","new","1","new","878","1","NA_Positive_morality","phase_008_subj_7"
"7660",253,"Female","SRET","RJ_formal1","friend","Negative","ability","拖延","","","old","3","old","2632","1","friend_Negative_ability","phase_008_subj_7"
"7661",253,"Female","SRET","RJ_formal_2","","Negative","ability","拖延","","","friend","f","friend","1231","1","_Negative_ability","phase_008_subj_7"
"7662",253,"Female","SRET","RJ_formal1","self","Negative","morality","无耻","","","old","2","familiar","3464","1","self_Negative_morality","phase_008_subj_7"
"7663",253,"Female","SRET","RJ_formal_2","","Negative","morality","无耻","","","self","j","self","4875","1","_Negative_morality","phase_008_subj_7"
"7664",253,"Female","SRET","RJ_formal1","friend","Positive","ability","思辨","","","old","3","old","2415","1","friend_Positive_ability","phase_008_subj_7"
"7665",253,"Female","SRET","RJ_formal_2","","Positive","ability","思辨","","","friend","j","self","1247","0","_Positive_ability","phase_008_subj_7"
"7666",253,"Female","SRET","RJ_formal1",NA,"Negative","morality","背叛","","","new","2","familiar","5100","0","NA_Negative_morality","phase_008_subj_7"
"7667",253,"Female","SRET","RJ_formal_2","","Negative","morality","背叛","","",NA,"f","friend","1061",NA,"_Negative_morality","phase_008_subj_7"
"7668",253,"Female","SRET","RJ_formal1",NA,"Negative","ability","愚蠢","","","new","1","new","1004","1","NA_Negative_ability","phase_008_subj_7"
"7669",253,"Female","SRET","RJ_formal1","friend","Positive","ability","智慧","","","old","1","new","644","0","friend_Positive_ability","phase_008_subj_7"
"7670",253,"Female","SRET","RJ_formal1","self","Positive","morality","礼貌","","","old","2","familiar","1334","1","self_Positive_morality","phase_008_subj_7"
"7671",253,"Female","SRET","RJ_formal_2","","Positive","morality","礼貌","","","self","j","self","1401","1","_Positive_morality","phase_008_subj_7"
"7672",253,"Female","SRET","RJ_formal1","friend","Positive","morality","无私","","","old","2","familiar","1654","1","friend_Positive_morality","phase_008_subj_7"
"7673",253,"Female","SRET","RJ_formal_2","","Positive","morality","无私","","","friend","j","self","596","0","_Positive_morality","phase_008_subj_7"
"7674",253,"Female","SRET","RJ_formal1",NA,"Negative","morality","伪善","","","new","3","old","3246","0","NA_Negative_morality","phase_008_subj_7"
"7675",253,"Female","SRET","RJ_formal_2","","Negative","morality","伪善","","",NA,"f","friend","1824",NA,"_Negative_morality","phase_008_subj_7"
"7676",253,"Female","SRET","RJ_formal1",NA,"Positive","morality","文明","","","new","1","new","1543","1","NA_Positive_morality","phase_008_subj_7"
"7677",253,"Female","SRET","RJ_formal1","friend","Positive","morality","奉献","","","old","1","new","743","0","friend_Positive_morality","phase_008_subj_7"
