"","ParticipantID","task_id","screen_id","condition","word","response","responses","rt","correct","conditionType","con","ID"
"223",447,"ALT1","formal_ALT1_1","pentagon","circle","f","nonmatch","584","true","nonmatch","pentagon_nonmatch","phase_006_subj_18"
"224",447,"ALT1","formal_ALT1_1","square","square","j","match","663","true","match","square_match","phase_006_subj_18"
"225",447,"ALT1","formal_ALT1_1","square","square","j","match","653","true","match","square_match","phase_006_subj_18"
"226",447,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","nonmatch","579","false","match","trapezoid_match","phase_006_subj_18"
"227",447,"ALT1","formal_ALT1_1","circle","pentagon","f","nonmatch","677","true","nonmatch","circle_nonmatch","phase_006_subj_18"
"228",447,"ALT1","formal_ALT1_1","square","square","j","match","629","true","match","square_match","phase_006_subj_18"
"229",447,"ALT1","formal_ALT1_1","pentagon","pentagon","j","match","685","true","match","pentagon_match","phase_006_subj_18"
"230",447,"ALT1","formal_ALT1_1","trapezoid","trapezoid","j","match","680","true","match","trapezoid_match","phase_006_subj_18"
"231",447,"ALT1","formal_ALT1_1","pentagon","pentagon","j","match","685","true","match","pentagon_match","phase_006_subj_18"
"232",447,"ALT1","formal_ALT1_1","pentagon","pentagon","j","match","548","true","match","pentagon_match","phase_006_subj_18"
"233",447,"ALT1","formal_ALT1_1","circle","circle","j","match","551","true","match","circle_match","phase_006_subj_18"
"234",447,"ALT1","formal_ALT1_1","square","trapezoid","f","nonmatch","704","true","nonmatch","square_nonmatch","phase_006_subj_18"
"235",447,"ALT1","formal_ALT1_1","trapezoid","circle","f","nonmatch","695","true","nonmatch","trapezoid_nonmatch","phase_006_subj_18"
"236",447,"ALT1","formal_ALT1_1","trapezoid","square","f","nonmatch","758","true","nonmatch","trapezoid_nonmatch","phase_006_subj_18"
"237",447,"ALT1","formal_ALT1_1","circle","square","j","match","527","false","nonmatch","circle_nonmatch","phase_006_subj_18"
"238",447,"ALT1","formal_ALT1_1","circle","trapezoid","f","nonmatch","700","true","nonmatch","circle_nonmatch","phase_006_subj_18"
"239",447,"ALT1","formal_ALT1_1","pentagon","square","f","nonmatch","821","true","nonmatch","pentagon_nonmatch","phase_006_subj_18"
"240",447,"ALT1","formal_ALT1_1","circle","circle","j","match","638","true","match","circle_match","phase_006_subj_18"
"241",447,"ALT1","formal_ALT1_1","trapezoid","square","f","nonmatch","644","true","nonmatch","trapezoid_nonmatch","phase_006_subj_18"
"242",447,"ALT1","formal_ALT1_1","circle","square","f","nonmatch","659","true","nonmatch","circle_nonmatch","phase_006_subj_18"
"243",447,"ALT1","formal_ALT1_1","circle","circle","j","match","562","true","match","circle_match","phase_006_subj_18"
"244",447,"ALT1","formal_ALT1_1","square","pentagon","f","nonmatch","595","true","nonmatch","square_nonmatch","phase_006_subj_18"
"245",447,"ALT1","formal_ALT1_1","square","square","j","match","534","true","match","square_match","phase_006_subj_18"
"246",447,"ALT1","formal_ALT1_1","square","trapezoid","f","nonmatch","628","true","nonmatch","square_nonmatch","phase_006_subj_18"
"247",447,"ALT1","formal_ALT1_1","trapezoid","trapezoid","j","match","699","true","match","trapezoid_match","phase_006_subj_18"
"248",447,"ALT1","formal_ALT1_1","square","square","j","match","552","true","match","square_match","phase_006_subj_18"
"249",447,"ALT1","formal_ALT1_1","square","circle","f","nonmatch","780","true","nonmatch","square_nonmatch","phase_006_subj_18"
"250",447,"ALT1","formal_ALT1_1","circle","trapezoid","j","match","650","false","nonmatch","circle_nonmatch","phase_006_subj_18"
"251",447,"ALT1","formal_ALT1_1","pentagon","trapezoid","f","nonmatch","964","true","nonmatch","pentagon_nonmatch","phase_006_subj_18"
"252",447,"ALT1","formal_ALT1_1","circle","circle","j","match","518","true","match","circle_match","phase_006_subj_18"
"253",447,"ALT1","formal_ALT1_1","pentagon","circle","f","nonmatch","599","true","nonmatch","pentagon_nonmatch","phase_006_subj_18"
"254",447,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","nonmatch","593","false","match","trapezoid_match","phase_006_subj_18"
"255",447,"ALT1","formal_ALT1_1","trapezoid","trapezoid","j","match","832","true","match","trapezoid_match","phase_006_subj_18"
"256",447,"ALT1","formal_ALT1_1","circle","pentagon","f","nonmatch","477","true","nonmatch","circle_nonmatch","phase_006_subj_18"
"257",447,"ALT1","formal_ALT1_1","pentagon","pentagon","f","nonmatch","521","false","match","pentagon_match","phase_006_subj_18"
"258",447,"ALT1","formal_ALT1_1","pentagon","square","j","match","626","false","nonmatch","pentagon_nonmatch","phase_006_subj_18"
"259",447,"ALT1","formal_ALT1_1","pentagon","pentagon","j","match","649","true","match","pentagon_match","phase_006_subj_18"
"260",447,"ALT1","formal_ALT1_1","trapezoid","circle","f","nonmatch","549","true","nonmatch","trapezoid_nonmatch","phase_006_subj_18"
"261",447,"ALT1","formal_ALT1_1","trapezoid","pentagon","j","match","621","false","nonmatch","trapezoid_nonmatch","phase_006_subj_18"
"262",447,"ALT1","formal_ALT1_1","square","square","j","match","633","true","match","square_match","phase_006_subj_18"
"263",447,"ALT1","formal_ALT1_1","circle","circle","j","match","655","true","match","circle_match","phase_006_subj_18"
"264",447,"ALT1","formal_ALT1_1","pentagon","pentagon","j","match","656","true","match","pentagon_match","phase_006_subj_18"
"265",447,"ALT1","formal_ALT1_1","trapezoid","square","f","nonmatch","728","true","nonmatch","trapezoid_nonmatch","phase_006_subj_18"
"266",447,"ALT1","formal_ALT1_1","square","circle","f","nonmatch","590","true","nonmatch","square_nonmatch","phase_006_subj_18"
"267",447,"ALT1","formal_ALT1_1","trapezoid","pentagon","j","match","561","false","nonmatch","trapezoid_nonmatch","phase_006_subj_18"
"268",447,"ALT1","formal_ALT1_1","square","square","f","nonmatch","644","false","match","square_match","phase_006_subj_18"
"269",447,"ALT1","formal_ALT1_1","square","pentagon","f","nonmatch","613","true","nonmatch","square_nonmatch","phase_006_subj_18"
"270",447,"ALT1","formal_ALT1_1","pentagon","pentagon","j","match","614","true","match","pentagon_match","phase_006_subj_18"
"271",447,"ALT1","formal_ALT1_1","pentagon","pentagon","j","match","570","true","match","pentagon_match","phase_006_subj_18"
"272",447,"ALT1","formal_ALT1_1","pentagon","circle","j","match","530","false","nonmatch","pentagon_nonmatch","phase_006_subj_18"
"273",447,"ALT1","formal_ALT1_1","circle","circle","j","match","594","true","match","circle_match","phase_006_subj_18"
"274",447,"ALT1","formal_ALT1_1","trapezoid","circle","f","nonmatch","637","true","nonmatch","trapezoid_nonmatch","phase_006_subj_18"
"275",447,"ALT1","formal_ALT1_1","trapezoid","trapezoid","j","match","932","true","match","trapezoid_match","phase_006_subj_18"
"276",447,"ALT1","formal_ALT1_1","trapezoid","trapezoid","j","match","539","true","match","trapezoid_match","phase_006_subj_18"
"277",447,"ALT1","formal_ALT1_1","circle","circle","j","match","541","true","match","circle_match","phase_006_subj_18"
"278",447,"ALT1","formal_ALT1_1","pentagon","pentagon","j","match","571","true","match","pentagon_match","phase_006_subj_18"
"279",447,"ALT1","formal_ALT1_1","circle","circle","f","nonmatch","593","false","match","circle_match","phase_006_subj_18"
"280",447,"ALT1","formal_ALT1_1","circle","trapezoid","j","match","622","false","nonmatch","circle_nonmatch","phase_006_subj_18"
"281",447,"ALT1","formal_ALT1_1","square","square","j","match","609","true","match","square_match","phase_006_subj_18"
"282",447,"ALT1","formal_ALT1_1","square","square","j","match","602","true","match","square_match","phase_006_subj_18"
"283",447,"ALT1","formal_ALT1_1","circle","square","f","nonmatch","644","true","nonmatch","circle_nonmatch","phase_006_subj_18"
"284",447,"ALT1","formal_ALT1_1","pentagon","trapezoid","f","nonmatch","797","true","nonmatch","pentagon_nonmatch","phase_006_subj_18"
"285",447,"ALT1","formal_ALT1_1","pentagon","square","f","nonmatch","612","true","nonmatch","pentagon_nonmatch","phase_006_subj_18"
"286",447,"ALT1","formal_ALT1_1","circle","pentagon","f","nonmatch","647","true","nonmatch","circle_nonmatch","phase_006_subj_18"
"287",447,"ALT1","formal_ALT1_1","trapezoid","trapezoid","j","match","593","true","match","trapezoid_match","phase_006_subj_18"
"288",447,"ALT1","formal_ALT1_1","square","trapezoid","f","nonmatch","637","true","nonmatch","square_nonmatch","phase_006_subj_18"
"289",447,"ALT1","formal_ALT1_1","trapezoid","trapezoid","j","match","569","true","match","trapezoid_match","phase_006_subj_18"
"290",447,"ALT1","formal_ALT1_1","square","pentagon","f","nonmatch","644","true","nonmatch","square_nonmatch","phase_006_subj_18"
"291",447,"ALT1","formal_ALT1_1","circle","circle","j","match","534","true","match","circle_match","phase_006_subj_18"
"292",447,"ALT1","formal_ALT1_1","pentagon","square","f","nonmatch","613","true","nonmatch","pentagon_nonmatch","phase_006_subj_18"
"293",447,"ALT1","formal_ALT1_1","trapezoid","trapezoid","j","match","640","true","match","trapezoid_match","phase_006_subj_18"
"294",447,"ALT1","formal_ALT1_1","circle","square","f","nonmatch","682","true","nonmatch","circle_nonmatch","phase_006_subj_18"
"295",447,"ALT1","formal_ALT1_1","pentagon","pentagon","f","nonmatch","532","false","match","pentagon_match","phase_006_subj_18"
"296",447,"ALT1","formal_ALT1_1","pentagon","pentagon","j","match","649","true","match","pentagon_match","phase_006_subj_18"
"297",447,"ALT1","formal_ALT1_1","circle","circle","j","match","598","true","match","circle_match","phase_006_subj_18"
"298",447,"ALT1","formal_ALT1_1","square","square","j","match","486","true","match","square_match","phase_006_subj_18"
"299",447,"ALT1","formal_ALT1_1","square","circle","f","nonmatch","628","true","nonmatch","square_nonmatch","phase_006_subj_18"
"300",447,"ALT1","formal_ALT1_1","circle","pentagon","f","nonmatch","624","true","nonmatch","circle_nonmatch","phase_006_subj_18"
"301",447,"ALT1","formal_ALT1_1","circle","circle","j","match","531","true","match","circle_match","phase_006_subj_18"
"302",447,"ALT1","formal_ALT1_1","square","square","j","match","570","true","match","square_match","phase_006_subj_18"
"303",447,"ALT1","formal_ALT1_1","pentagon","circle","f","nonmatch","604","true","nonmatch","pentagon_nonmatch","phase_006_subj_18"
"304",447,"ALT1","formal_ALT1_1","trapezoid","square","f","nonmatch","675","true","nonmatch","trapezoid_nonmatch","phase_006_subj_18"
"305",447,"ALT1","formal_ALT1_1","pentagon","pentagon","j","match","617","true","match","pentagon_match","phase_006_subj_18"
"306",447,"ALT1","formal_ALT1_1","square","trapezoid","f","nonmatch","831","true","nonmatch","square_nonmatch","phase_006_subj_18"
"307",447,"ALT1","formal_ALT1_1","circle","trapezoid","j","match","774","false","nonmatch","circle_nonmatch","phase_006_subj_18"
"308",447,"ALT1","formal_ALT1_1","trapezoid","pentagon","f","nonmatch","748","true","nonmatch","trapezoid_nonmatch","phase_006_subj_18"
"309",447,"ALT1","formal_ALT1_1","pentagon","trapezoid","f","nonmatch","711","true","nonmatch","pentagon_nonmatch","phase_006_subj_18"
"310",447,"ALT1","formal_ALT1_1","trapezoid","circle","f","nonmatch","587","true","nonmatch","trapezoid_nonmatch","phase_006_subj_18"
"311",447,"ALT1","formal_ALT1_1","trapezoid","trapezoid","j","match","767","true","match","trapezoid_match","phase_006_subj_18"
"312",447,"ALT1","formal_ALT1_1","square","square","j","match","625","true","match","square_match","phase_006_subj_18"
"313",447,"ALT1","formal_ALT1_1","circle","circle","j","match","640","true","match","circle_match","phase_006_subj_18"
"314",447,"ALT1","formal_ALT1_1","circle","circle","j","match","484","true","match","circle_match","phase_006_subj_18"
"315",447,"ALT1","formal_ALT1_1","pentagon","circle","f","nonmatch","549","true","nonmatch","pentagon_nonmatch","phase_006_subj_18"
"316",447,"ALT1","formal_ALT1_1","pentagon","trapezoid","f","nonmatch","516","true","nonmatch","pentagon_nonmatch","phase_006_subj_18"
"317",447,"ALT1","formal_ALT1_1","square","square","j","match","613","true","match","square_match","phase_006_subj_18"
"318",447,"ALT1","formal_ALT1_1","circle","trapezoid","f","nonmatch","734","true","nonmatch","circle_nonmatch","phase_006_subj_18"
"319",447,"ALT1","formal_ALT1_1","trapezoid","trapezoid","j","match","872","true","match","trapezoid_match","phase_006_subj_18"
"320",447,"ALT1","formal_ALT1_1","trapezoid","circle","f","nonmatch","738","true","nonmatch","trapezoid_nonmatch","phase_006_subj_18"
"321",447,"ALT1","formal_ALT1_1","square","pentagon","f","nonmatch","607","true","nonmatch","square_nonmatch","phase_006_subj_18"
"322",447,"ALT1","formal_ALT1_1","square","trapezoid","f","nonmatch","613","true","nonmatch","square_nonmatch","phase_006_subj_18"
"323",447,"ALT1","formal_ALT1_1","trapezoid","square","f","nonmatch","583","true","nonmatch","trapezoid_nonmatch","phase_006_subj_18"
"324",447,"ALT1","formal_ALT1_1","square","circle","f","nonmatch","577","true","nonmatch","square_nonmatch","phase_006_subj_18"
"325",447,"ALT1","formal_ALT1_1","square","square","j","match","803","true","match","square_match","phase_006_subj_18"
"326",447,"ALT1","formal_ALT1_1","circle","pentagon","f","nonmatch","653","true","nonmatch","circle_nonmatch","phase_006_subj_18"
"327",447,"ALT1","formal_ALT1_1","circle","square","f","nonmatch","605","true","nonmatch","circle_nonmatch","phase_006_subj_18"
"328",447,"ALT1","formal_ALT1_1","trapezoid","trapezoid","f","nonmatch","697","false","match","trapezoid_match","phase_006_subj_18"
"329",447,"ALT1","formal_ALT1_1","pentagon","square","f","nonmatch","750","true","nonmatch","pentagon_nonmatch","phase_006_subj_18"
"330",447,"ALT1","formal_ALT1_1","circle","circle","j","match","672","true","match","circle_match","phase_006_subj_18"
"331",447,"ALT1","formal_ALT1_1","trapezoid","pentagon","f","nonmatch","938","true","nonmatch","trapezoid_nonmatch","phase_006_subj_18"
"332",447,"ALT1","formal_ALT1_1","square","square","j","match","667","true","match","square_match","phase_006_subj_18"
"333",447,"ALT1","formal_ALT1_1","trapezoid","trapezoid","j","match","823","true","match","trapezoid_match","phase_006_subj_18"
"334",447,"ALT1","formal_ALT1_1","pentagon","pentagon","f","nonmatch","652","false","match","pentagon_match","phase_006_subj_18"
"335",447,"ALT1","formal_ALT1_1","pentagon","pentagon","j","match","687","true","match","pentagon_match","phase_006_subj_18"
"336",447,"ALT1","formal_ALT1_1","pentagon","pentagon","j","match","466","true","match","pentagon_match","phase_006_subj_18"
"337",447,"ALT1","formal_ALT1_1","pentagon","pentagon","j","match","717","true","match","pentagon_match","phase_006_subj_18"
"338",447,"ALT1","formal_ALT1_1","circle","pentagon","j","match","514","false","nonmatch","circle_nonmatch","phase_006_subj_18"
"339",447,"ALT1","formal_ALT1_1","trapezoid","circle","f","nonmatch","778","true","nonmatch","trapezoid_nonmatch","phase_006_subj_18"
"340",447,"ALT1","formal_ALT1_1","square","pentagon","f","nonmatch","739","true","nonmatch","square_nonmatch","phase_006_subj_18"
"341",447,"ALT1","formal_ALT1_1","circle","circle","j","match","612","true","match","circle_match","phase_006_subj_18"
"342",447,"ALT1","formal_ALT1_1","circle","square","f","nonmatch","700","true","nonmatch","circle_nonmatch","phase_006_subj_18"
"343",447,"ALT1","formal_ALT1_1","trapezoid","trapezoid","j","match","640","true","match","trapezoid_match","phase_006_subj_18"
"344",447,"ALT1","formal_ALT1_1","trapezoid","pentagon","f","nonmatch","624","true","nonmatch","trapezoid_nonmatch","phase_006_subj_18"
"345",447,"ALT1","formal_ALT1_1","pentagon","pentagon","j","match","576","true","match","pentagon_match","phase_006_subj_18"
"346",447,"ALT1","formal_ALT1_1","square","square","j","match","699","true","match","square_match","phase_006_subj_18"
"347",447,"ALT1","formal_ALT1_1","pentagon","pentagon","j","match","672","true","match","pentagon_match","phase_006_subj_18"
"348",447,"ALT1","formal_ALT1_1","pentagon","square","f","nonmatch","696","true","nonmatch","pentagon_nonmatch","phase_006_subj_18"
"349",447,"ALT1","formal_ALT1_1","circle","circle","j","match","648","true","match","circle_match","phase_006_subj_18"
"350",447,"ALT1","formal_ALT1_1","trapezoid","trapezoid","j","match","601","true","match","trapezoid_match","phase_006_subj_18"
"351",447,"ALT1","formal_ALT1_1","circle","circle","j","match","519","true","match","circle_match","phase_006_subj_18"
"352",447,"ALT1","formal_ALT1_1","pentagon","circle","j","match","803","false","nonmatch","pentagon_nonmatch","phase_006_subj_18"
"353",447,"ALT1","formal_ALT1_1","trapezoid","square","j","match","583","false","nonmatch","trapezoid_nonmatch","phase_006_subj_18"
"354",447,"ALT1","formal_ALT1_1","trapezoid","trapezoid","j","match","740","true","match","trapezoid_match","phase_006_subj_18"
