"","ParticipantID","task_id","screen_id","condition","word","response","responses","rt","correct","conditionType","con","ID"
"5940",350,"ALT1","formal_ALT1_2","circle","hexagon","j","nonmatch","688","true","nonmatch","circle_nonmatch","phase_013_subj_13"
"5941",350,"ALT1","formal_ALT1_2","diamond","circle","j","nonmatch","871","true","nonmatch","diamond_nonmatch","phase_013_subj_13"
"5942",350,"ALT1","formal_ALT1_2","circle","circle","f","match","733","true","match","circle_match","phase_013_subj_13"
"5943",350,"ALT1","formal_ALT1_2","hexagon","circle","j","nonmatch","786","true","nonmatch","hexagon_nonmatch","phase_013_subj_13"
"5944",350,"ALT1","formal_ALT1_2","diamond","trapezoid","j","nonmatch","954","true","nonmatch","diamond_nonmatch","phase_013_subj_13"
"5945",350,"ALT1","formal_ALT1_2","hexagon","hexagon","f","match","655","true","match","hexagon_match","phase_013_subj_13"
"5946",350,"ALT1","formal_ALT1_2","hexagon","diamond","j","nonmatch","908","true","nonmatch","hexagon_nonmatch","phase_013_subj_13"
"5947",350,"ALT1","formal_ALT1_2","circle","trapezoid","j","nonmatch","643","true","nonmatch","circle_nonmatch","phase_013_subj_13"
"5948",350,"ALT1","formal_ALT1_2","diamond","diamond","f","match","663","true","match","diamond_match","phase_013_subj_13"
"5949",350,"ALT1","formal_ALT1_2","trapezoid","hexagon","j","nonmatch","687","true","nonmatch","trapezoid_nonmatch","phase_013_subj_13"
"5950",350,"ALT1","formal_ALT1_2","hexagon","hexagon","f","match","643","true","match","hexagon_match","phase_013_subj_13"
"5951",350,"ALT1","formal_ALT1_2","circle","circle","f","match","662","true","match","circle_match","phase_013_subj_13"
"5952",350,"ALT1","formal_ALT1_2","trapezoid","diamond","j","nonmatch","738","true","nonmatch","trapezoid_nonmatch","phase_013_subj_13"
"5953",350,"ALT1","formal_ALT1_2","trapezoid","trapezoid","f","match","782","true","match","trapezoid_match","phase_013_subj_13"
"5954",350,"ALT1","formal_ALT1_2","trapezoid","circle","j","nonmatch","671","true","nonmatch","trapezoid_nonmatch","phase_013_subj_13"
"5955",350,"ALT1","formal_ALT1_2","hexagon","hexagon","f","match","649","true","match","hexagon_match","phase_013_subj_13"
"5956",350,"ALT1","formal_ALT1_2","hexagon","hexagon","f","match","597","true","match","hexagon_match","phase_013_subj_13"
"5957",350,"ALT1","formal_ALT1_2","trapezoid","trapezoid","f","match","849","true","match","trapezoid_match","phase_013_subj_13"
"5958",350,"ALT1","formal_ALT1_2","diamond","diamond","f","match","955","true","match","diamond_match","phase_013_subj_13"
"5959",350,"ALT1","formal_ALT1_2","diamond","circle","j","nonmatch","665","true","nonmatch","diamond_nonmatch","phase_013_subj_13"
"5960",350,"ALT1","formal_ALT1_2","hexagon","hexagon","f","match","572","true","match","hexagon_match","phase_013_subj_13"
"5961",350,"ALT1","formal_ALT1_2","trapezoid","diamond","j","nonmatch","828","true","nonmatch","trapezoid_nonmatch","phase_013_subj_13"
"5962",350,"ALT1","formal_ALT1_2","trapezoid","trapezoid","f","match","611","true","match","trapezoid_match","phase_013_subj_13"
"5963",350,"ALT1","formal_ALT1_2","circle","circle","f","match","836","true","match","circle_match","phase_013_subj_13"
"5964",350,"ALT1","formal_ALT1_2","hexagon","circle","j","nonmatch","673","true","nonmatch","hexagon_nonmatch","phase_013_subj_13"
"5965",350,"ALT1","formal_ALT1_2","diamond","trapezoid","f","match","565","false","nonmatch","diamond_nonmatch","phase_013_subj_13"
"5966",350,"ALT1","formal_ALT1_2","diamond","diamond","f","match","623","true","match","diamond_match","phase_013_subj_13"
"5967",350,"ALT1","formal_ALT1_2","diamond","hexagon","j","nonmatch","839","true","nonmatch","diamond_nonmatch","phase_013_subj_13"
"5968",350,"ALT1","formal_ALT1_2","circle","trapezoid","f","match","555","false","nonmatch","circle_nonmatch","phase_013_subj_13"
"5969",350,"ALT1","formal_ALT1_2","diamond","diamond","j","nonmatch","509","false","match","diamond_match","phase_013_subj_13"
"5970",350,"ALT1","formal_ALT1_2","circle","circle","f","match","597","true","match","circle_match","phase_013_subj_13"
"5971",350,"ALT1","formal_ALT1_2","circle","hexagon","j","nonmatch","823","true","nonmatch","circle_nonmatch","phase_013_subj_13"
"5972",350,"ALT1","formal_ALT1_2","trapezoid","hexagon","j","nonmatch","598","true","nonmatch","trapezoid_nonmatch","phase_013_subj_13"
"5973",350,"ALT1","formal_ALT1_2","hexagon","diamond","j","nonmatch","665","true","nonmatch","hexagon_nonmatch","phase_013_subj_13"
"5974",350,"ALT1","formal_ALT1_2","circle","diamond","j","nonmatch","637","true","nonmatch","circle_nonmatch","phase_013_subj_13"
"5975",350,"ALT1","formal_ALT1_2","circle","circle","f","match","576","true","match","circle_match","phase_013_subj_13"
"5976",350,"ALT1","formal_ALT1_2","hexagon","trapezoid","j","nonmatch","679","true","nonmatch","hexagon_nonmatch","phase_013_subj_13"
"5977",350,"ALT1","formal_ALT1_2","trapezoid","diamond","j","nonmatch","902","true","nonmatch","trapezoid_nonmatch","phase_013_subj_13"
"5978",350,"ALT1","formal_ALT1_2","circle","circle","f","match","629","true","match","circle_match","phase_013_subj_13"
"5979",350,"ALT1","formal_ALT1_2","circle","circle","f","match","1127","true","match","circle_match","phase_013_subj_13"
"5980",350,"ALT1","formal_ALT1_2","diamond","hexagon","j","nonmatch","605","true","nonmatch","diamond_nonmatch","phase_013_subj_13"
"5981",350,"ALT1","formal_ALT1_2","diamond","diamond","f","match","618","true","match","diamond_match","phase_013_subj_13"
"5982",350,"ALT1","formal_ALT1_2","hexagon","circle","j","nonmatch","585","true","nonmatch","hexagon_nonmatch","phase_013_subj_13"
"5983",350,"ALT1","formal_ALT1_2","circle","diamond","f","match","665","false","nonmatch","circle_nonmatch","phase_013_subj_13"
"5984",350,"ALT1","formal_ALT1_2","hexagon","hexagon","f","match","656","true","match","hexagon_match","phase_013_subj_13"
"5985",350,"ALT1","formal_ALT1_2","trapezoid","hexagon","j","nonmatch","633","true","nonmatch","trapezoid_nonmatch","phase_013_subj_13"
"5986",350,"ALT1","formal_ALT1_2","diamond","diamond","f","match","664","true","match","diamond_match","phase_013_subj_13"
"5987",350,"ALT1","formal_ALT1_2","trapezoid","trapezoid","j","nonmatch","640","false","match","trapezoid_match","phase_013_subj_13"
"5988",350,"ALT1","formal_ALT1_2","hexagon","hexagon","f","match","661","true","match","hexagon_match","phase_013_subj_13"
"5989",350,"ALT1","formal_ALT1_2","trapezoid","circle","j","nonmatch","628","true","nonmatch","trapezoid_nonmatch","phase_013_subj_13"
"5990",350,"ALT1","formal_ALT1_2","circle","circle","f","match","587","true","match","circle_match","phase_013_subj_13"
"5991",350,"ALT1","formal_ALT1_2","diamond","diamond","f","match","673","true","match","diamond_match","phase_013_subj_13"
"5992",350,"ALT1","formal_ALT1_2","trapezoid","trapezoid","f","match","663","true","match","trapezoid_match","phase_013_subj_13"
"5993",350,"ALT1","formal_ALT1_2","trapezoid","trapezoid","f","match","569","true","match","trapezoid_match","phase_013_subj_13"
"5994",350,"ALT1","formal_ALT1_2","circle","trapezoid","j","nonmatch","614","true","nonmatch","circle_nonmatch","phase_013_subj_13"
"5995",350,"ALT1","formal_ALT1_2","hexagon","trapezoid","f","match","790","false","nonmatch","hexagon_nonmatch","phase_013_subj_13"
"5996",350,"ALT1","formal_ALT1_2","hexagon","hexagon","f","match","612","true","match","hexagon_match","phase_013_subj_13"
"5997",350,"ALT1","formal_ALT1_2","hexagon","diamond","j","nonmatch","633","true","nonmatch","hexagon_nonmatch","phase_013_subj_13"
"5998",350,"ALT1","formal_ALT1_2","diamond","circle","j","nonmatch","732","true","nonmatch","diamond_nonmatch","phase_013_subj_13"
"5999",350,"ALT1","formal_ALT1_2","circle","hexagon","j","nonmatch","822","true","nonmatch","circle_nonmatch","phase_013_subj_13"
"6000",350,"ALT1","formal_ALT1_2","diamond","trapezoid","j","nonmatch","905","true","nonmatch","diamond_nonmatch","phase_013_subj_13"
"6001",350,"ALT1","formal_ALT1_2","trapezoid","diamond","j","nonmatch","800","true","nonmatch","trapezoid_nonmatch","phase_013_subj_13"
"6002",350,"ALT1","formal_ALT1_2","hexagon","hexagon","f","match","626","true","match","hexagon_match","phase_013_subj_13"
"6003",350,"ALT1","formal_ALT1_2","diamond","diamond","f","match","663","true","match","diamond_match","phase_013_subj_13"
"6004",350,"ALT1","formal_ALT1_2","hexagon","hexagon","f","match","636","true","match","hexagon_match","phase_013_subj_13"
"6005",350,"ALT1","formal_ALT1_2","circle","trapezoid","j","nonmatch","605","true","nonmatch","circle_nonmatch","phase_013_subj_13"
"6006",350,"ALT1","formal_ALT1_2","diamond","diamond","f","match","737","true","match","diamond_match","phase_013_subj_13"
"6007",350,"ALT1","formal_ALT1_2","trapezoid","trapezoid","f","match","649","true","match","trapezoid_match","phase_013_subj_13"
"6008",350,"ALT1","formal_ALT1_2","trapezoid","trapezoid","f","match","568","true","match","trapezoid_match","phase_013_subj_13"
"6009",350,"ALT1","formal_ALT1_2","circle","circle","f","match","750","true","match","circle_match","phase_013_subj_13"
"6010",350,"ALT1","formal_ALT1_2","diamond","circle","j","nonmatch","660","true","nonmatch","diamond_nonmatch","phase_013_subj_13"
"6011",350,"ALT1","formal_ALT1_2","trapezoid","hexagon","j","nonmatch","705","true","nonmatch","trapezoid_nonmatch","phase_013_subj_13"
"6012",350,"ALT1","formal_ALT1_2","diamond","diamond","f","match","603","true","match","diamond_match","phase_013_subj_13"
"6013",350,"ALT1","formal_ALT1_2","hexagon","hexagon","f","match","682","true","match","hexagon_match","phase_013_subj_13"
"6014",350,"ALT1","formal_ALT1_2","hexagon","diamond","j","nonmatch","647","true","nonmatch","hexagon_nonmatch","phase_013_subj_13"
"6015",350,"ALT1","formal_ALT1_2","trapezoid","circle","j","nonmatch","610","true","nonmatch","trapezoid_nonmatch","phase_013_subj_13"
"6016",350,"ALT1","formal_ALT1_2","circle","hexagon","j","nonmatch","563","true","nonmatch","circle_nonmatch","phase_013_subj_13"
"6017",350,"ALT1","formal_ALT1_2","diamond","hexagon","j","nonmatch","779","true","nonmatch","diamond_nonmatch","phase_013_subj_13"
"6018",350,"ALT1","formal_ALT1_2","hexagon","circle","j","nonmatch","665","true","nonmatch","hexagon_nonmatch","phase_013_subj_13"
"6019",350,"ALT1","formal_ALT1_2","circle","circle","f","match","728","true","match","circle_match","phase_013_subj_13"
"6020",350,"ALT1","formal_ALT1_2","circle","circle","f","match","558","true","match","circle_match","phase_013_subj_13"
"6021",350,"ALT1","formal_ALT1_2","circle","diamond","j","nonmatch","664","true","nonmatch","circle_nonmatch","phase_013_subj_13"
"6022",350,"ALT1","formal_ALT1_2","trapezoid","trapezoid","f","match","810","true","match","trapezoid_match","phase_013_subj_13"
"6023",350,"ALT1","formal_ALT1_2","hexagon","trapezoid","f","match","641","false","nonmatch","hexagon_nonmatch","phase_013_subj_13"
"6024",350,"ALT1","formal_ALT1_2","diamond","trapezoid","j","nonmatch","734","true","nonmatch","diamond_nonmatch","phase_013_subj_13"
"6025",350,"ALT1","formal_ALT1_2","circle","diamond","j","nonmatch","613","true","nonmatch","circle_nonmatch","phase_013_subj_13"
"6026",350,"ALT1","formal_ALT1_2","circle","circle","f","match","709","true","match","circle_match","phase_013_subj_13"
"6027",350,"ALT1","formal_ALT1_2","trapezoid","hexagon","j","nonmatch","723","true","nonmatch","trapezoid_nonmatch","phase_013_subj_13"
"6028",350,"ALT1","formal_ALT1_2","trapezoid","trapezoid","f","match","663","true","match","trapezoid_match","phase_013_subj_13"
"6029",350,"ALT1","formal_ALT1_2","hexagon","hexagon","f","match","692","true","match","hexagon_match","phase_013_subj_13"
"6030",350,"ALT1","formal_ALT1_2","circle","trapezoid","j","nonmatch","666","true","nonmatch","circle_nonmatch","phase_013_subj_13"
"6031",350,"ALT1","formal_ALT1_2","trapezoid","trapezoid","f","match","640","true","match","trapezoid_match","phase_013_subj_13"
"6032",350,"ALT1","formal_ALT1_2","circle","hexagon","j","nonmatch","617","true","nonmatch","circle_nonmatch","phase_013_subj_13"
"6033",350,"ALT1","formal_ALT1_2","diamond","diamond","j","nonmatch","661","false","match","diamond_match","phase_013_subj_13"
"6034",350,"ALT1","formal_ALT1_2","hexagon","hexagon","f","match","600","true","match","hexagon_match","phase_013_subj_13"
"6035",350,"ALT1","formal_ALT1_2","trapezoid","diamond","f","match","890","false","nonmatch","trapezoid_nonmatch","phase_013_subj_13"
"6036",350,"ALT1","formal_ALT1_2","circle","circle","f","match","693","true","match","circle_match","phase_013_subj_13"
"6037",350,"ALT1","formal_ALT1_2","diamond","hexagon","f","match","698","false","nonmatch","diamond_nonmatch","phase_013_subj_13"
"6038",350,"ALT1","formal_ALT1_2","diamond","diamond","f","match","753","true","match","diamond_match","phase_013_subj_13"
"6039",350,"ALT1","formal_ALT1_2","trapezoid","trapezoid","f","match","767","true","match","trapezoid_match","phase_013_subj_13"
"6040",350,"ALT1","formal_ALT1_2","trapezoid","circle","j","nonmatch","623","true","nonmatch","trapezoid_nonmatch","phase_013_subj_13"
"6041",350,"ALT1","formal_ALT1_2","circle","circle","f","match","638","true","match","circle_match","phase_013_subj_13"
"6042",350,"ALT1","formal_ALT1_2","diamond","diamond","f","match","609","true","match","diamond_match","phase_013_subj_13"
"6043",350,"ALT1","formal_ALT1_2","diamond","trapezoid","j","nonmatch","867","true","nonmatch","diamond_nonmatch","phase_013_subj_13"
"6044",350,"ALT1","formal_ALT1_2","hexagon","hexagon","f","match","624","true","match","hexagon_match","phase_013_subj_13"
"6045",350,"ALT1","formal_ALT1_2","hexagon","trapezoid","j","nonmatch","709","true","nonmatch","hexagon_nonmatch","phase_013_subj_13"
"6046",350,"ALT1","formal_ALT1_2","hexagon","circle","j","nonmatch","782","true","nonmatch","hexagon_nonmatch","phase_013_subj_13"
"6047",350,"ALT1","formal_ALT1_2","diamond","circle","j","nonmatch","680","true","nonmatch","diamond_nonmatch","phase_013_subj_13"
"6048",350,"ALT1","formal_ALT1_2","hexagon","diamond","j","nonmatch","643","true","nonmatch","hexagon_nonmatch","phase_013_subj_13"
"6049",467,"ALT1_1","prac_ALT1_1","diamond","ellipse","f","nonmatch","620","true","nonmatch","diamond_nonmatch","phase_013_subj_25"
"6050",467,"ALT1_1","prac_ALT1_1","ellipse","ellipse","j","match","512","true","match","ellipse_match","phase_013_subj_25"
"6051",467,"ALT1_1","prac_ALT1_1","triangle","triangle","j","match","487","true","match","triangle_match","phase_013_subj_25"
"6052",467,"ALT1_1","prac_ALT1_1","ellipse","pentagon","f","nonmatch","543","true","nonmatch","ellipse_nonmatch","phase_013_subj_25"
"6053",467,"ALT1_1","prac_ALT1_1","ellipse","ellipse","j","match","498","true","match","ellipse_match","phase_013_subj_25"
"6054",467,"ALT1_1","prac_ALT1_1","diamond","triangle","f","nonmatch","628","true","nonmatch","diamond_nonmatch","phase_013_subj_25"
"6055",467,"ALT1_1","prac_ALT1_1","pentagon","ellipse","f","nonmatch","613","true","nonmatch","pentagon_nonmatch","phase_013_subj_25"
"6056",467,"ALT1_1","prac_ALT1_1","pentagon","triangle","f","nonmatch","562","true","nonmatch","pentagon_nonmatch","phase_013_subj_25"
"6057",467,"ALT1_1","prac_ALT1_1","diamond","pentagon","f","nonmatch","677","true","nonmatch","diamond_nonmatch","phase_013_subj_25"
"6058",467,"ALT1_1","prac_ALT1_1","pentagon","pentagon","j","match","583","true","match","pentagon_match","phase_013_subj_25"
"6059",467,"ALT1_1","prac_ALT1_1","triangle","diamond","f","nonmatch","682","true","nonmatch","triangle_nonmatch","phase_013_subj_25"
"6060",467,"ALT1_1","prac_ALT1_1","ellipse","triangle","f","nonmatch","567","true","nonmatch","ellipse_nonmatch","phase_013_subj_25"
"6061",467,"ALT1_1","prac_ALT1_1","diamond","diamond","j","match","692","true","match","diamond_match","phase_013_subj_25"
"6062",467,"ALT1_1","prac_ALT1_1","triangle","pentagon","f","nonmatch","574","true","nonmatch","triangle_nonmatch","phase_013_subj_25"
"6063",467,"ALT1_1","prac_ALT1_1","ellipse","ellipse","j","match","597","true","match","ellipse_match","phase_013_subj_25"
"6064",467,"ALT1_1","prac_ALT1_1","triangle","ellipse","f","nonmatch","783","true","nonmatch","triangle_nonmatch","phase_013_subj_25"
"6065",467,"ALT1_1","prac_ALT1_1","triangle","triangle","j","match","547","true","match","triangle_match","phase_013_subj_25"
"6066",467,"ALT1_1","prac_ALT1_1","triangle","triangle","j","match","410","true","match","triangle_match","phase_013_subj_25"
"6067",467,"ALT1_1","prac_ALT1_1","pentagon","pentagon","j","match","589","true","match","pentagon_match","phase_013_subj_25"
"6068",467,"ALT1_1","prac_ALT1_1","pentagon","pentagon","j","match","423","true","match","pentagon_match","phase_013_subj_25"
"6069",467,"ALT1_1","prac_ALT1_1","diamond","diamond","j","match","637","true","match","diamond_match","phase_013_subj_25"
"6070",467,"ALT1_1","prac_ALT1_1","pentagon","diamond","f","nonmatch","572","true","nonmatch","pentagon_nonmatch","phase_013_subj_25"
"6071",467,"ALT1_1","prac_ALT1_1","diamond","diamond","j","match","476","true","match","diamond_match","phase_013_subj_25"
"6072",467,"ALT1_1","prac_ALT1_1","ellipse","diamond","f","nonmatch","574","true","nonmatch","ellipse_nonmatch","phase_013_subj_25"
"6073",467,"ALT1_1","prac_ALT1_1","ellipse","pentagon","f","nonmatch","574","true","nonmatch","ellipse_nonmatch","phase_013_subj_25"
"6074",467,"ALT1_1","prac_ALT1_1","pentagon","pentagon","j","match","506","true","match","pentagon_match","phase_013_subj_25"
