"","ParticipantID","IAT","stimulus","condition","task_id","word","screen_id","rt","RT","response","correct","version_attrib","version_target","version_attrib2","version_target2","ID"
"5434",48,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","3","631",631,"e","true",NA,NA,NA,NA,"phase_005_subj_2"
"5435",48,13,"<p style=""color:white; font-size: 35px;"">不仁</p>","negative","moral","不仁","3","1159",1159,"i","true",NA,NA,NA,NA,"phase_005_subj_2"
"5436",48,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","3","631",631,"i","true",NA,NA,NA,NA,"phase_005_subj_2"
"5437",48,13,"<p style=""color:white; font-size: 35px;"">善良</p>","positive","moral","善良","3","631",631,"e","true",NA,NA,NA,NA,"phase_005_subj_2"
"5438",48,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","3","727",727,"i","true",NA,NA,NA,NA,"phase_005_subj_2"
"5439",48,13,"<p style=""color:white; font-size: 35px;"">廉正</p>","positive","moral","廉正","3","799",799,"e","true",NA,NA,NA,NA,"phase_005_subj_2"
"5440",48,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","3","3399",3399,"e","true",NA,NA,NA,NA,"phase_005_subj_2"
"5441",48,13,"<p style=""color:white; font-size: 35px;"">卑鄙</p>","negative","moral","卑鄙","3","2671",2671,"i","true",NA,NA,NA,NA,"phase_005_subj_2"
"5442",48,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","3","1814",1814,"e","true",NA,NA,NA,NA,"phase_005_subj_2"
"5443",48,13,"<p style=""color:white; font-size: 35px;"">小人</p>","negative","moral","小人","3","1286",1286,"i","true",NA,NA,NA,NA,"phase_005_subj_2"
"5444",48,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","moral","他的","3","1375",1375,"i","true",NA,NA,NA,NA,"phase_005_subj_2"
"5445",48,13,"<p style=""color:white; font-size: 35px;"">诚信</p>","positive","moral","诚信","3","1119",1119,"e","true",NA,NA,NA,NA,"phase_005_subj_2"
"5446",48,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","3","1176",1176,"e","true",NA,NA,NA,NA,"phase_005_subj_2"
"5447",48,13,"<p style=""color:white; font-size: 35px;"">缺德</p>","negative","moral","缺德","3","1359",1359,"i","true",NA,NA,NA,NA,"phase_005_subj_2"
"5448",48,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","3","1655",1655,"i","true",NA,NA,NA,NA,"phase_005_subj_2"
"5449",48,13,"<p style=""color:white; font-size: 35px;"">君子</p>","positive","moral","君子","3","791",791,"e","true",NA,NA,NA,NA,"phase_005_subj_2"
"5450",48,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","3","799",799,"i","true",NA,NA,NA,NA,"phase_005_subj_2"
"5451",48,13,"<p style=""color:white; font-size: 35px;"">高尚</p>","positive","moral","高尚","3","1031",1031,"e","true",NA,NA,NA,NA,"phase_005_subj_2"
"5452",48,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","moral","本人的","3","1071",1071,"e","true",NA,NA,NA,NA,"phase_005_subj_2"
"5453",48,13,"<p style=""color:white; font-size: 35px;"">不孝</p>","negative","moral","不孝","3","719",719,"i","true",NA,NA,NA,NA,"phase_005_subj_2"
"5454",48,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","4","1373",1373,"e","true",NA,NA,NA,NA,"phase_005_subj_2"
"5455",48,14,"<p style=""color:white; font-size: 35px;"">高尚</p>","positive","moral","高尚","4","654",654,"e","true",NA,NA,NA,NA,"phase_005_subj_2"
"5456",48,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","4","686",686,"i","true",NA,NA,NA,NA,"phase_005_subj_2"
"5457",48,14,"<p style=""color:white; font-size: 35px;"">小人</p>","negative","moral","小人","4","774",774,"i","true",NA,NA,NA,NA,"phase_005_subj_2"
"5458",48,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","4","814",814,"e","true",NA,NA,NA,NA,"phase_005_subj_2"
"5459",48,14,"<p style=""color:white; font-size: 35px;"">诚信</p>","positive","moral","诚信","4","806",806,"e","true",NA,NA,NA,NA,"phase_005_subj_2"
"5460",48,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","4","1118",1118,"i","true",NA,NA,NA,NA,"phase_005_subj_2"
"5461",48,14,"<p style=""color:white; font-size: 35px;"">卑鄙</p>","negative","moral","卑鄙","4","694",694,"i","true",NA,NA,NA,NA,"phase_005_subj_2"
"5462",48,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","4","670",670,"e","true",NA,NA,NA,NA,"phase_005_subj_2"
"5463",48,14,"<p style=""color:white; font-size: 35px;"">不仁</p>","negative","moral","不仁","4","670",670,"i","true",NA,NA,NA,NA,"phase_005_subj_2"
"5464",48,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","4","799",799,"i","true",NA,NA,NA,NA,"phase_005_subj_2"
"5465",48,14,"<p style=""color:white; font-size: 35px;"">正直</p>","positive","moral","正直","4","1183",1183,"e","true",NA,NA,NA,NA,"phase_005_subj_2"
"5466",48,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","4","1063",1063,"e","true",NA,NA,NA,NA,"phase_005_subj_2"
"5467",48,14,"<p style=""color:white; font-size: 35px;"">缺德</p>","negative","moral","缺德","4","1423",1423,"i","true",NA,NA,NA,NA,"phase_005_subj_2"
"5468",48,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","moral","他人的","4","1135",1135,"i","true",NA,NA,NA,NA,"phase_005_subj_2"
"5469",48,14,"<p style=""color:white; font-size: 35px;"">高尚</p>","positive","moral","高尚","4","1015",1015,"e","true",NA,NA,NA,NA,"phase_005_subj_2"
"5470",48,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","moral","他的","4","967",967,"i","true",NA,NA,NA,NA,"phase_005_subj_2"
"5471",48,14,"<p style=""color:white; font-size: 35px;"">卑鄙</p>","negative","moral","卑鄙","4","799",799,"i","true",NA,NA,NA,NA,"phase_005_subj_2"
"5472",48,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","4","670",670,"e","true",NA,NA,NA,NA,"phase_005_subj_2"
"5473",48,14,"<p style=""color:white; font-size: 35px;"">正直</p>","positive","moral","正直","4","1966",1966,"e","true",NA,NA,NA,NA,"phase_005_subj_2"
"5474",48,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","moral","本人","4","966",966,"e","true",NA,NA,NA,NA,"phase_005_subj_2"
"5475",48,14,"<p style=""color:white; font-size: 35px;"">不孝</p>","negative","moral","不孝","4","1310",1310,"i","true",NA,NA,NA,NA,"phase_005_subj_2"
"5476",48,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","moral","他的","4","1286",1286,"i","true",NA,NA,NA,NA,"phase_005_subj_2"
"5477",48,14,"<p style=""color:white; font-size: 35px;"">善良</p>","positive","moral","善良","4","830",830,"e","true",NA,NA,NA,NA,"phase_005_subj_2"
"5478",48,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","4","790",790,"i","true",NA,NA,NA,NA,"phase_005_subj_2"
"5479",48,14,"<p style=""color:white; font-size: 35px;"">诚信</p>","positive","moral","诚信","4","1166",1166,"e","true",NA,NA,NA,NA,"phase_005_subj_2"
"5480",48,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","4","1430",1430,"e","true",NA,NA,NA,NA,"phase_005_subj_2"
"5481",48,14,"<p style=""color:white; font-size: 35px;"">黑心</p>","negative","moral","黑心","4","1238",1238,"i","true",NA,NA,NA,NA,"phase_005_subj_2"
"5482",48,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","4","1558",1558,"i","true",NA,NA,NA,NA,"phase_005_subj_2"
"5483",48,14,"<p style=""color:white; font-size: 35px;"">小人</p>","negative","moral","小人","4","1246",1246,"i","true",NA,NA,NA,NA,"phase_005_subj_2"
"5484",48,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","moral","本人的","4","599",599,"e","true",NA,NA,NA,NA,"phase_005_subj_2"
"5485",48,14,"<p style=""color:white; font-size: 35px;"">君子</p>","positive","moral","君子","4","702",1579.23404255319,"i","false",NA,NA,NA,NA,"phase_005_subj_2"
"5486",48,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","4","942",942,"e","true",NA,NA,NA,NA,"phase_005_subj_2"
"5487",48,14,"<p style=""color:white; font-size: 35px;"">廉正</p>","positive","moral","廉正","4","590",590,"e","true",NA,NA,NA,NA,"phase_005_subj_2"
"5488",48,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","moral","他人的","4","822",822,"i","true",NA,NA,NA,NA,"phase_005_subj_2"
"5489",48,14,"<p style=""color:white; font-size: 35px;"">不仁</p>","negative","moral","不仁","4","1230",1230,"i","true",NA,NA,NA,NA,"phase_005_subj_2"
"5490",48,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","4","718",718,"i","true",NA,NA,NA,NA,"phase_005_subj_2"
"5491",48,14,"<p style=""color:white; font-size: 35px;"">不孝</p>","negative","moral","不孝","4","750",750,"i","true",NA,NA,NA,NA,"phase_005_subj_2"
"5492",48,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","4","1462",1462,"e","true",NA,NA,NA,NA,"phase_005_subj_2"
"5493",48,14,"<p style=""color:white; font-size: 35px;"">善良</p>","positive","moral","善良","4","1174",1174,"e","true",NA,NA,NA,NA,"phase_005_subj_2"
"5494",48,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","4","1310",1310,"i","true",NA,NA,NA,NA,"phase_005_subj_2"
"5495",48,14,"<p style=""color:white; font-size: 35px;"">缺德</p>","negative","moral","缺德","4","1278",1278,"i","true",NA,NA,NA,NA,"phase_005_subj_2"
"5496",48,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","moral","本人的","4","694",694,"e","true",NA,NA,NA,NA,"phase_005_subj_2"
"5497",48,14,"<p style=""color:white; font-size: 35px;"">君子</p>","positive","moral","君子","4","574",574,"e","true",NA,NA,NA,NA,"phase_005_subj_2"
"5498",48,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","moral","本人","4","565",565,"e","true",NA,NA,NA,NA,"phase_005_subj_2"
"5499",48,14,"<p style=""color:white; font-size: 35px;"">廉正</p>","positive","moral","廉正","4","575",575,"e","true",NA,NA,NA,NA,"phase_005_subj_2"
"5500",48,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","4","1045",1045,"i","true",NA,NA,NA,NA,"phase_005_subj_2"
"5501",48,14,"<p style=""color:white; font-size: 35px;"">黑心</p>","negative","moral","黑心","4","597",597,"i","true",NA,NA,NA,NA,"phase_005_subj_2"
"5502",48,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","5","1708",1708,"e","true",NA,NA,NA,NA,"phase_005_subj_2"
"5503",48,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","5","567",567,"e","true",NA,NA,NA,NA,"phase_005_subj_2"
"5504",48,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","moral","他的","5","581",581,"e","true",NA,NA,NA,NA,"phase_005_subj_2"
"5505",48,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","5","653",653,"i","true",NA,NA,NA,NA,"phase_005_subj_2"
"5506",48,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","5","1366",1366,"e","true",NA,NA,NA,NA,"phase_005_subj_2"
"5507",48,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","moral","他的","5","534",534,"e","true",NA,NA,NA,NA,"phase_005_subj_2"
"5508",48,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","5","446",446,"e","true",NA,NA,NA,NA,"phase_005_subj_2"
"5509",48,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","moral","他人的","5","478",478,"e","true",NA,NA,NA,NA,"phase_005_subj_2"
"5510",48,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","5","478",478,"e","true",NA,NA,NA,NA,"phase_005_subj_2"
"5511",48,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","5","582",582,"i","true",NA,NA,NA,NA,"phase_005_subj_2"
"5512",48,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","5","1230",1230,"i","true",NA,NA,NA,NA,"phase_005_subj_2"
"5513",48,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","5","1391",1391,"e","true",NA,NA,NA,NA,"phase_005_subj_2"
"5514",48,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","moral","本人","5","613",613,"e","false",NA,NA,NA,NA,"phase_005_subj_2"
"5515",48,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","moral","本人的","5","653",653,"i","true",NA,NA,NA,NA,"phase_005_subj_2"
"5516",48,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","5","701",701,"i","true",NA,NA,NA,NA,"phase_005_subj_2"
"5517",48,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","5","557",557,"i","true",NA,NA,NA,NA,"phase_005_subj_2"
"5518",48,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","moral","本人","5","637",637,"i","true",NA,NA,NA,NA,"phase_005_subj_2"
"5519",48,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","5","557",557,"e","true",NA,NA,NA,NA,"phase_005_subj_2"
"5520",48,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","moral","本人的","5","797",797,"i","true",NA,NA,NA,NA,"phase_005_subj_2"
"5521",48,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","moral","他人的","5","685",685,"e","true",NA,NA,NA,NA,"phase_005_subj_2"
"5522",48,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","5","733",733,"i","true",NA,NA,NA,NA,"phase_005_subj_2"
"5523",48,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","5","837",837,"i","true",NA,NA,NA,NA,"phase_005_subj_2"
"5524",48,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","5","765",765,"e","true",NA,NA,NA,NA,"phase_005_subj_2"
"5525",48,15,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","5","829",829,"i","true",NA,NA,NA,NA,"phase_005_subj_2"
"5526",48,16,"<p style=""color:white; font-size: 35px;"">廉正</p>","positive","moral","廉正","6","1284",1284,"e","true",NA,NA,NA,NA,"phase_005_subj_2"
"5527",48,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","moral","他人的","6","548",548,"e","true",NA,NA,NA,NA,"phase_005_subj_2"
"5528",48,16,"<p style=""color:white; font-size: 35px;"">缺德</p>","negative","moral","缺德","6","797",797,"i","true",NA,NA,NA,NA,"phase_005_subj_2"
"5529",48,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","moral","本人的","6","676",1742.65217391304,"e","false",NA,NA,NA,NA,"phase_005_subj_2"
"5530",48,16,"<p style=""color:white; font-size: 35px;"">黑心</p>","negative","moral","黑心","6","741",741,"i","true",NA,NA,NA,NA,"phase_005_subj_2"
"5531",48,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","6","981",981,"e","true",NA,NA,NA,NA,"phase_005_subj_2"
"5532",48,16,"<p style=""color:white; font-size: 35px;"">正直</p>","positive","moral","正直","6","1382",1382,"e","true",NA,NA,NA,NA,"phase_005_subj_2"
"5533",48,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","6","701",701,"i","true",NA,NA,NA,NA,"phase_005_subj_2"
"5534",48,16,"<p style=""color:white; font-size: 35px;"">不仁</p>","negative","moral","不仁","6","621",621,"i","true",NA,NA,NA,NA,"phase_005_subj_2"
"5535",48,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","6","773",773,"e","true",NA,NA,NA,NA,"phase_005_subj_2"
"5536",48,16,"<p style=""color:white; font-size: 35px;"">君子</p>","positive","moral","君子","6","1085",1085,"e","true",NA,NA,NA,NA,"phase_005_subj_2"
"5537",48,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","moral","本人","6","741",741,"i","true",NA,NA,NA,NA,"phase_005_subj_2"
"5538",48,16,"<p style=""color:white; font-size: 35px;"">小人</p>","negative","moral","小人","6","821",821,"i","true",NA,NA,NA,NA,"phase_005_subj_2"
"5539",48,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","6","1221",1221,"e","true",NA,NA,NA,NA,"phase_005_subj_2"
"5540",48,16,"<p style=""color:white; font-size: 35px;"">高尚</p>","positive","moral","高尚","6","773",773,"e","true",NA,NA,NA,NA,"phase_005_subj_2"
"5541",48,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","6","725",725,"i","true",NA,NA,NA,NA,"phase_005_subj_2"
"5542",48,16,"<p style=""color:white; font-size: 35px;"">诚信</p>","positive","moral","诚信","6","1205",1205,"e","true",NA,NA,NA,NA,"phase_005_subj_2"
"5543",48,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","6","725",725,"i","true",NA,NA,NA,NA,"phase_005_subj_2"
"5544",48,16,"<p style=""color:white; font-size: 35px;"">不孝</p>","negative","moral","不孝","6","756",756,"i","true",NA,NA,NA,NA,"phase_005_subj_2"
"5545",48,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","moral","他的","6","908",908,"e","true",NA,NA,NA,NA,"phase_005_subj_2"
"5546",48,16,"<p style=""color:white; font-size: 35px;"">善良</p>","positive","moral","善良","6","1605",1605,"e","true",NA,NA,NA,NA,"phase_005_subj_2"
"5547",48,16,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","6","1468",1468,"e","true",NA,NA,NA,NA,"phase_005_subj_2"
"5548",48,16,"<p style=""color:white; font-size: 35px;"">卑鄙</p>","negative","moral","卑鄙","6","4119",4119,"i","true",NA,NA,NA,NA,"phase_005_subj_2"
