"","ParticipantID","task_id","screen_id","condition","word","response","responses","rt","correct","conditionType","con","ID"
"17110",403,"ALT1","formal_ALT1_2","trapezoid","trapezoid","j","match","665","true","match","trapezoid_match","phase_010_subj_12"
"17111",403,"ALT1","formal_ALT1_2","trapezoid","ellipse","f","nonmatch","592","true","nonmatch","trapezoid_nonmatch","phase_010_subj_12"
"17112",403,"ALT1","formal_ALT1_2","ellipse","trapezoid","f","nonmatch","616","true","nonmatch","ellipse_nonmatch","phase_010_subj_12"
"17113",403,"ALT1","formal_ALT1_2","hexagon","trapezoid","f","nonmatch","660","true","nonmatch","hexagon_nonmatch","phase_010_subj_12"
"17114",403,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","571","true","match","ellipse_match","phase_010_subj_12"
"17115",403,"ALT1","formal_ALT1_2","trapezoid","trapezoid","j","match","737","true","match","trapezoid_match","phase_010_subj_12"
"17116",403,"ALT1","formal_ALT1_2","trapezoid","trapezoid","j","match","552","true","match","trapezoid_match","phase_010_subj_12"
"17117",403,"ALT1","formal_ALT1_2","hexagon","hexagon","j","match","669","true","match","hexagon_match","phase_010_subj_12"
"17118",403,"ALT1","formal_ALT1_2","ellipse","square","f","nonmatch","552","true","nonmatch","ellipse_nonmatch","phase_010_subj_12"
"17119",403,"ALT1","formal_ALT1_2","square","square","j","match","560","true","match","square_match","phase_010_subj_12"
"17120",403,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","531","true","match","ellipse_match","phase_010_subj_12"
"17121",403,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","479","true","match","ellipse_match","phase_010_subj_12"
"17122",403,"ALT1","formal_ALT1_2","square","hexagon","f","nonmatch","583","true","nonmatch","square_nonmatch","phase_010_subj_12"
"17123",403,"ALT1","formal_ALT1_2","ellipse","hexagon","f","nonmatch","601","true","nonmatch","ellipse_nonmatch","phase_010_subj_12"
"17124",403,"ALT1","formal_ALT1_2","square","square","j","match","555","true","match","square_match","phase_010_subj_12"
"17125",403,"ALT1","formal_ALT1_2","hexagon","square","f","nonmatch","617","true","nonmatch","hexagon_nonmatch","phase_010_subj_12"
"17126",403,"ALT1","formal_ALT1_2","square","ellipse","f","nonmatch","559","true","nonmatch","square_nonmatch","phase_010_subj_12"
"17127",403,"ALT1","formal_ALT1_2","trapezoid","ellipse","f","nonmatch","570","true","nonmatch","trapezoid_nonmatch","phase_010_subj_12"
"17128",403,"ALT1","formal_ALT1_2","hexagon","ellipse","f","nonmatch","519","true","nonmatch","hexagon_nonmatch","phase_010_subj_12"
"17129",403,"ALT1","formal_ALT1_2","ellipse","trapezoid","f","nonmatch","705","true","nonmatch","ellipse_nonmatch","phase_010_subj_12"
"17130",403,"ALT1","formal_ALT1_2","square","square","j","match","543","true","match","square_match","phase_010_subj_12"
"17131",403,"ALT1","formal_ALT1_2","hexagon","hexagon","f","nonmatch","547","false","match","hexagon_match","phase_010_subj_12"
"17132",403,"ALT1","formal_ALT1_2","trapezoid","hexagon","f","nonmatch","567","true","nonmatch","trapezoid_nonmatch","phase_010_subj_12"
"17133",403,"ALT1","formal_ALT1_2","hexagon","hexagon","j","match","568","true","match","hexagon_match","phase_010_subj_12"
"17134",403,"ALT1","formal_ALT1_2","square","trapezoid","f","nonmatch","701","true","nonmatch","square_nonmatch","phase_010_subj_12"
"17135",403,"ALT1","formal_ALT1_2","trapezoid","trapezoid","j","match","600","true","match","trapezoid_match","phase_010_subj_12"
"17136",403,"ALT1","formal_ALT1_2","trapezoid","square","f","nonmatch","612","true","nonmatch","trapezoid_nonmatch","phase_010_subj_12"
"17137",403,"ALT1","formal_ALT1_2","square","ellipse","f","nonmatch","600","true","nonmatch","square_nonmatch","phase_010_subj_12"
"17138",403,"ALT1","formal_ALT1_2","hexagon","hexagon","j","match","569","true","match","hexagon_match","phase_010_subj_12"
"17139",403,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","635","true","match","ellipse_match","phase_010_subj_12"
"17140",403,"ALT1","formal_ALT1_2","trapezoid","trapezoid","j","match","639","true","match","trapezoid_match","phase_010_subj_12"
"17141",403,"ALT1","formal_ALT1_2","trapezoid","trapezoid","j","match","568","true","match","trapezoid_match","phase_010_subj_12"
"17142",403,"ALT1","formal_ALT1_2","ellipse","hexagon","f","nonmatch","574","true","nonmatch","ellipse_nonmatch","phase_010_subj_12"
"17143",403,"ALT1","formal_ALT1_2","trapezoid","hexagon","f","nonmatch","586","true","nonmatch","trapezoid_nonmatch","phase_010_subj_12"
"17144",403,"ALT1","formal_ALT1_2","square","square","j","match","666","true","match","square_match","phase_010_subj_12"
"17145",403,"ALT1","formal_ALT1_2","ellipse","trapezoid","f","nonmatch","722","true","nonmatch","ellipse_nonmatch","phase_010_subj_12"
"17146",403,"ALT1","formal_ALT1_2","hexagon","hexagon","j","match","631","true","match","hexagon_match","phase_010_subj_12"
"17147",403,"ALT1","formal_ALT1_2","trapezoid","ellipse","f","nonmatch","551","true","nonmatch","trapezoid_nonmatch","phase_010_subj_12"
"17148",403,"ALT1","formal_ALT1_2","hexagon","trapezoid","f","nonmatch","768","true","nonmatch","hexagon_nonmatch","phase_010_subj_12"
"17149",403,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","589","true","match","ellipse_match","phase_010_subj_12"
"17150",403,"ALT1","formal_ALT1_2","hexagon","ellipse","f","nonmatch","536","true","nonmatch","hexagon_nonmatch","phase_010_subj_12"
"17151",403,"ALT1","formal_ALT1_2","square","hexagon","f","nonmatch","568","true","nonmatch","square_nonmatch","phase_010_subj_12"
"17152",403,"ALT1","formal_ALT1_2","ellipse","square","f","nonmatch","687","true","nonmatch","ellipse_nonmatch","phase_010_subj_12"
"17153",403,"ALT1","formal_ALT1_2","square","trapezoid","f","nonmatch","559","true","nonmatch","square_nonmatch","phase_010_subj_12"
"17154",403,"ALT1","formal_ALT1_2","hexagon","hexagon","j","match","615","true","match","hexagon_match","phase_010_subj_12"
"17155",403,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","576","true","match","ellipse_match","phase_010_subj_12"
"17156",403,"ALT1","formal_ALT1_2","trapezoid","square","f","nonmatch","603","true","nonmatch","trapezoid_nonmatch","phase_010_subj_12"
"17157",403,"ALT1","formal_ALT1_2","hexagon","square","f","nonmatch","536","true","nonmatch","hexagon_nonmatch","phase_010_subj_12"
"17158",403,"ALT1","formal_ALT1_2","trapezoid","trapezoid","j","match","624","true","match","trapezoid_match","phase_010_subj_12"
"17159",403,"ALT1","formal_ALT1_2","square","square","j","match","601","true","match","square_match","phase_010_subj_12"
"17160",403,"ALT1","formal_ALT1_2","square","square","j","match","505","true","match","square_match","phase_010_subj_12"
"17161",403,"ALT1","formal_ALT1_2","trapezoid","trapezoid","j","match","657","true","match","trapezoid_match","phase_010_subj_12"
"17162",403,"ALT1","formal_ALT1_2","trapezoid","trapezoid","j","match","559","true","match","trapezoid_match","phase_010_subj_12"
"17163",403,"ALT1","formal_ALT1_2","hexagon","hexagon","j","match","603","true","match","hexagon_match","phase_010_subj_12"
"17164",403,"ALT1","formal_ALT1_2","ellipse","hexagon","f","nonmatch","632","true","nonmatch","ellipse_nonmatch","phase_010_subj_12"
"17165",403,"ALT1","formal_ALT1_2","trapezoid","hexagon","f","nonmatch","620","true","nonmatch","trapezoid_nonmatch","phase_010_subj_12"
"17166",403,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","585","true","match","ellipse_match","phase_010_subj_12"
"17167",403,"ALT1","formal_ALT1_2","square","hexagon","f","nonmatch","633","true","nonmatch","square_nonmatch","phase_010_subj_12"
"17168",403,"ALT1","formal_ALT1_2","square","square","f","nonmatch","560","false","match","square_match","phase_010_subj_12"
"17169",403,"ALT1","formal_ALT1_2","trapezoid","square","f","nonmatch","619","true","nonmatch","trapezoid_nonmatch","phase_010_subj_12"
"17170",403,"ALT1","formal_ALT1_2","ellipse","square","f","nonmatch","600","true","nonmatch","ellipse_nonmatch","phase_010_subj_12"
"17171",403,"ALT1","formal_ALT1_2","hexagon","hexagon","j","match","574","true","match","hexagon_match","phase_010_subj_12"
"17172",403,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","528","true","match","ellipse_match","phase_010_subj_12"
"17173",403,"ALT1","formal_ALT1_2","trapezoid","ellipse","f","nonmatch","589","true","nonmatch","trapezoid_nonmatch","phase_010_subj_12"
"17174",403,"ALT1","formal_ALT1_2","square","square","j","match","593","true","match","square_match","phase_010_subj_12"
"17175",403,"ALT1","formal_ALT1_2","square","ellipse","f","nonmatch","609","true","nonmatch","square_nonmatch","phase_010_subj_12"
"17176",403,"ALT1","formal_ALT1_2","hexagon","hexagon","j","match","554","true","match","hexagon_match","phase_010_subj_12"
"17177",403,"ALT1","formal_ALT1_2","ellipse","trapezoid","f","nonmatch","624","true","nonmatch","ellipse_nonmatch","phase_010_subj_12"
"17178",403,"ALT1","formal_ALT1_2","hexagon","ellipse","f","nonmatch","648","true","nonmatch","hexagon_nonmatch","phase_010_subj_12"
"17179",403,"ALT1","formal_ALT1_2","hexagon","trapezoid","f","nonmatch","645","true","nonmatch","hexagon_nonmatch","phase_010_subj_12"
"17180",403,"ALT1","formal_ALT1_2","square","trapezoid","f","nonmatch","806","true","nonmatch","square_nonmatch","phase_010_subj_12"
"17181",403,"ALT1","formal_ALT1_2","square","square","j","match","711","true","match","square_match","phase_010_subj_12"
"17182",403,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","539","true","match","ellipse_match","phase_010_subj_12"
"17183",403,"ALT1","formal_ALT1_2","trapezoid","trapezoid","j","match","608","true","match","trapezoid_match","phase_010_subj_12"
"17184",403,"ALT1","formal_ALT1_2","hexagon","square","f","nonmatch","593","true","nonmatch","hexagon_nonmatch","phase_010_subj_12"
"17185",403,"ALT1","formal_ALT1_2","trapezoid","trapezoid","j","match","836","true","match","trapezoid_match","phase_010_subj_12"
"17186",403,"ALT1","formal_ALT1_2","hexagon","square","f","nonmatch","583","true","nonmatch","hexagon_nonmatch","phase_010_subj_12"
"17187",403,"ALT1","formal_ALT1_2","trapezoid","trapezoid","j","match","606","true","match","trapezoid_match","phase_010_subj_12"
"17188",403,"ALT1","formal_ALT1_2","square","ellipse","f","nonmatch","608","true","nonmatch","square_nonmatch","phase_010_subj_12"
"17189",403,"ALT1","formal_ALT1_2","hexagon","trapezoid","f","nonmatch","600","true","nonmatch","hexagon_nonmatch","phase_010_subj_12"
"17190",403,"ALT1","formal_ALT1_2","square","square","j","match","530","true","match","square_match","phase_010_subj_12"
"17191",403,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","542","true","match","ellipse_match","phase_010_subj_12"
"17192",403,"ALT1","formal_ALT1_2","trapezoid","trapezoid","j","match","586","true","match","trapezoid_match","phase_010_subj_12"
"17193",403,"ALT1","formal_ALT1_2","ellipse","square","f","nonmatch","591","true","nonmatch","ellipse_nonmatch","phase_010_subj_12"
"17194",403,"ALT1","formal_ALT1_2","square","trapezoid","f","nonmatch","609","true","nonmatch","square_nonmatch","phase_010_subj_12"
"17195",403,"ALT1","formal_ALT1_2","ellipse","hexagon","f","nonmatch","616","true","nonmatch","ellipse_nonmatch","phase_010_subj_12"
"17196",403,"ALT1","formal_ALT1_2","square","square","j","match","745","true","match","square_match","phase_010_subj_12"
"17197",403,"ALT1","formal_ALT1_2","square","hexagon","f","nonmatch","584","true","nonmatch","square_nonmatch","phase_010_subj_12"
"17198",403,"ALT1","formal_ALT1_2","trapezoid","ellipse","f","nonmatch","678","true","nonmatch","trapezoid_nonmatch","phase_010_subj_12"
"17199",403,"ALT1","formal_ALT1_2","hexagon","hexagon","j","match","653","true","match","hexagon_match","phase_010_subj_12"
"17200",403,"ALT1","formal_ALT1_2","square","square","j","match","561","true","match","square_match","phase_010_subj_12"
"17201",403,"ALT1","formal_ALT1_2","hexagon","hexagon","j","match","528","true","match","hexagon_match","phase_010_subj_12"
"17202",403,"ALT1","formal_ALT1_2","trapezoid","hexagon","f","nonmatch","572","true","nonmatch","trapezoid_nonmatch","phase_010_subj_12"
"17203",403,"ALT1","formal_ALT1_2","hexagon","hexagon","j","match","600","true","match","hexagon_match","phase_010_subj_12"
"17204",403,"ALT1","formal_ALT1_2","trapezoid","square","f","nonmatch","593","true","nonmatch","trapezoid_nonmatch","phase_010_subj_12"
"17205",403,"ALT1","formal_ALT1_2","hexagon","ellipse","f","nonmatch","642","true","nonmatch","hexagon_nonmatch","phase_010_subj_12"
"17206",403,"ALT1","formal_ALT1_2","ellipse","trapezoid","f","nonmatch","584","true","nonmatch","ellipse_nonmatch","phase_010_subj_12"
"17207",403,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","580","true","match","ellipse_match","phase_010_subj_12"
"17208",403,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","591","true","match","ellipse_match","phase_010_subj_12"
"17209",403,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","488","true","match","ellipse_match","phase_010_subj_12"
"17210",403,"ALT1","formal_ALT1_2","hexagon","hexagon","j","match","689","true","match","hexagon_match","phase_010_subj_12"
"17211",403,"ALT1","formal_ALT1_2","trapezoid","hexagon","f","nonmatch","600","true","nonmatch","trapezoid_nonmatch","phase_010_subj_12"
"17212",403,"ALT1","formal_ALT1_2","square","trapezoid","f","nonmatch","630","true","nonmatch","square_nonmatch","phase_010_subj_12"
"17213",403,"ALT1","formal_ALT1_2","hexagon","ellipse","f","nonmatch","766","true","nonmatch","hexagon_nonmatch","phase_010_subj_12"
"17214",403,"ALT1","formal_ALT1_2","ellipse","trapezoid","j","match","584","false","nonmatch","ellipse_nonmatch","phase_010_subj_12"
"17215",403,"ALT1","formal_ALT1_2","ellipse","hexagon","f","nonmatch","667","true","nonmatch","ellipse_nonmatch","phase_010_subj_12"
"17216",403,"ALT1","formal_ALT1_2","trapezoid","square","f","nonmatch","602","true","nonmatch","trapezoid_nonmatch","phase_010_subj_12"
"17217",403,"ALT1","formal_ALT1_2","trapezoid","trapezoid","j","match","600","true","match","trapezoid_match","phase_010_subj_12"
"17218",403,"ALT1","formal_ALT1_2","hexagon","square","f","nonmatch","564","true","nonmatch","hexagon_nonmatch","phase_010_subj_12"
"17219",403,"ALT1","formal_ALT1_2","square","square","j","match","520","true","match","square_match","phase_010_subj_12"
"17220",403,"ALT1","formal_ALT1_2","square","square","j","match","612","true","match","square_match","phase_010_subj_12"
"17221",403,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","645","true","match","ellipse_match","phase_010_subj_12"
"17222",403,"ALT1","formal_ALT1_2","hexagon","hexagon","j","match","654","true","match","hexagon_match","phase_010_subj_12"
"17223",403,"ALT1","formal_ALT1_2","ellipse","square","f","nonmatch","679","true","nonmatch","ellipse_nonmatch","phase_010_subj_12"
"17224",403,"ALT1","formal_ALT1_2","trapezoid","trapezoid","j","match","731","true","match","trapezoid_match","phase_010_subj_12"
"17225",403,"ALT1","formal_ALT1_2","square","square","j","match","599","true","match","square_match","phase_010_subj_12"
"17226",403,"ALT1","formal_ALT1_2","hexagon","hexagon","j","match","608","true","match","hexagon_match","phase_010_subj_12"
"17227",403,"ALT1","formal_ALT1_2","square","ellipse","f","nonmatch","624","true","nonmatch","square_nonmatch","phase_010_subj_12"
"17228",403,"ALT1","formal_ALT1_2","trapezoid","ellipse","f","nonmatch","752","true","nonmatch","trapezoid_nonmatch","phase_010_subj_12"
"17229",403,"ALT1","formal_ALT1_2","square","hexagon","f","nonmatch","687","true","nonmatch","square_nonmatch","phase_010_subj_12"
"17230",403,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","689","true","match","ellipse_match","phase_010_subj_12"
"17231",403,"ALT1","formal_ALT1_2","trapezoid","trapezoid","j","match","674","true","match","trapezoid_match","phase_010_subj_12"
"17232",403,"ALT1","formal_ALT1_2","hexagon","trapezoid","f","nonmatch","687","true","nonmatch","hexagon_nonmatch","phase_010_subj_12"
"17233",403,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","728","true","match","ellipse_match","phase_010_subj_12"
"17234",403,"ALT1","formal_ALT1_2","ellipse","square","f","nonmatch","553","true","nonmatch","ellipse_nonmatch","phase_010_subj_12"
"17235",403,"ALT1","formal_ALT1_2","hexagon","ellipse","f","nonmatch","584","true","nonmatch","hexagon_nonmatch","phase_010_subj_12"
"17236",403,"ALT1","formal_ALT1_2","square","ellipse","f","nonmatch","568","true","nonmatch","square_nonmatch","phase_010_subj_12"
"17237",403,"ALT1","formal_ALT1_2","hexagon","hexagon","j","match","639","true","match","hexagon_match","phase_010_subj_12"
"17238",403,"ALT1","formal_ALT1_2","hexagon","trapezoid","f","nonmatch","656","true","nonmatch","hexagon_nonmatch","phase_010_subj_12"
"17239",403,"ALT1","formal_ALT1_2","ellipse","hexagon","f","nonmatch","552","true","nonmatch","ellipse_nonmatch","phase_010_subj_12"
"17240",403,"ALT1","formal_ALT1_2","square","hexagon","f","nonmatch","520","true","nonmatch","square_nonmatch","phase_010_subj_12"
"17241",403,"ALT1","formal_ALT1_2","ellipse","ellipse","j","match","622","true","match","ellipse_match","phase_010_subj_12"
"17242",403,"ALT1","formal_ALT1_2","square","square","j","match","552","true","match","square_match","phase_010_subj_12"
